date,iv_atm
2018-08-01,27.919922
2018-08-02,26.230469
2018-08-03,24.189453
2018-08-06,26.757812
2018-08-07,27.519531
2018-08-08,24.84375
2018-08-09,24.765625
2018-08-10,24.096714
2018-08-13,22.578125
2018-08-14,27.324219
2018-08-16,26.953125
2018-08-17,23.173828
2018-08-20,30.292969
2018-08-21,33.310547
2018-08-23,28.027344
2018-08-24,23.730469
2018-08-27,19.21875
2018-08-28,21.25
2018-08-29,39.023438
2018-08-30,26.78711
2018-08-31,27.285156
2018-09-03,30.273438
2018-09-04,31.503906
2018-09-05,26.640625
2018-09-06,29.863281
2018-09-07,27.363281
2018-09-10,25.283203
2018-09-11,31.914062
2018-09-12,30.488281
2018-09-14,26.621094
2018-09-17,31.015625
2018-09-18,33.085938
2018-09-19,20.3142
2018-09-21,29.707031
2018-09-24,34.882812
2018-09-25,48.945312
2018-09-26,37.65625
2018-09-27,31.894531
2018-09-28,31.669922
2018-10-01,30.126953
2018-10-03,18.154297
2018-10-04,13.339831
2018-10-05,201.85547
2018-10-08,34.42383
2018-10-09,32.441406
2018-10-10,33.984375
2018-10-11,56.449886
2018-10-12,44.70703
2018-10-15,48.34961
2018-10-16,30.0
2018-10-17,22.832031
2018-10-19,66.03516
2018-10-22,50.976562
2018-10-23,60.390625
2018-10-24,90.0
2018-10-25,20.79944
2018-10-26,28.52539
2018-10-29,39.49101
2018-10-30,29.580078
2018-10-31,27.578125
2018-11-01,32.148438
2018-11-02,28.19336
2018-11-05,28.691406
2018-11-06,20.90671
2018-11-09,28.466797
2018-11-12,32.929688
2018-11-13,32.841797
2018-11-14,29.59961
2018-11-15,32.734375
2018-11-16,28.821077
2018-11-19,28.66211
2018-11-20,56.85547
2018-11-21,36.89453
2018-11-22,23.242432
2018-11-26,17.8125
2018-11-27,38.59375
2018-11-28,293.28125
2018-11-29,64.50195
2018-11-30,31.308594
2018-12-03,29.208984
2018-12-04,57.32422
2018-12-05,27.72461
2018-12-06,34.365234
2018-12-07,27.052065
2018-12-10,27.74414
2018-12-11,26.660156
2018-12-12,26.875
2018-12-13,26.455078
2018-12-14,34.04717
2018-12-17,27.226562
2018-12-18,28.4375
2018-12-19,30.488281
2018-12-20,30.527344
2018-12-21,24.53125
2018-12-24,26.171875
2018-12-26,37.929688
2018-12-27,23.115234
2018-12-28,23.339844
2018-12-31,26.826172
2019-01-01,0.15625
2019-01-02,27.919922
2019-01-03,32.48047
2019-01-04,24.169922
2019-01-07,26.367188
2019-01-08,26.65039
2019-01-09,33.310547
2019-01-10,26.132812
2019-01-11,24.824419
2019-01-14,23.222656
2019-01-15,35.791016
2019-01-16,36.42578
2019-01-17,38.90625
2019-01-18,28.642578
2019-01-21,33.964844
2019-01-22,24.042969
2019-01-23,31.967361
2019-01-24,34.32337
2019-01-25,26.484375
2019-01-28,25.664062
2019-01-29,85.15625
2019-01-30,36.328125
2019-01-31,26.738281
2019-02-01,28.808594
2019-02-04,25.830078
2019-02-05,28.945312
2019-02-06,29.785156
2019-02-07,127.12891
2019-02-08,42.48047
2019-02-11,45.585938
2019-02-12,36.23047
2019-02-13,32.32422
2019-02-14,35.33203
2019-02-15,35.3125
2019-02-18,31.230469
2019-02-19,35.683594
2019-02-20,42.421875
2019-02-21,27.246094
2019-02-22,23.183594
2019-02-25,18.789062
2019-02-26,280.97656
2019-02-27,79.453125
2019-02-28,25.234375
2019-03-01,33.916016
2019-03-05,23.027344
2019-03-06,25.235176
2019-03-07,31.425781
2019-03-08,25.367186
2019-03-11,26.308168
2019-03-12,27.173014
2019-03-13,35.04883
2019-03-14,33.876545
2019-03-15,30.976562
2019-03-18,32.869648
2019-03-19,32.939453
2019-03-20,32.929688
2019-03-22,39.39453
2019-03-25,42.617188
2019-03-26,38.867188
2019-03-27,33.28125
2019-03-28,25.517578
2019-03-29,24.541016
2019-04-01,36.80664
2019-04-02,34.51172
2019-04-03,34.92322
2019-04-04,35.67383
2019-04-05,38.371895
2019-04-08,31.601562
2019-04-09,34.072266
2019-04-10,30.566406
2019-04-11,46.31579
2019-04-12,29.326172
2019-04-15,37.373047
2019-04-16,22.402344
2019-04-18,31.768227
2019-04-22,28.105469
2019-04-23,135.36595
2019-04-24,3.125
2019-04-25,27.314453
2019-04-26,18.81836
2019-04-30,19.140625
2019-05-02,27.138672
2019-05-03,16.738281
2019-05-06,16.259766
2019-05-07,17.333984
2019-05-08,35.29297
2019-05-09,25.078125
2019-05-10,36.78711
2019-05-13,108.61328
2019-05-14,36.523438
2019-05-15,302.04102
2019-05-16,312.59766
2019-05-17,123.78906
2019-05-20,118.49419
2019-05-21,149.02344
2019-05-22,29.160156
2019-05-23,142.7261
2019-05-24,73.16406
2019-05-27,49.101562
2019-05-28,262.0739
2019-05-29,18.4375
2019-05-30,27.841797
2019-05-31,28.564453
2019-06-03,35.751953
2019-06-04,35.80078
2019-06-06,10.917969
2019-06-07,19.804688
2019-06-10,19.179688
2019-06-11,23.544922
2019-06-12,23.798828
2019-06-13,28.801176
2019-06-14,21.09375
2019-06-17,31.582031
2019-06-18,25.46875
2019-06-19,33.184277
2019-06-20,65.27344
2019-06-21,120.76172
2019-06-24,14.609375
2019-06-25,19.765625
2019-06-26,131.64062
2019-06-27,26.582031
2019-06-28,29.365234
2019-07-01,29.13086
2019-07-02,192.99805
2019-07-03,30.78125
2019-07-04,30.566406
2019-07-05,7.8125
2019-07-08,27.910156
2019-07-09,17.304688
2019-07-10,19.160156
2019-07-11,19.873047
2019-07-12,25.957031
2019-07-15,26.621094
2019-07-16,28.90625
2019-07-17,40.859375
2019-07-18,22.617188
2019-07-19,27.310757
2019-07-22,789.4531
2019-07-23,23.125
2019-07-24,55.703125
2019-07-25,28.81836
2019-07-26,23.916016
2019-07-29,23.652344
2019-07-30,29.765625
2019-07-31,25.585938
2019-08-01,154.25967
2019-08-02,30.976562
2019-08-05,36.94336
2019-08-06,38.066406
2019-08-07,28.066406
2019-08-08,30.605469
2019-08-09,38.01758
2019-08-13,52.285156
2019-08-14,35.17578
2019-08-16,42.285156
2019-08-19,39.86328
2019-08-20,37.617188
2019-08-21,33.21969
2019-08-22,31.054688
2019-08-23,24.003906
2019-08-26,28.710938
2019-08-27,42.695312
2019-08-28,38.4375
2019-08-29,26.777344
2019-08-30,25.800781
2019-09-03,29.072266
2019-09-04,25.732422
2019-09-05,27.617188
2019-09-06,26.80664
2019-09-09,26.992188
2019-09-11,25.449219
2019-09-12,25.791016
2019-09-13,24.882812
2019-09-16,26.738281
2019-09-17,28.886719
2019-09-18,26.445312
2019-09-19,32.01172
2019-09-20,50.898438
2019-09-23,49.804688
2019-09-24,38.789062
2019-09-25,61.39611
2019-09-26,27.436523
2019-09-27,26.625977
2019-09-30,27.070312
2019-10-01,28.720703
2019-10-03,29.726562
2019-10-04,31.78711
2019-10-07,32.695312
2019-10-09,28.515625
2019-10-10,33.378906
2019-10-11,32.509766
2019-10-14,39.003906
2019-10-15,37.333984
2019-10-16,34.003906
2019-10-17,30.839844
2019-10-18,33.154297
2019-10-22,34.902344
2019-10-23,30.08789
2019-10-24,32.910156
2019-10-25,28.789062
2019-10-29,15.155683
2019-10-30,41.71875
2019-10-31,36.271038
2019-11-01,33.30078
2019-11-04,35.439453
2019-11-05,39.316406
2019-11-06,36.536907
2019-11-07,38.964844
2019-11-08,46.09375
2019-11-11,45.728275
2019-11-13,36.464844
2019-11-14,32.333984
2019-11-15,29.914867
2019-11-18,30.15625
2019-11-19,31.015625
2019-11-20,32.70508
2019-11-21,33.065006
2019-11-22,30.976562
2019-11-25,39.648438
2019-11-26,36.640625
2019-11-27,52.460938
2019-11-28,31.78711
2019-11-29,25.78125
2019-12-02,29.638672
2019-12-03,26.826172
2019-12-04,24.960938
2019-12-05,25.78125
2019-12-06,25.410156
2019-12-09,26.748047
2019-12-10,25.509924
2019-12-11,25.634766
2019-12-12,25.22315
2019-12-13,23.925781
2019-12-16,27.480469
2019-12-17,32.109375
2019-12-18,24.980469
2019-12-19,31.09375
2019-12-20,26.054688
2019-12-23,22.421875
2019-12-24,24.82604
2019-12-26,22.807617
2019-12-27,21.132812
2019-12-30,24.135742
2019-12-31,23.691406
2020-01-01,23.408203
2020-01-02,25.292969
2020-01-03,25.40039
2020-01-06,25.761719
2020-01-07,20.86914
2020-01-08,25.791016
2020-01-09,25.996094
2020-01-10,26.054688
2020-01-13,28.457031
2020-01-14,25.844454
2020-01-15,33.57422
2020-01-16,34.853516
2020-01-17,36.367188
2020-01-20,38.720703
2020-01-21,34.84375
2020-01-22,35.15625
2020-01-23,39.11133
2020-01-24,33.027344
2020-01-27,33.789062
2020-01-28,33.90625
2020-01-29,30.46875
2020-01-30,39.01367
2020-01-31,43.80371
2020-02-01,46.99707
2020-02-03,43.2666
2020-02-04,43.359375
2020-02-05,44.902344
2020-02-06,42.29492
2020-02-07,42.43164
2020-02-10,36.07422
2020-02-11,36.1046
2020-02-12,37.695312
2020-02-13,40.2497
2020-02-14,36.445312
2020-02-17,35.22461
2020-02-18,42.67578
2020-02-19,42.01172
2020-02-20,33.984375
2020-02-24,45.591965
2020-02-25,42.34375
2020-02-26,37.421875
2020-02-27,38.364258
2020-02-28,43.408203
2020-03-02,46.29883
2020-03-03,49.345703
2020-03-04,41.29974
2020-03-05,46.328125
2020-03-06,44.033203
2020-03-09,50.166016
2020-03-11,52.70803
2020-03-12,63.4375
2020-03-13,63.691406
2020-03-16,72.74881
2020-03-17,84.23828
2020-03-18,1.25
2020-03-19,2.5
2020-03-20,131.91406
2020-03-23,2.5
2020-03-24,5.0
2020-03-25,230.15625
2020-03-26,0.625
2020-03-27,59.16992
2020-03-30,0.625
2020-03-31,0.01953125
2020-04-01,0.3125
2020-04-03,0.625
2020-04-07,1.25
2020-04-08,40.13672
2020-04-09,96.00586
2020-04-13,51.953125
2020-04-15,78.203125
2020-04-16,70.66406
2020-04-17,52.558594
2020-04-20,103.59375
