date,iv_atm
2019-01-02,27.421875
2019-01-03,30.390625
2019-01-04,28.759766
2019-01-07,30.126953
2019-01-08,29.804688
2019-01-09,28.076172
2019-01-10,30.527344
2019-01-11,29.658203
2019-01-14,28.574219
2019-01-15,26.31836
2019-01-16,25.058594
2019-01-17,25.361328
2019-01-18,26.466034
2019-01-21,30.976562
2019-01-22,37.529297
2019-01-23,42.148438
2019-01-24,32.05078
2019-01-25,27.285156
2019-01-28,39.121094
2019-01-29,34.804688
2019-01-30,36.59179
2019-01-31,35.0
2019-02-01,29.179688
2019-02-04,20.34668
2019-02-05,28.05664
2019-02-06,25.40039
2019-02-07,26.279297
2019-02-08,26.669922
2019-02-11,30.38086
2019-02-12,29.140625
2019-02-13,27.705078
2019-02-14,33.710938
2019-02-15,31.582031
2019-02-18,36.572266
2019-02-19,42.226562
2019-02-20,32.822266
2019-02-21,32.910156
2019-02-22,31.386719
2019-02-25,30.3125
2019-02-26,31.40625
2019-02-27,37.304688
2019-02-28,27.202383
2019-03-01,26.538086
2019-03-05,27.050781
2019-03-06,29.013672
2019-03-07,28.408203
2019-03-08,28.251953
2019-03-11,27.460938
2019-03-12,29.345703
2019-03-13,29.375
2019-03-14,31.386719
2019-03-15,31.16211
2019-03-18,32.978516
2019-03-19,32.939453
2019-03-20,29.570312
2019-03-22,30.234375
2019-03-25,30.878906
2019-03-26,36.435688
2019-03-27,35.625
2019-03-28,31.865234
2019-03-29,31.552734
2019-04-01,26.875
2019-04-02,27.177734
2019-04-03,26.533203
2019-04-04,26.445312
2019-04-05,24.91211
2019-04-08,26.572266
2019-04-09,24.628906
2019-04-10,25.566406
2019-04-11,23.19336
2019-04-12,23.554688
2019-04-15,22.855663
2019-04-16,19.93164
2019-04-18,21.49414
2019-04-22,21.699219
2019-04-23,33.10547
2019-04-24,34.257812
2019-04-25,23.68164
2019-04-26,27.407227
2019-04-30,26.605724
2019-05-02,28.035091
2019-05-03,36.748047
2019-05-06,36.875
2019-05-07,36.464844
2019-05-08,37.45117
2019-05-09,34.492188
2019-05-10,36.103516
2019-05-13,45.44922
2019-05-14,46.865234
2019-05-15,44.072266
2019-05-16,42.54883
2019-05-17,42.20703
2019-05-20,90.55664
2019-05-21,36.777344
2019-05-22,38.984375
2019-05-23,28.455206
2019-05-24,28.4375
2019-05-27,26.796875
2019-05-28,27.617188
2019-05-29,34.6875
2019-05-30,21.704102
2019-05-31,26.217821
2019-06-03,24.208984
2019-06-04,25.0
2019-06-06,24.365234
2019-06-07,20.073242
2019-06-10,24.189453
2019-06-11,24.433594
2019-06-12,22.480469
2019-06-13,22.72461
2019-06-14,21.982422
2019-06-17,23.67359
2019-06-18,21.152344
2019-06-19,20.722656
2019-06-20,23.066406
2019-06-21,19.570312
2019-06-24,25.566406
2019-06-25,28.721624
2019-06-26,36.796875
2019-06-27,21.777344
2019-06-28,23.466797
2019-07-01,23.50586
2019-07-02,23.999023
2019-07-03,22.636719
2019-07-04,23.632812
2019-07-05,22.949219
2019-07-08,24.423828
2019-07-09,26.757812
2019-07-10,26.210938
2019-07-11,26.25
2019-07-12,23.348635
2019-07-15,26.113281
2019-07-16,24.293316
2019-07-17,22.34375
2019-07-18,23.242188
2019-07-19,23.574219
2019-07-22,27.578125
2019-07-23,29.023438
2019-07-24,27.421875
2019-07-25,25.88379
2019-07-26,27.871094
2019-07-29,27.558594
2019-07-30,28.510742
2019-07-31,27.692074
2019-08-01,30.299583
2019-08-02,31.074219
2019-08-05,32.539062
2019-08-06,27.578125
2019-08-07,26.103516
2019-08-08,23.305664
2019-08-09,21.113281
2019-08-13,25.771484
2019-08-14,23.496094
2019-08-16,23.36914
2019-08-19,24.965855
2019-08-20,23.535156
2019-08-21,23.68164
2019-08-22,23.486328
2019-08-23,23.183594
2019-08-26,21.40165
2019-08-27,27.285156
2019-08-28,34.491856
2019-08-29,22.988281
2019-08-30,24.13086
2019-09-03,28.19336
2019-09-04,24.814453
2019-09-05,23.496094
2019-09-06,22.841797
2019-09-09,21.582031
2019-09-11,22.988281
2019-09-12,21.269531
2019-09-13,21.269531
2019-09-16,25.683594
2019-09-17,29.316406
2019-09-18,28.828125
2019-09-19,27.822266
2019-09-20,13.613281
2019-09-23,37.25038
2019-09-24,38.359375
2019-09-25,34.0625
2019-09-26,25.74707
2019-09-27,30.69336
2019-09-30,25.795898
2019-10-01,26.923828
2019-10-03,27.871094
2019-10-04,26.77246
2019-10-07,26.010742
2019-10-09,29.61914
2019-10-10,28.320312
2019-10-11,27.763672
2019-10-14,28.03711
2019-10-15,26.00586
2019-10-16,26.777344
2019-10-17,27.1875
2019-10-18,27.96875
2019-10-22,35.703125
2019-10-23,34.208984
2019-10-24,37.1875
2019-10-25,32.695312
2019-10-29,41.035156
2019-10-30,26.054688
2019-10-31,38.046875
2019-11-01,34.765625
2019-11-04,39.716797
2019-11-05,32.416992
2019-11-06,33.88672
2019-11-07,31.113281
2019-11-08,31.78711
2019-11-11,36.45848
2019-11-13,40.185547
2019-11-14,29.570312
2019-11-15,29.804688
2019-11-18,28.867188
2019-11-19,29.109795
2019-11-20,28.50172
2019-11-21,29.44336
2019-11-22,28.603516
2019-11-25,27.304688
2019-11-26,30.917969
2019-11-27,21.09375
2019-11-28,25.67871
2019-11-29,25.175781
2019-12-02,27.626953
2019-12-03,24.84375
2019-12-04,24.785156
2019-12-05,25.024414
2019-12-06,24.760742
2019-12-09,25.957031
2019-12-10,23.320312
2019-12-11,23.828125
2019-12-12,22.041016
2019-12-13,20.027071
2019-12-16,23.066406
2019-12-17,25.0
2019-12-18,25.440952
2019-12-19,23.623047
2019-12-20,22.050781
2019-12-23,22.304688
2019-12-24,17.363281
2019-12-26,21.064453
2019-12-27,19.555664
2019-12-30,20.200195
2019-12-31,20.483398
2020-01-01,21.689453
2020-01-02,20.908203
2020-01-03,22.677736
2020-01-06,24.355469
2020-01-07,24.30664
2020-01-08,24.707031
2020-01-09,23.4375
2020-01-10,25.06836
2020-01-13,25.195312
2020-01-14,24.970703
2020-01-15,23.876953
2020-01-16,26.933594
2020-01-17,27.5
2020-01-20,26.972656
2020-01-21,29.072266
2020-01-22,27.138672
2020-01-23,30.585938
2020-01-24,31.464844
2020-01-27,33.847656
2020-01-28,40.348835
2020-01-29,64.8794
2020-01-30,26.152344
2020-01-31,25.035646
2020-02-01,23.945312
2020-02-03,24.180304
2020-02-04,23.154297
2020-02-05,21.757812
2020-02-06,22.382812
2020-02-07,22.170227
2020-02-10,25.509111
2020-02-11,22.958984
2020-02-12,21.601562
2020-02-13,20.620117
2020-02-14,20.541992
2020-02-17,23.603516
2020-02-18,18.750195
2020-02-19,21.171875
2020-02-20,19.628906
2020-02-24,25.859375
2020-02-25,21.777344
2020-02-26,19.726562
2020-02-27,24.643555
2020-02-28,30.50293
2020-03-02,27.88086
2020-03-03,36.90918
2020-03-04,31.82129
2020-03-05,29.824219
2020-03-06,32.27539
2020-03-09,36.865234
2020-03-11,36.47461
