date,iv_atm
2018-04-30,27.301409
2018-05-02,28.291016
2018-05-03,27.836914
2018-05-04,28.678316
2018-05-07,27.764122
2018-05-08,29.09668
2018-05-09,29.863281
2018-05-10,30.86914
2018-05-11,34.28711
2018-05-14,33.360138
2018-05-15,31.269531
2018-05-16,30.996094
2018-05-17,27.285156
2018-05-18,34.28711
2018-05-21,38.99414
2018-05-22,38.64258
2018-05-23,37.148438
2018-05-24,39.335938
2018-05-25,33.76953
2018-05-28,40.80078
2018-05-29,44.296875
2018-05-30,39.140625
2018-05-31,30.263672
2018-06-01,32.177734
2018-06-04,35.58562
2018-06-05,35.86914
2018-06-06,33.50586
2018-06-07,31.552734
2018-06-08,32.364223
2018-06-11,32.67578
2018-06-12,33.05664
2018-06-13,34.208984
2018-06-14,35.20508
2018-06-15,34.472656
2018-06-18,35.039062
2018-06-19,35.26367
2018-06-20,30.634766
2018-06-21,31.16211
2018-06-22,25.078125
2018-06-25,34.414062
2018-06-26,31.25
2018-06-27,38.4375
2018-06-28,30.949842
2018-06-29,33.28125
2018-07-02,34.20645
2018-07-03,33.320312
2018-07-04,33.432617
2018-07-05,33.857616
2018-07-06,33.392582
2018-07-09,35.10742
2018-07-10,35.164127
2018-07-11,36.94336
2018-07-12,36.396484
2018-07-13,35.859375
2018-07-16,34.960938
2018-07-17,34.628906
2018-07-18,33.916016
2018-07-19,34.84375
2018-07-20,29.75681
2018-07-23,33.242188
2018-07-24,48.789062
2018-07-25,53.28125
2018-07-26,32.890625
2018-07-27,33.88672
2018-07-30,33.979492
2018-07-31,33.652344
2018-08-01,34.155273
2018-08-02,34.101562
2018-08-03,29.560547
2018-08-06,30.385742
2018-08-07,29.179688
2018-08-08,28.574219
2018-08-09,27.13172
2018-08-10,26.508768
2018-08-13,29.51275
2018-08-14,28.886719
2018-08-16,32.216797
2018-08-17,32.958984
2018-08-20,32.13867
2018-08-21,31.5625
2018-08-23,33.41797
2018-08-24,31.220703
2018-08-27,36.035156
2018-08-28,38.45703
2018-08-29,33.28125
2018-08-30,31.796875
2018-08-31,29.62549
2018-09-03,31.855469
2018-09-04,33.10547
2018-09-05,31.416016
2018-09-06,32.86133
2018-09-07,31.956192
2018-09-10,34.63867
2018-09-11,36.58203
2018-09-12,32.96875
2018-09-14,33.92578
2018-09-17,34.804688
2018-09-18,33.134766
2018-09-19,30.214844
2018-09-21,80.41016
2018-09-24,134.80469
2018-09-25,154.60938
2018-09-26,115.859375
2018-09-27,71.484375
2018-09-28,84.56055
2018-10-01,85.93468
2018-10-03,75.94515
2018-10-04,75.584335
2018-10-05,76.259766
2018-10-08,78.80859
2018-10-09,86.05469
2018-10-10,75.05859
2018-10-11,97.1875
2018-10-12,82.63672
2018-10-15,93.45703
2018-10-16,81.38672
2018-10-17,110.78125
2018-10-19,149.60938
2018-10-22,134.02344
2018-10-23,119.21875
2018-10-24,98.59375
2018-10-25,83.93555
2018-10-26,73.32031
2018-10-29,65.97656
2018-10-30,66.25
2018-10-31,60.722656
2018-11-01,55.654297
2018-11-02,52.177734
2018-11-05,57.8125
2018-11-06,60.73242
2018-11-09,54.804688
2018-11-12,58.203125
2018-11-13,59.628906
2018-11-14,52.070312
2018-11-15,61.41657
2018-11-16,68.19391
2018-11-19,89.12109
2018-11-20,79.00391
2018-11-21,69.765625
2018-11-22,53.315292
2018-11-26,54.21875
2018-11-27,58.320312
2018-11-28,62.5
2018-11-29,63.68164
2018-11-30,64.73633
2018-12-03,72.75391
2018-12-04,66.396484
2018-12-05,65.91797
2018-12-06,69.4043
2018-12-07,72.05078
2018-12-10,78.41797
2018-12-11,71.37729
2018-12-12,67.16797
2018-12-13,67.1875
2018-12-14,64.41406
2018-12-17,65.03906
2018-12-18,63.320312
2018-12-19,59.53125
2018-12-20,54.160156
2018-12-21,52.695312
2018-12-24,50.078125
2018-12-26,75.390625
2018-12-27,50.38086
2018-12-28,48.632812
2018-12-31,51.14258
2019-01-01,48.203125
2019-01-02,50.058594
2019-01-03,51.38672
2019-01-04,49.32248
2019-01-07,59.501953
2019-01-08,53.496094
2019-01-09,52.304688
2019-01-10,51.90036
2019-01-11,50.534428
2019-01-14,56.150185
2019-01-15,51.25
2019-01-16,53.359375
2019-01-17,49.79492
2019-01-18,50.703125
2019-01-21,53.808594
2019-01-22,56.23047
2019-01-23,57.65625
2019-01-24,52.910156
2019-01-25,63.75
2019-01-28,117.77344
2019-01-29,149.92188
2019-01-30,136.17188
2019-01-31,81.11328
2019-02-01,62.51953
2019-02-04,77.23633
2019-02-05,74.80469
2019-02-06,70.72266
2019-02-07,68.45703
2019-02-08,84.55078
2019-02-11,78.22266
2019-02-12,75.015785
2019-02-13,68.25904
2019-02-14,65.33203
2019-02-15,63.90625
2019-02-18,75.80078
2019-02-19,75.42969
2019-02-20,63.710938
2019-02-21,62.65625
2019-02-22,60.46875
2019-02-25,70.15625
2019-02-26,80.03906
2019-02-27,74.453125
2019-02-28,67.958984
2019-03-01,63.10547
2019-03-05,69.21875
2019-03-06,67.31445
2019-03-07,64.059586
2019-03-08,60.771484
2019-03-11,52.597656
2019-03-12,48.359375
2019-03-13,48.59375
2019-03-14,50.117188
2019-03-15,49.98047
2019-03-18,53.554688
2019-03-19,51.210938
2019-03-20,57.929688
2019-03-22,53.41797
2019-03-25,62.03125
2019-03-26,71.015625
2019-03-27,76.953125
2019-03-28,62.88086
2019-03-29,61.61133
2019-04-01,72.98828
2019-04-02,75.06836
2019-04-03,72.76367
2019-04-04,66.16211
2019-04-05,73.73047
2019-04-08,70.13672
2019-04-09,65.97656
2019-04-10,66.47162
2019-04-11,66.82617
2019-04-12,64.88281
2019-04-15,64.12109
2019-04-16,63.007812
2019-04-18,56.347656
2019-04-22,74.30814
2019-04-23,78.671875
2019-04-24,114.0625
2019-04-25,53.21289
2019-04-26,49.0625
2019-04-30,55.566406
2019-05-02,62.65625
2019-05-03,65.01953
2019-05-06,76.38672
2019-05-07,72.01172
2019-05-08,71.953125
2019-05-09,70.03906
2019-05-10,67.63672
2019-05-13,82.08984
2019-05-14,74.35547
2019-05-15,79.47266
2019-05-16,79.00391
2019-05-17,78.94531
2019-05-20,81.99219
2019-05-21,82.90377
2019-05-22,92.51953
2019-05-23,62.01172
2019-05-24,46.081173
2019-05-27,51.816406
2019-05-28,57.421875
2019-05-29,41.523438
2019-05-30,50.302734
2019-05-31,51.315437
2019-06-03,50.386482
2019-06-04,51.61058
2019-06-06,58.251953
2019-06-07,58.121017
2019-06-10,59.21875
2019-06-11,72.71294
2019-06-12,76.5529
2019-06-13,60.976562
2019-06-14,60.390625
2019-06-17,65.68359
2019-06-18,74.921875
2019-06-19,104.10156
2019-06-20,77.01172
2019-06-21,72.421875
2019-06-24,64.609375
2019-06-25,64.57031
2019-06-26,61.328125
2019-06-27,63.641834
2019-06-28,65.262146
2019-07-01,65.961395
2019-07-02,61.437603
2019-07-03,58.496094
2019-07-04,58.999985
2019-07-05,54.644234
2019-07-08,60.33203
2019-07-09,60.839844
2019-07-10,62.070312
2019-07-11,56.816406
2019-07-12,56.26953
2019-07-15,61.796875
2019-07-16,61.171875
2019-07-17,57.070312
2019-07-18,57.070312
2019-07-19,53.554688
2019-07-22,57.890625
2019-07-23,45.77493
2019-07-24,51.796875
2019-07-25,62.871094
2019-07-26,58.251953
2019-07-29,78.38867
2019-07-30,92.96875
2019-07-31,101.34766
2019-08-01,99.21875
2019-08-02,101.953125
2019-08-05,107.53906
2019-08-06,98.125
2019-08-07,93.86719
2019-08-08,87.30469
2019-08-09,79.034
2019-08-13,98.59375
2019-08-14,92.33249
2019-08-16,91.934975
2019-08-19,102.34375
2019-08-20,93.90625
2019-08-21,96.75781
2019-08-22,119.609375
2019-08-23,111.71875
2019-08-26,108.837006
2019-08-27,129.76562
2019-08-28,93.125
2019-08-29,108.75
2019-08-30,98.16406
2019-09-03,102.5
2019-09-04,102.44141
2019-09-05,102.070404
2019-09-06,107.03125
2019-09-09,109.29251
2019-09-11,93.359375
2019-09-12,88.4375
2019-09-13,101.05469
2019-09-16,99.16016
2019-09-17,95.03906
2019-09-18,86.72736
2019-09-19,89.609375
2019-09-20,81.21094
2019-09-23,94.10156
2019-09-24,88.28125
2019-09-25,98.125
2019-09-26,103.53516
2019-09-27,101.40625
2019-09-30,147.55894
2019-10-01,124.02344
2019-10-03,128.35938
2019-10-04,152.92969
2019-10-07,161.71875
2019-10-09,148.47656
2019-10-10,186.71875
2019-10-11,180.94682
2019-10-14,204.76562
2019-10-15,175.66406
2019-10-16,185.15625
2019-10-17,157.65625
2019-10-18,152.42188
2019-10-22,151.36671
2019-10-23,166.30002
2019-10-24,133.82812
2019-10-25,108.30591
2019-10-29,206.09375
2019-10-30,137.96875
2019-10-31,145.50781
2019-11-01,150.27344
2019-11-04,154.72656
2019-11-05,160.0
2019-11-06,155.9375
2019-11-07,133.28125
2019-11-08,133.67188
2019-11-11,145.07812
2019-11-13,141.17188
2019-11-14,138.90625
2019-11-15,128.04688
2019-11-18,135.46875
2019-11-19,130.42853
2019-11-20,131.71875
2019-11-21,134.375
2019-11-22,127.578125
2019-11-25,136.40625
2019-11-26,110.46875
2019-11-27,100.55177
2019-11-28,127.77344
2019-11-29,109.41406
2019-12-02,114.25781
2019-12-03,108.47656
2019-12-04,110.97656
2019-12-05,102.109375
2019-12-06,103.203125
2019-12-09,109.375
2019-12-10,102.5
2019-12-11,104.17969
2019-12-12,102.890625
2019-12-13,95.390625
2019-12-16,98.44361
2019-12-17,91.640625
2019-12-18,89.21875
2019-12-19,83.59375
2019-12-20,73.125
2019-12-23,66.40452
2019-12-24,49.375
2019-12-26,67.61719
2019-12-27,65.37109
2019-12-30,64.41406
2019-12-31,65.3125
2020-01-01,64.609375
2020-01-02,65.390625
2020-01-03,65.15625
2020-01-06,70.46875
2020-01-07,67.32422
2020-01-08,68.359375
2020-01-09,66.484375
2020-01-10,66.28906
2020-01-13,68.420975
2020-01-14,71.09375
2020-01-15,73.94531
2020-01-16,74.609375
2020-01-17,72.8125
2020-01-20,80.58594
2020-01-21,73.90625
2020-01-22,71.484375
2020-01-23,71.875
2020-01-24,61.171875
2020-01-27,75.078125
2020-01-28,73.75
2020-01-29,57.65625
2020-01-30,83.32031
2020-01-31,88.75
2020-02-01,94.10156
2020-02-03,97.65625
2020-02-04,87.1875
2020-02-05,88.86719
2020-02-06,81.015625
2020-02-07,76.25
2020-02-10,83.28125
2020-02-11,78.16406
2020-02-12,79.21875
2020-02-13,77.96785
2020-02-14,72.81706
2020-02-17,75.9375
2020-02-18,70.0
2020-02-19,67.61719
2020-02-20,70.50781
2020-02-24,91.71875
2020-02-25,89.53125
2020-02-26,85.46875
2020-02-27,100.35348
2020-02-28,94.140625
2020-03-02,111.171875
2020-03-03,105.625
2020-03-04,103.125
2020-03-05,101.46484
2020-03-06,114.21875
2020-03-09,165.23438
2020-03-11,196.95312
2020-03-12,261.79688
2020-03-13,240.625
2020-03-16,302.03125
2020-03-17,271.48438
2020-03-18,273.59375
2020-03-19,524.6875
2020-03-20,337.65625
2020-03-23,168.38849
2020-03-24,243.125
2020-03-25,211.96408
2020-03-26,224.92188
2020-03-27,266.95312
2020-03-30,238.125
2020-03-31,218.75
2020-04-01,195.85938
2020-04-03,169.29688
2020-04-07,178.90625
2020-04-08,170.15625
2020-04-09,160.54688
2020-04-13,188.4375
2020-04-15,172.34375
2020-04-16,208.13309
2020-04-17,165.625
2020-04-20,166.01562
2020-04-21,153.75
2020-04-22,153.91003
2020-04-23,145.76863
2020-04-24,121.5625
2020-04-27,160.3125
2020-04-28,135.9375
2020-04-29,150.625
2020-04-30,126.71875
2020-05-04,141.875
2020-05-05,149.60938
2020-05-06,153.2718
2020-05-07,148.4375
2020-05-08,132.96875
2020-05-11,126.640625
2020-05-12,134.53125
2020-05-13,145.07812
2020-05-14,136.79688
2020-05-15,122.1875
2020-05-18,139.21875
2020-05-19,118.75
2020-05-20,100.625
2020-05-21,91.71875
2020-05-22,87.5
2020-05-26,115.9375
2020-05-27,147.54163
2020-05-28,102.265625
2020-05-29,93.671875
2020-06-01,85.703125
2020-06-02,92.65625
2020-06-03,100.078125
2020-06-04,97.65625
2020-06-05,104.53125
2020-06-08,142.34375
2020-06-09,122.8125
2020-06-10,134.60938
2020-06-11,123.515625
2020-06-12,112.109375
2020-06-15,125.15625
2020-06-16,114.53125
2020-06-17,107.5
2020-06-18,108.70475
2020-06-19,115.9375
2020-06-22,166.5625
2020-06-23,140.68903
2020-06-24,134.6875
2020-06-25,113.86719
2020-06-26,117.53906
2020-06-29,116.67969
2020-06-30,112.07031
2020-07-01,121.640625
2020-07-02,117.61719
2020-07-03,112.421875
2020-07-06,117.61719
2020-07-07,110.19531
2020-07-08,97.8125
2020-07-09,115.234375
2020-07-10,121.05469
2020-07-13,121.09375
2020-07-14,118.47656
2020-07-15,145.89844
2020-07-16,117.265625
2020-07-17,113.28125
2020-07-20,118.125
2020-07-21,99.375
2020-07-22,114.140625
2020-07-23,111.015625
2020-07-24,92.5
2020-07-27,174.21875
2020-07-28,96.09375
2020-07-29,77.1875
2020-07-30,90.35156
2020-07-31,92.46094
2020-08-03,97.91567
2020-08-04,94.453125
2020-08-05,89.40568
2020-08-06,88.28125
2020-08-07,86.953125
2020-08-10,89.375
2020-08-11,86.015625
2020-08-12,78.94531
2020-08-13,81.328125
2020-08-14,92.34375
2020-08-17,81.09375
2020-08-18,86.953125
2020-08-19,80.0
2020-08-20,91.015625
2020-08-21,74.0625
2020-08-24,74.0625
2020-08-25,79.84375
2020-08-26,105.21807
2020-08-27,72.14844
2020-08-28,80.40172
2020-08-31,93.405235
2020-09-01,68.90625
2020-09-02,86.36719
2020-09-03,115.19531
2020-09-04,76.40625
2020-09-07,101.6291
2020-09-08,79.609375
2020-09-09,97.578125
2020-09-10,127.421875
2020-09-11,105.78125
2020-09-14,94.765625
2020-09-15,89.375
2020-09-16,101.40625
2020-09-17,89.765625
2020-09-18,103.59375
2020-09-21,135.0
2020-09-22,122.5
2020-09-23,45.0
2020-09-24,143.82812
2020-09-25,87.61719
2020-09-28,82.96875
2020-09-29,80.42969
2020-09-30,73.125
2020-10-01,75.546875
2020-10-05,80.3125
2020-10-06,84.140625
2020-10-07,84.84375
2020-10-08,84.375
2020-10-09,88.671875
2020-10-12,97.03125
2020-10-13,99.765625
2020-10-14,84.853096
2020-10-15,94.453125
2020-10-16,86.27896
2020-10-19,86.359825
2020-10-20,88.75
2020-10-21,89.296875
2020-10-22,63.4375
2020-10-23,81.5625
2020-10-26,81.5625
2020-10-27,90.0
2020-10-28,84.0625
2020-10-29,80.390625
2020-10-30,82.5
2020-11-02,82.34375
2020-11-03,83.75
2020-11-04,83.984375
2020-11-05,77.265625
2020-11-06,73.984375
2020-11-09,78.671875
2020-11-10,81.015625
2020-11-11,83.4375
2020-11-12,75.46875
2020-11-13,61.40625
2020-11-14,63.945312
2020-11-17,89.28643
2020-11-18,99.609375
2020-11-19,36.953125
2020-11-20,73.046875
2020-11-23,55.15625
2020-11-24,167.96875
2020-11-25,130.60707
2020-11-26,81.484375
2020-11-27,80.50781
2020-12-01,82.34375
2020-12-02,80.46875
2020-12-03,83.454506
2020-12-04,79.17969
2020-12-07,86.91406
2020-12-08,84.99486
2020-12-09,85.98546
2020-12-10,83.94531
2020-12-11,87.96875
2020-12-14,87.22656
2020-12-15,83.24219
2020-12-16,84.02344
2020-12-17,86.71875
2020-12-18,82.65625
2020-12-21,77.98143
2020-12-22,69.765625
2020-12-23,65.546875
2020-12-24,60.390625
2020-12-28,87.65625
2020-12-29,81.875
2020-12-30,83.59375
2020-12-31,86.015625
2021-01-01,85.3125
2021-01-04,84.25781
2021-01-05,84.33594
2021-01-06,87.77344
2021-01-07,86.171875
2021-01-08,84.70711
2021-01-11,85.78125
2021-01-12,92.38281
2021-01-13,106.640625
2021-01-14,105.92335
2021-01-15,103.90625
2021-01-18,103.984375
2021-01-19,89.140625
2021-01-20,85.078125
2021-01-21,73.359375
2021-01-22,61.484375
2021-01-25,62.5
2021-01-27,62.5
2021-01-28,86.171875
2021-01-29,83.231064
2021-02-01,80.078125
2021-02-02,80.80799
2021-02-03,83.71094
2021-02-04,83.59375
2021-02-05,83.387535
2021-02-08,88.515625
2021-02-09,94.0625
2021-02-10,92.98582
2021-02-11,93.90625
2021-02-12,87.890625
2021-02-15,76.796875
2021-02-16,74.200066
2021-02-17,73.671875
2021-02-18,72.1875
2021-02-19,66.40625
2021-02-22,75.46875
2021-02-23,68.59375
