date,iv_atm
2018-07-20,33.893604
2018-07-23,40.46875
2018-07-24,39.84375
2018-07-25,52.21826
2018-07-26,35.703125
2018-07-27,32.20703
2018-07-30,34.746094
2018-07-31,33.867188
2018-08-01,31.50715
2018-08-02,30.3125
2018-08-03,28.945312
2018-08-06,29.296875
2018-08-07,28.007812
2018-08-08,27.890625
2018-08-09,26.875
2018-08-10,25.859375
2018-08-13,28.164062
2018-08-14,26.289062
2018-08-16,26.289062
2018-08-17,27.03125
2018-08-20,27.224718
2018-08-21,26.210938
2018-08-23,28.90625
2018-08-24,28.984375
2018-08-27,32.109375
2018-08-28,30.619267
2018-08-29,29.84375
2018-08-30,27.617188
2018-08-31,28.359375
2018-09-03,26.679688
2018-09-04,27.226562
2018-09-05,28.28125
2018-09-06,27.1875
2018-09-07,29.257812
2018-09-10,32.226562
2018-09-11,28.671875
2018-09-12,26.445312
2018-09-14,27.421875
2018-09-17,28.3618
2018-09-18,26.721586
2018-09-19,22.406853
2018-09-21,24.21875
2018-09-24,22.34375
2018-09-25,35.15625
2018-09-26,61.09375
2018-09-27,31.796875
2018-09-28,34.362087
2018-10-01,36.201565
2018-10-03,38.293854
2018-10-04,40.28853
2018-10-05,39.35469
2018-10-08,41.1643
2018-10-09,43.515625
2018-10-10,36.992188
2018-10-11,40.0
2018-10-12,40.703125
2018-10-15,37.578125
2018-10-16,36.640625
2018-10-17,34.609375
2018-10-19,44.140625
2018-10-22,34.6875
2018-10-23,46.40625
2018-10-24,51.71875
2018-10-25,32.37121
2018-10-26,32.469032
2018-10-29,34.7989
2018-10-30,36.191406
2018-10-31,34.921875
2018-11-01,40.195312
2018-11-02,42.148438
2018-11-05,38.671875
2018-11-06,33.867188
2018-11-09,31.679688
2018-11-12,32.578125
2018-11-13,31.757812
2018-11-14,32.96875
2018-11-15,31.523438
2018-11-16,30.15625
2018-11-19,33.75
2018-11-20,35.78125
2018-11-21,31.733168
2018-11-22,25.390625
2018-11-26,31.25
2018-11-27,37.34375
2018-11-28,40.46875
2018-11-29,29.726562
2018-11-30,31.581768
2018-12-03,33.515625
2018-12-04,32.96875
2018-12-05,40.898438
2018-12-06,34.570312
2018-12-07,33.398438
2018-12-10,35.273438
2018-12-11,31.328125
2018-12-12,25.195312
2018-12-13,29.84375
2018-12-14,29.21875
2018-12-17,30.507812
2018-12-18,31.640625
2018-12-19,36.484375
2018-12-20,35.12636
2018-12-21,27.890625
2018-12-24,27.8125
2018-12-26,35.78125
2018-12-27,27.929688
2018-12-28,27.65625
2018-12-31,31.601562
2019-01-01,31.054688
2019-01-02,31.503906
2019-01-03,30.664062
2019-01-04,28.710938
2019-01-07,28.632812
2019-01-08,28.671875
2019-01-09,26.992188
2019-01-10,27.695312
2019-01-11,27.1875
2019-01-14,29.375
2019-01-15,26.217878
2019-01-16,28.28125
2019-01-17,27.1875
2019-01-18,27.111858
2019-01-21,30.9375
2019-01-22,31.09375
2019-01-23,25.3125
2019-01-24,120.0
2019-01-25,31.71875
2019-01-28,43.671875
2019-01-29,42.65625
2019-01-30,66.5625
2019-01-31,35.742188
2019-02-01,37.734375
2019-02-04,37.695312
2019-02-05,34.0625
2019-02-06,33.671875
2019-02-07,33.085938
2019-02-08,34.765625
2019-02-11,34.609375
2019-02-12,34.53125
2019-02-13,34.0625
2019-02-14,32.34375
2019-02-15,35.46875
2019-02-18,40.494255
2019-02-19,37.343246
2019-02-20,34.84375
2019-02-21,29.6875
2019-02-22,29.814068
2019-02-25,32.96875
2019-02-26,33.75
2019-02-27,49.84375
2019-02-28,29.765625
2019-03-01,30.429688
2019-03-05,29.101562
2019-03-06,31.09375
2019-03-07,33.476562
2019-03-08,31.054688
2019-03-11,32.08876
2019-03-12,30.9375
2019-03-13,34.296875
2019-03-14,35.390625
2019-03-15,33.242188
2019-03-18,34.335938
2019-03-19,34.609375
2019-03-20,32.563988
2019-03-22,30.0
2019-03-25,35.0
2019-03-26,32.65625
2019-03-27,35.625
2019-03-28,31.289062
2019-03-29,30.664062
2019-04-01,37.695312
2019-04-02,35.351562
2019-04-03,38.75
2019-04-04,36.09375
2019-04-05,33.359375
2019-04-08,34.6875
2019-04-09,34.335938
2019-04-10,27.578125
2019-04-11,32.538086
2019-04-12,27.96875
2019-04-15,27.148438
2019-04-16,32.851562
