date,iv_atm
2020-02-26,33.75
2020-02-27,34.453125
2020-02-28,41.015625
2020-03-02,47.864193
2020-03-03,39.688488
2020-03-04,35.0
2020-03-05,35.625
2020-03-06,42.109375
2020-03-09,42.109375
2020-03-11,47.8125
2020-03-12,69.609375
2020-03-13,83.515625
2020-03-16,0.625
2020-03-17,95.15625
2020-03-18,1.25
2020-03-19,1.25
2020-03-20,0.625
2020-03-23,1.25
2020-03-24,1.25
2020-03-25,45.0
2020-03-26,71.015625
2020-03-27,0.625
2020-03-30,1.25
2020-03-31,1.25
2020-04-01,0.625
2020-04-03,49.921875
2020-04-07,57.316574
2020-04-08,56.98369
2020-04-09,53.59375
2020-04-13,55.9375
2020-04-15,56.80143
2020-04-16,0.625
2020-04-17,56.752483
2020-04-20,56.25
2020-04-21,67.93289
2020-04-22,50.78125
2020-04-23,75.625
2020-04-24,49.0625
2020-04-27,60.0
2020-04-28,55.0
2020-04-29,48.125
2020-04-30,56.640625
2020-05-04,56.25
2020-05-05,53.77758
2020-05-06,50.390625
2020-05-07,78.125
2020-05-08,55.78125
2020-05-11,52.96875
2020-05-12,47.8125
2020-05-13,54.53125
2020-05-14,60.9375
2020-05-15,52.65625
2020-05-18,56.71875
2020-05-19,55.0
2020-05-20,48.59375
2020-05-21,44.375
2020-05-22,36.5625
2020-05-26,38.4375
2020-05-27,35.9375
2020-05-28,40.066833
2020-05-29,0.625
2020-06-01,43.93299
2020-06-02,42.265625
2020-06-03,41.40625
2020-06-04,41.875
2020-06-05,44.375
2020-06-08,47.890625
2020-06-09,52.65625
2020-06-10,50.78125
2020-06-11,49.53125
2020-06-12,44.21875
2020-06-15,53.28125
2020-06-16,47.03125
2020-06-17,43.125
2020-06-18,45.244488
2020-06-19,38.90625
2020-06-22,45.625
2020-06-23,46.807846
2020-06-24,48.125
2020-06-25,48.984375
2020-06-26,44.375
2020-06-29,42.76981
2020-06-30,41.71875
2020-07-01,40.546875
2020-07-02,38.359375
2020-07-03,41.40625
2020-07-06,41.09375
2020-07-07,40.9375
2020-07-08,43.125
2020-07-09,39.84375
2020-07-10,41.25
2020-07-13,46.5625
2020-07-14,46.40625
2020-07-15,40.15625
2020-07-16,45.3125
2020-07-17,43.4375
2020-07-20,51.5625
2020-07-21,50.3125
2020-07-22,48.125
2020-07-23,43.4375
2020-07-24,37.1875
2020-07-27,43.4375
2020-07-28,38.125
2020-07-29,39.375
2020-07-30,40.15625
2020-07-31,35.46875
2020-08-03,36.25
2020-08-04,39.921875
2020-08-05,37.8125
2020-08-06,37.96875
2020-08-07,37.34375
2020-08-10,43.125
2020-08-11,37.34375
2020-08-12,23.125
2020-08-13,36.640625
2020-08-14,40.78125
2020-08-17,46.09375
2020-08-18,41.875
2020-08-19,37.832806
2020-08-20,47.03125
2020-08-21,44.21875
2020-08-24,47.8125
2020-08-25,46.5625
2020-08-26,43.125
2020-08-27,42.421875
2020-08-28,40.625
2020-08-31,47.96875
2020-09-01,44.56379
2020-09-02,44.2343
2020-09-03,40.78125
2020-09-04,41.171875
2020-09-07,44.0625
2020-09-08,44.21875
2020-09-09,44.53125
2020-09-10,50.3125
2020-09-11,38.959488
2020-09-14,46.25
2020-09-15,46.837894
2020-09-16,45.654064
2020-09-17,40.3125
2020-09-18,45.15625
2020-09-21,44.0625
2020-09-22,46.179348
2020-09-23,40.0
2020-09-24,39.296875
2020-09-25,33.90625
2020-09-28,38.90625
2020-09-29,37.1875
2020-09-30,37.65625
2020-10-01,33.59375
2020-10-05,35.46875
2020-10-06,36.25
2020-10-07,37.578125
2020-10-08,38.125
2020-10-09,36.640625
2020-10-12,41.09375
2020-10-13,41.875
2020-10-14,40.61523
2020-10-15,42.1875
2020-10-16,37.8125
2020-10-19,39.53125
2020-10-20,41.5625
2020-10-21,38.4375
2020-10-22,36.40625
2020-10-23,29.894619
2020-10-26,46.875
2020-10-27,47.263912
2020-10-28,38.75
2020-10-29,49.296875
2020-10-30,47.1875
2020-11-02,49.253185
2020-11-03,46.875
2020-11-04,43.671875
2020-11-05,39.140625
2020-11-06,39.21875
2020-11-09,37.34375
2020-11-10,36.875
2020-11-11,35.46875
2020-11-12,35.815468
2020-11-13,33.59375
2020-11-14,35.0
2020-11-17,37.68543
2020-11-18,36.71875
2020-11-19,36.875
2020-11-20,34.6875
2020-11-23,45.625
2020-11-24,43.2299
2020-11-25,32.899124
2020-11-26,36.71875
2020-11-27,37.03125
2020-12-01,38.515625
2020-12-02,36.09375
2020-12-03,35.703125
2020-12-04,35.46875
2020-12-07,37.65625
2020-12-08,40.234375
2020-12-09,40.0
2020-12-10,41.171875
2020-12-11,43.515625
2020-12-14,43.203125
2020-12-15,42.1875
2020-12-16,41.796875
2020-12-17,40.0
2020-12-18,37.5
2020-12-21,40.9375
2020-12-22,34.21875
2020-12-23,32.96875
2020-12-24,30.78125
2020-12-28,38.4375
2020-12-29,38.4375
2020-12-30,30.07142
2020-12-31,39.670418
2021-01-01,36.71875
2021-01-04,38.671875
2021-01-05,39.84375
2021-01-06,39.296875
2021-01-07,39.84375
2021-01-08,39.375
2021-01-11,42.8125
2021-01-12,45.78125
2021-01-13,52.8125
2021-01-14,54.53125
2021-01-15,56.25
2021-01-18,56.875
2021-01-19,51.25
2021-01-20,47.34375
2021-01-21,38.59375
2021-01-22,30.0
2021-01-25,29.375
2021-01-27,31.5625
2021-01-28,43.28125
2021-01-29,45.12173
2021-02-01,43.125
2021-02-02,43.828125
2021-02-03,45.61
2021-02-04,42.1875
2021-02-05,40.625
2021-02-08,45.78125
2021-02-09,40.390625
2021-02-10,39.453125
2021-02-11,36.71875
2021-02-12,32.7479
2021-02-15,32.03125
2021-02-16,38.933212
2021-02-17,39.84375
2021-02-18,48.125
2021-02-19,35.0
2021-02-22,40.0
2021-02-23,41.33535
2021-02-24,49.0625
2021-02-25,50.3125
2021-02-26,51.71875
2021-03-01,51.640625
2021-03-02,47.109375
2021-03-03,43.828125
2021-03-04,44.6875
2021-03-05,43.671875
2021-03-08,47.142433
2021-03-09,43.671875
2021-03-10,41.40625
2021-03-12,44.375
2021-03-15,46.015625
2021-03-16,42.8125
2021-03-17,37.582546
2021-03-18,35.46875
2021-03-19,42.1875
2021-03-22,46.5625
2021-03-23,32.8125
2021-03-24,35.9375
2021-03-25,34.921875
2021-03-26,31.328125
2021-03-30,29.765625
2021-03-31,29.140625
2021-04-01,23.28125
2021-04-05,29.453125
2021-04-06,28.515625
2021-04-07,27.96875
2021-04-08,28.59375
2021-04-09,31.640625
2021-04-12,34.84375
2021-04-13,32.34375
2021-04-15,31.96973
2021-04-16,30.78125
2021-04-19,32.96875
2021-04-20,31.875
2021-04-22,32.1875
2021-04-23,31.40625
2021-04-26,33.4375
2021-04-27,28.4375
2021-04-28,31.802277
2021-04-29,31.796875
2021-04-30,31.796875
2021-05-03,32.65625
2021-05-04,32.34375
2021-05-05,31.875
2021-05-06,32.96875
2021-05-07,30.3125
2021-05-10,32.1875
2021-05-11,0.625
2021-05-12,41.09375
2021-05-14,33.4375
2021-05-17,32.931053
2021-05-18,33.892696
2021-05-19,31.71875
2021-05-20,29.21875
2021-05-21,32.5
2021-05-24,31.057745
2021-05-25,30.9375
2021-05-26,25.817225
2021-05-27,35.3125
2021-05-28,34.84375
2021-05-31,31.796875
2021-06-01,31.796875
2021-06-02,30.625
2021-06-03,29.84375
2021-06-04,29.84375
2021-06-07,0.15625
2021-06-08,30.78125
2021-06-09,33.28125
2021-06-10,32.65625
2021-06-11,31.875
2021-06-14,37.34375
2021-06-15,31.875
2021-06-16,35.289062
2021-06-17,35.375687
2021-06-18,42.886883
2021-06-21,33.380363
2021-06-22,27.96852
2021-06-23,33.48432
2021-06-24,28.386065
2021-06-25,25.685024
2021-06-28,24.00574
2021-06-29,22.977978
2021-06-30,24.147964
2021-07-01,22.408024
2021-07-02,23.024828
2021-07-05,22.557724
2021-07-06,23.394169
2021-07-07,22.27125
2021-07-08,22.589775
2021-07-09,21.51324
2021-07-12,22.154882
2021-07-13,22.677536
2021-07-14,21.975525
2021-07-15,20.939734
2021-07-16,20.43541
2021-07-19,23.078114
2021-07-20,20.454838
2021-07-22,18.72949
2021-07-23,15.124278
2021-07-26,18.67003
2021-07-27,17.714502
2021-07-28,32.718258
2021-07-29,28.456257
2021-07-30,27.519367
2021-08-02,23.41067
2021-08-03,23.067379
2021-08-04,23.59063
2021-08-05,25.247547
2021-08-06,23.81884
2021-08-09,25.570454
2021-08-10,25.591345
2021-08-11,25.106901
2021-08-12,23.926918
2021-08-13,21.645016
2021-08-16,22.247517
2021-08-17,22.572828
2021-08-18,22.791433
2021-08-20,22.233751
2021-08-23,27.115753
2021-08-24,29.58391
2021-08-25,24.007565
2021-08-26,25.026335
2021-08-27,22.767633
2021-08-30,22.790163
2021-08-31,21.64035
2021-09-01,21.851974
2021-09-02,22.043413
2021-09-03,21.376795
2021-09-06,22.950367
2021-09-07,23.620262
2021-09-08,22.338068
2021-09-09,23.170149
2021-09-13,23.942581
2021-09-14,22.128946
2021-09-15,34.581955
2021-09-16,33.019264
2021-09-17,30.811913
2021-09-20,33.242737
2021-09-21,34.10097
2021-09-22,34.87994
2021-09-23,33.630337
2021-09-24,26.930283
2021-09-27,37.0002
2021-09-28,35.916023
2021-09-29,63.992176
2021-09-30,41.486507
2021-10-01,37.29614
2021-10-04,32.368954
2021-10-05,30.117609
2021-10-06,28.56173
2021-10-07,28.305185
2021-10-08,25.459177
2021-10-11,27.193628
2021-10-12,26.613045
2021-10-13,26.719318
2021-10-14,24.25096
2021-10-18,24.628649
2021-10-19,23.638012
2021-10-20,25.918224
2021-10-21,24.442057
2021-10-22,17.123926
2021-10-25,22.460003
2021-10-26,26.256443
2021-10-27,29.748291
2021-10-28,33.830723
2021-10-29,28.059458
2021-11-01,27.321634
2021-11-02,29.095705
2021-11-03,28.506214
2021-11-04,35.333897
2021-11-08,37.490623
2021-11-09,26.038807
2021-11-10,24.861708
2021-11-11,24.529564
2021-11-12,23.999378
2021-11-15,24.516844
2021-11-16,27.78451
2021-11-17,24.970015
2021-11-18,20.335064
2021-11-22,31.528055
2021-11-23,31.952408
2021-11-24,31.371256
2021-11-25,23.97984
2021-11-26,28.549438
2021-11-29,30.33221
2021-11-30,31.427284
2021-12-01,31.453499
2021-12-02,29.076895
2021-12-03,30.393425
2021-12-06,30.524796
2021-12-07,29.124844
2021-12-08,25.940998
2021-12-09,27.585653
2021-12-10,26.999115
2021-12-13,26.499763
2021-12-14,27.439278
2021-12-15,28.339165
2021-12-16,28.734203
2021-12-17,28.657228
2021-12-20,32.571785
2021-12-21,28.361595
2021-12-22,25.47177
2021-12-23,25.345356
2021-12-24,24.371445
2021-12-27,28.164488
2021-12-28,30.441706
2021-12-29,37.866795
2021-12-30,30.199793
2021-12-31,26.509623
2022-01-03,25.712887
2022-01-04,24.600786
2022-01-05,22.055033
2022-01-06,22.941212
2022-01-07,22.241312
2022-01-10,23.061491
2022-01-11,25.166477
2022-01-12,23.75808
2022-01-13,21.076601
2022-01-14,22.277342
2022-01-17,23.736448
2022-01-18,18.010952
2022-01-19,19.748713
2022-01-20,16.970201
2022-01-21,17.144371
2022-01-24,25.405777
2022-01-25,11.238999
2022-01-27,27.24011
2022-01-28,27.505081
2022-01-31,22.255322
2022-02-01,18.815643
2022-02-02,17.760942
2022-02-03,18.88261
2022-02-04,18.24075
2022-02-07,18.042192
2022-02-08,17.727642
2022-02-09,17.61404
2022-02-10,17.491282
2022-02-11,18.895267
2022-02-14,23.329977
2022-02-15,17.340738
2022-02-16,20.782225
2022-02-17,25.178476
2022-02-18,20.915981
2022-02-21,27.083982
2022-02-22,35.916023
2022-02-23,33.36543
2022-02-24,32.141903
2022-02-25,23.704042
2022-02-28,21.840858
2022-03-02,24.240604
2022-03-03,23.469677
2022-03-04,25.278502
2022-03-07,27.772474
2022-03-08,21.775467
2022-03-09,22.045765
2022-03-10,20.936687
2022-03-11,19.851488
2022-03-14,21.119656
2022-03-15,22.157236
2022-03-16,20.05519
2022-03-17,15.868384
2022-03-21,19.05699
2022-03-22,17.601175
2022-03-23,18.32179
2022-03-24,17.191336
2022-03-25,13.375275
2022-03-28,14.232287
2022-03-29,12.42868
2022-03-30,10.381225
2022-03-31,28.631363
2022-04-01,25.235147
2022-04-04,24.437712
2022-04-05,26.102804
2022-04-06,24.213135
2022-04-07,23.753782
2022-04-08,19.778904
