date,iv_atm
2020-04-23,66.25
2020-04-24,60.742188
2020-04-27,67.8125
2020-04-28,54.733295
2020-04-29,49.609375
2020-04-30,44.689556
2020-05-04,57.56836
2020-05-05,62.978516
2020-05-06,58.476562
2020-05-07,58.876953
2020-05-08,54.106445
2020-05-11,59.560547
2020-05-12,64.63867
2020-05-13,61.757812
2020-05-14,60.585938
2020-05-15,58.50586
2020-05-18,62.16797
2020-05-19,57.23633
2020-05-20,53.83789
2020-05-21,44.101562
2020-05-22,43.691406
2020-05-26,56.875
2020-05-27,48.28125
2020-05-28,44.42383
2020-05-29,41.103516
2020-06-01,48.530273
2020-06-02,43.125
2020-06-03,46.083984
2020-06-04,43.38379
2020-06-05,43.046875
2020-06-08,47.27539
2020-06-09,49.697266
2020-06-10,50.234375
2020-06-11,48.378906
2020-06-12,45.04883
2020-06-15,52.5
2020-06-16,49.902344
2020-06-17,52.79297
2020-06-18,47.56836
2020-06-19,41.85547
2020-06-22,50.898438
2020-06-23,54.160156
2020-06-24,49.921875
2020-06-25,48.291016
2020-06-26,42.060547
2020-06-29,41.96289
2020-06-30,41.679688
2020-07-01,39.42871
2020-07-02,37.265625
2020-07-03,37.08008
2020-07-06,37.226562
2020-07-07,37.11914
2020-07-08,40.13672
2020-07-09,36.835938
2020-07-10,37.01172
2020-07-13,38.48633
2020-07-14,42.470703
2020-07-15,41.220512
2020-07-16,39.987167
2020-07-17,36.63086
2020-07-20,42.70651
2020-07-21,35.625
2020-07-22,39.570312
2020-07-23,39.26758
2020-07-24,38.01758
2020-07-27,45.039062
2020-07-28,44.835297
2020-07-29,45.507812
2020-07-30,40.15625
2020-07-31,37.72461
2020-08-03,39.848633
2020-08-04,37.36328
2020-08-05,35.478516
2020-08-06,34.365234
2020-08-07,32.285156
2020-08-10,34.04297
2020-08-11,31.82491
2020-08-12,33.85254
2020-08-13,35.306637
2020-08-14,36.89732
2020-08-17,36.171875
2020-08-18,34.589844
2020-08-19,34.91211
2020-08-20,33.496094
2020-08-21,27.648447
2020-08-24,32.94922
2020-08-25,34.960938
2020-08-26,29.570312
2020-08-27,34.11621
2020-08-28,34.73633
2020-08-31,42.929688
2020-09-01,37.36328
2020-09-02,37.382812
2020-09-03,39.11621
2020-09-04,38.828125
2020-09-07,38.945312
2020-09-08,39.710278
2020-09-09,39.16992
2020-09-10,37.978516
2020-09-11,36.92383
2020-09-14,39.61914
2020-09-15,42.25586
2020-09-16,40.17578
2020-09-17,39.316406
2020-09-18,32.490234
2020-09-21,45.878906
2020-09-22,45.976562
2020-09-23,34.52574
2020-09-24,35.478516
2020-09-25,32.93457
2020-09-28,32.060547
2020-09-29,32.402344
2020-09-30,32.211914
2020-10-01,30.608835
2020-10-05,31.115156
2020-10-06,32.91992
2020-10-07,32.382812
2020-10-08,32.88086
2020-10-09,33.716095
2020-10-12,41.342773
2020-10-13,39.492188
2020-10-14,38.896484
2020-10-15,38.515625
2020-10-16,37.13867
2020-10-19,40.078125
2020-10-20,37.353516
2020-10-21,37.373047
2020-10-22,39.98047
2020-10-23,35.703125
2020-10-26,43.437416
2020-10-27,53.554688
2020-10-28,37.304688
2020-10-29,38.844574
2020-10-30,37.597656
2020-11-02,39.819336
2020-11-03,41.118164
