date,iv_atm
2019-03-15,38.226307
2019-03-18,42.03125
2019-03-19,40.995895
2019-03-20,35.625
2019-03-22,32.65625
2019-03-25,37.8125
2019-03-26,40.625
2019-03-27,41.875
2019-03-28,42.8125
2019-03-29,50.15625
2019-04-01,40.3125
2019-04-02,40.78125
2019-04-03,41.5625
2019-04-04,39.0625
2019-04-05,42.1875
2019-04-08,41.71875
2019-04-09,39.0625
2019-04-10,36.25
2019-04-11,35.0
2019-04-12,33.90625
2019-04-15,29.375
2019-04-16,28.28125
2019-04-18,26.71875
2019-04-22,36.269188
2019-04-23,31.25
2019-04-24,35.625
2019-04-25,43.631847
2019-04-26,39.041187
2019-04-30,45.15625
2019-05-02,47.8125
2019-05-03,54.765625
2019-05-06,53.59375
2019-05-07,49.455223
2019-05-08,50.078125
2019-05-09,48.90625
2019-05-10,47.734375
2019-05-13,53.070755
2019-05-14,54.0625
2019-05-15,52.6797
2019-05-16,57.806442
2019-05-17,57.795322
2019-05-20,56.5625
2019-05-21,57.65625
2019-05-22,67.03125
2019-05-23,43.125
2019-05-24,35.15625
2019-05-27,373.4375
2019-05-28,35.625
2019-05-29,40.3125
2019-05-30,34.53125
2019-05-31,32.265625
2019-06-03,33.515625
2019-06-04,34.21875
2019-06-06,36.5625
2019-06-07,34.375
2019-06-10,34.21875
2019-06-11,31.796875
2019-06-12,31.71875
2019-06-13,39.53125
2019-06-14,27.875269
2019-06-17,34.6875
2019-06-18,32.273712
2019-06-19,35.0
2019-06-20,38.59375
2019-06-21,33.28125
2019-06-24,39.0625
2019-06-25,26.875
2019-06-26,26.875
2019-06-27,36.090176
2019-06-28,38.197575
2019-07-01,37.96875
2019-07-02,36.09375
2019-07-03,36.328125
2019-07-04,36.328125
2019-07-05,36.328125
2019-07-08,41.328125
2019-07-09,42.1875
2019-07-10,43.75
2019-07-11,41.5625
2019-07-12,42.65625
2019-07-15,49.375
2019-07-16,35.784878
2019-07-17,32.5
2019-07-18,32.96875
2019-07-19,29.6875
2019-07-22,29.6875
2019-07-23,35.9375
2019-07-24,38.75
2019-07-25,30.078125
2019-07-26,28.28125
2019-07-29,30.078125
2019-07-30,33.4375
2019-07-31,32.578125
2019-08-01,35.234375
2019-08-02,36.71875
2019-08-05,38.90625
2019-08-06,36.5625
2019-08-07,36.875
2019-08-08,35.703125
2019-08-09,34.140625
2019-08-13,41.5625
2019-08-14,36.09375
2019-08-16,36.5625
2019-08-19,37.5
2019-08-20,36.71875
2019-08-21,38.59375
2019-08-22,43.4375
2019-08-23,40.625
2019-08-26,45.3125
2019-08-27,41.5625
2019-08-28,51.875
2019-08-29,38.671875
2019-08-30,39.0625
2019-09-03,38.75
2019-09-04,38.125
2019-09-05,39.84375
2019-09-06,37.160454
2019-09-09,31.796875
2019-09-11,32.34375
2019-09-12,32.34375
2019-09-13,30.0
2019-09-16,34.53125
2019-09-17,37.03125
2019-09-18,34.375
2019-09-19,34.01846
2019-09-20,39.6875
2019-09-23,60.0
2019-09-24,47.8125
2019-09-25,44.375
2019-09-26,41.484375
2019-09-27,40.390625
2019-09-30,42.506874
2019-10-01,59.6875
2019-10-03,61.875
2019-10-04,129.60938
2019-10-07,48.358776
2019-10-09,56.32118
2019-10-10,48.59375
2019-10-11,51.953125
2019-10-14,50.46875
2019-10-15,52.03125
2019-10-16,45.46875
2019-10-17,39.0625
2019-10-18,39.0625
2019-10-22,43.4375
2019-10-23,43.125
2019-10-24,38.125
2019-10-25,31.577648
2019-10-29,44.375
2019-10-30,38.125
2019-10-31,42.34375
2019-11-01,40.9375
2019-11-04,39.921875
2019-11-05,40.625
2019-11-06,39.453125
2019-11-07,37.96875
2019-11-08,37.8125
2019-11-11,37.96875
2019-11-13,38.90625
2019-11-14,37.103897
2019-11-15,35.3125
2019-11-18,40.256844
2019-11-19,41.71875
2019-11-20,37.65625
2019-11-21,41.40625
2019-11-22,37.8125
2019-11-25,41.875
2019-11-26,43.52034
2019-11-27,45.0
2019-11-28,36.015625
2019-11-29,37.5
2019-12-02,37.03125
2019-12-03,37.96875
2019-12-04,38.90625
2019-12-05,38.203125
2019-12-06,37.65625
2019-12-09,33.040073
2019-12-10,36.875
2019-12-11,33.4375
