date,iv_atm
2019-02-08,27.148438
2019-02-11,28.886719
2019-02-12,28.476562
2019-02-13,28.515625
2019-02-14,27.851562
2019-02-15,29.570312
2019-02-18,35.0
2019-02-19,30.3125
2019-02-20,28.867188
2019-02-21,26.914062
2019-02-22,23.75
2019-02-25,24.609375
2019-02-26,30.546875
2019-02-27,37.8125
2019-02-28,28.867188
2019-03-01,24.453125
2019-03-05,25.3125
2019-03-06,25.664062
2019-03-07,24.726562
2019-03-08,24.296875
2019-03-11,24.0625
2019-03-12,26.054688
2019-03-13,27.5
2019-03-14,26.210938
2019-03-15,25.957031
2019-03-18,28.710938
2019-03-19,28.125
2019-03-20,25.859375
2019-03-22,24.375
2019-03-25,27.8125
2019-03-26,31.71875
2019-03-27,35.46875
2019-03-28,27.460938
2019-03-29,26.953125
2019-04-01,26.289062
2019-04-02,26.992188
2019-04-03,27.480469
2019-04-04,25.78035
2019-04-05,24.812551
2019-04-08,25.9375
2019-04-09,25.546875
2019-04-10,25.527344
2019-04-11,26.425781
2019-04-12,23.671875
2019-04-15,25.195312
2019-04-16,25.46875
2019-04-18,23.131971
2019-04-22,27.65625
2019-04-23,27.8125
2019-04-24,28.203125
2019-04-25,33.046875
2019-04-26,31.738281
2019-04-30,33.242188
2019-05-02,37.128906
2019-05-03,38.710938
2019-05-06,44.179688
2019-05-07,43.54389
2019-05-08,43.44331
2019-05-09,42.089844
2019-05-10,43.085938
2019-05-13,49.23828
2019-05-14,50.78125
2019-05-15,48.828125
2019-05-16,49.296875
2019-05-17,48.945312
2019-05-20,45.9375
2019-05-21,49.804688
2019-05-22,53.4375
2019-05-23,29.53125
2019-05-24,25.117188
2019-05-27,36.054688
2019-05-28,36.963932
2019-05-29,35.3125
2019-05-30,25.058594
2019-05-31,25.527344
2019-06-03,25.371094
2019-06-04,25.430134
2019-06-06,25.019531
2019-06-07,24.995523
2019-06-10,25.720161
2019-06-11,24.023438
2019-06-12,22.988281
2019-06-13,22.851562
2019-06-14,23.066406
2019-06-17,25.15625
2019-06-18,24.53125
2019-06-19,25.859375
2019-06-20,23.789062
2019-06-21,21.951689
2019-06-24,27.5
2019-06-25,29.296875
2019-06-26,29.704409
2019-06-27,24.609375
2019-06-28,24.960938
2019-07-01,25.332031
2019-07-02,24.824219
2019-07-03,25.044483
2019-07-04,25.68073
2019-07-05,23.574219
2019-07-08,24.602098
2019-07-09,23.203125
2019-07-10,23.75
2019-07-11,23.007812
2019-07-12,21.210938
2019-07-15,23.085938
2019-07-16,23.125
2019-07-17,22.421875
2019-07-18,22.03125
2019-07-19,22.525764
2019-07-22,28.007812
2019-07-23,27.65625
2019-07-24,30.46875
2019-07-25,29.0625
2019-07-26,26.230469
2019-07-29,22.675781
2019-07-30,23.828125
2019-07-31,22.910156
2019-08-01,23.632812
2019-08-02,25.25189
2019-08-05,27.304688
2019-08-06,25.878578
2019-08-07,25.917969
2019-08-08,24.823767
2019-08-09,23.4375
2019-08-13,26.796875
2019-08-14,24.6875
2019-08-16,25.15625
2019-08-19,26.132812
2019-08-20,27.539062
2019-08-21,27.304688
2019-08-22,30.351562
2019-08-23,33.476562
2019-08-26,35.325127
2019-08-27,39.21875
2019-08-28,35.546875
2019-08-29,28.066406
2019-08-30,26.171875
2019-09-03,32.265625
2019-09-04,28.75
2019-09-05,30.46875
2019-09-06,28.066986
2019-09-09,27.152367
2019-09-11,28.000223
2019-09-12,25.429688
2019-09-13,23.398438
2019-09-16,25.507812
2019-09-17,29.804688
2019-09-18,29.726562
2019-09-19,32.265625
2019-09-20,35.664062
2019-09-23,56.015625
2019-09-24,49.140625
2019-09-25,52.81015
2019-09-26,32.617188
2019-09-27,31.015625
2019-09-30,31.777344
2019-10-01,33.867188
2019-10-03,35.058594
2019-10-04,35.01953
2019-10-07,35.429688
2019-10-09,34.433594
2019-10-10,36.40625
2019-10-11,36.484375
2019-10-14,36.5625
2019-10-15,34.84375
2019-10-16,33.789062
2019-10-17,32.1875
2019-10-18,34.66797
2019-10-22,40.683594
2019-10-23,39.804688
2019-10-24,39.909653
2019-10-25,45.664062
2019-10-29,37.1875
2019-10-30,35.78125
2019-10-31,30.078125
2019-11-01,29.667969
2019-11-04,31.933594
2019-11-05,30.507812
2019-11-06,32.890625
2019-11-07,34.453125
2019-11-08,30.253906
2019-11-11,29.980469
2019-11-13,31.210938
2019-11-14,30.46875
2019-11-15,30.390625
2019-11-18,33.789062
2019-11-19,32.8125
2019-11-20,32.476646
2019-11-21,33.612694
2019-11-22,32.8125
2019-11-25,46.328125
2019-11-26,34.765625
2019-11-27,29.84375
2019-11-28,26.875
2019-11-29,25.253906
2019-12-02,26.484375
2019-12-03,25.976562
2019-12-04,26.894531
2019-12-05,25.800781
2019-12-06,25.9375
2019-12-09,25.859375
2019-12-10,25.976562
2019-12-11,25.195312
2019-12-12,24.335938
2019-12-13,23.515625
2019-12-16,24.316406
2019-12-17,21.640625
2019-12-18,22.128906
2019-12-19,21.953125
2019-12-20,20.078125
2019-12-23,19.84375
2019-12-24,14.53125
2019-12-26,21.425781
2019-12-27,21.18164
2019-12-30,22.265625
2019-12-31,22.998047
2020-01-01,23.34961
2020-01-02,23.398438
2020-01-03,24.375
2020-01-06,26.542969
2020-01-07,26.542969
2020-01-08,27.1875
2020-01-09,24.84375
2020-01-10,25.117188
2020-01-13,26.542969
2020-01-14,27.109375
2020-01-15,27.5
2020-01-16,27.871094
2020-01-17,30.117188
2020-01-20,33.027344
2020-01-21,36.5625
2020-01-22,38.320312
2020-01-23,38.28125
2020-01-24,31.367188
2020-01-27,35.3125
2020-01-28,31.409815
2020-01-29,28.60451
2020-01-30,28.330078
2020-01-31,29.511719
2020-02-01,30.078125
2020-02-03,25.429688
2020-02-04,22.675781
2020-02-05,23.457031
2020-02-06,22.636719
2020-02-07,22.112934
2020-02-10,23.190994
2020-02-11,20.664062
2020-02-12,23.320312
2020-02-13,23.90625
2020-02-14,22.611532
2020-02-17,24.0625
2020-02-18,23.632812
2020-02-19,21.445312
2020-02-20,20.9375
2020-02-24,30.898438
2020-02-25,29.0625
2020-02-26,31.5625
2020-02-27,29.648438
2020-02-28,32.86133
2020-03-02,34.941406
2020-03-03,32.20703
2020-03-04,32.65625
2020-03-05,35.527344
2020-03-06,40.478333
2020-03-09,52.67578
2020-03-11,52.41155
2020-03-12,70.82031
2020-03-13,77.34375
2020-03-16,123.86719
2020-03-17,129.0625
2020-03-18,133.59375
2020-03-19,150.9375
2020-03-20,111.13281
2020-03-23,218.125
2020-03-24,180.3125
2020-03-25,161.49306
2020-03-26,103.4375
2020-03-27,103.78906
2020-03-30,110.859375
2020-03-31,97.96678
2020-04-01,92.92969
2020-04-03,88.75
2020-04-07,79.47266
2020-04-08,81.38672
2020-04-09,78.671875
2020-04-13,83.47656
2020-04-15,82.578125
2020-04-16,80.22352
2020-04-17,81.67969
2020-04-20,82.1875
2020-04-21,86.05469
2020-04-22,83.046875
2020-04-23,72.07031
2020-04-24,67.65625
2020-04-27,78.00923
2020-04-28,67.65625
2020-04-29,60.3125
2020-04-30,53.554688
2020-05-04,74.43359
2020-05-05,78.71094
2020-05-06,75.95703
2020-05-07,75.546875
2020-05-08,71.52344
2020-05-11,72.38281
2020-05-12,72.07031
2020-05-13,71.24518
2020-05-14,71.21094
2020-05-15,69.96094
2020-05-18,79.10156
2020-05-19,70.546875
2020-05-20,63.203125
2020-05-21,53.203125
2020-05-22,51.171875
2020-05-26,63.4375
2020-05-27,66.40625
2020-05-28,51.953125
2020-05-29,51.883595
2020-06-01,52.96875
2020-06-02,52.96875
2020-06-03,54.726562
2020-06-04,57.34375
2020-06-05,55.9375
2020-06-08,64.35547
2020-06-09,66.79438
2020-06-10,63.632812
2020-06-11,66.13937
2020-06-12,63.476562
2020-06-15,71.91406
2020-06-16,70.0
2020-06-17,66.99219
2020-06-18,59.84375
2020-06-19,50.546875
2020-06-22,61.09375
2020-06-23,75.546875
2020-06-24,72.265625
2020-06-25,54.86328
2020-06-26,54.960938
2020-06-29,55.429688
2020-06-30,52.05884
2020-07-01,48.4375
2020-07-02,47.910156
2020-07-03,47.32422
2020-07-06,49.257812
2020-07-07,49.86328
2020-07-08,50.976562
2020-07-09,51.26953
2020-07-10,53.70213
2020-07-13,59.0625
2020-07-14,60.78125
2020-07-15,58.125
2020-07-16,57.304688
2020-07-17,56.132812
2020-07-20,62.265625
2020-07-21,58.203125
2020-07-22,61.445312
2020-07-23,68.71094
2020-07-24,72.578125
2020-07-27,66.09375
2020-07-28,57.96875
2020-07-29,49.375
2020-07-30,53.945312
2020-07-31,52.34375
2020-08-03,53.542946
2020-08-04,50.331963
2020-08-05,48.28125
2020-08-06,46.210938
2020-08-07,44.628906
2020-08-10,44.628906
2020-08-11,43.828125
2020-08-12,43.828125
2020-08-13,43.046875
2020-08-14,44.804688
2020-08-17,45.859375
2020-08-18,42.03125
2020-08-19,39.375
2020-08-20,39.375
2020-08-21,32.265625
2020-08-24,39.395527
2020-08-25,37.34375
2020-08-26,37.5
2020-08-27,36.054688
2020-08-28,37.01172
2020-08-31,44.921875
2020-09-01,42.929688
2020-09-02,43.164062
2020-09-03,46.38672
2020-09-04,46.71875
2020-09-07,47.94922
2020-09-08,48.88672
2020-09-09,48.183594
2020-09-10,43.90625
2020-09-11,43.75
2020-09-14,47.752728
2020-09-15,44.335938
2020-09-16,46.0957
2020-09-17,44.6875
2020-09-18,39.257812
2020-09-21,52.578125
2020-09-22,50.390625
2020-09-23,53.724148
2020-09-24,45.234375
2020-09-25,37.63672
2020-09-28,34.023438
2020-09-29,34.433594
2020-09-30,35.78125
2020-10-01,33.203125
2020-10-05,35.3125
2020-10-06,36.09375
2020-10-07,36.875
2020-10-08,36.484375
2020-10-09,38.046875
2020-10-12,41.5625
2020-10-13,40.058594
2020-10-14,42.070312
2020-10-15,41.972656
2020-10-16,38.398438
2020-10-19,40.30349
2020-10-20,40.57828
2020-10-21,39.765625
2020-10-22,40.664062
2020-10-23,37.03125
2020-10-26,45.859375
2020-10-27,48.984375
2020-10-28,67.265625
2020-10-29,51.69922
2020-10-30,46.992188
2020-11-02,44.08203
2020-11-03,45.683594
2020-11-04,43.988197
2020-11-05,38.789062
2020-11-06,39.179688
2020-11-09,36.953125
2020-11-10,40.703125
2020-11-11,40.76172
2020-11-12,38.984375
2020-11-13,38.691406
2020-11-14,40.273438
2020-11-17,40.253906
2020-11-18,40.507812
2020-11-19,39.592247
2020-11-20,37.578125
2020-11-23,44.140625
2020-11-24,46.5625
2020-11-25,43.75
2020-11-26,36.152344
2020-11-27,35.273438
2020-12-01,37.1875
2020-12-02,36.54297
2020-12-03,35.46875
2020-12-04,36.992188
2020-12-07,38.496094
2020-12-08,37.8125
2020-12-09,36.508698
2020-12-10,36.42578
2020-12-11,36.78086
2020-12-14,37.382812
2020-12-15,37.109375
2020-12-16,35.507812
2020-12-17,34.39453
2020-12-18,33.984375
2020-12-21,43.007812
2020-12-22,33.945312
2020-12-23,30.175781
2020-12-24,24.414062
2020-12-28,28.867188
2020-12-29,36.71875
2020-12-30,28.044006
2020-12-31,34.96207
2021-01-01,32.8125
2021-01-04,32.714844
2021-01-05,35.64453
2021-01-06,33.876953
2021-01-07,32.63672
2021-01-08,32.05078
2021-01-11,34.453125
2021-01-12,35.3125
2021-01-13,36.972656
2021-01-14,35.976562
2021-01-15,37.578125
2021-01-18,37.8125
2021-01-19,32.539062
2021-01-20,30.508636
2021-01-21,28.984375
2021-01-22,27.34375
2021-01-25,28.789062
2021-01-27,44.53125
2021-01-28,42.617188
2021-01-29,39.785156
2021-02-01,38.76953
2021-02-02,35.73242
2021-02-03,33.808594
2021-02-04,32.177734
2021-02-05,33.72095
2021-02-08,36.083122
2021-02-09,34.041103
2021-02-10,32.5
2021-02-11,31.367188
2021-02-12,32.265625
2021-02-15,34.726562
2021-02-16,33.242188
2021-02-17,33.164062
2021-02-18,31.523438
2021-02-19,27.382812
2021-02-22,34.765625
2021-02-23,33.90625
2021-02-24,41.227737
2021-02-25,34.51172
2021-02-26,44.804688
2021-03-01,41.679688
2021-03-02,39.023438
2021-03-03,36.679688
2021-03-04,38.203125
2021-03-05,39.726562
2021-03-08,41.660156
2021-03-09,35.527344
2021-03-10,34.433594
2021-03-12,37.851562
2021-03-15,38.984375
2021-03-16,39.648438
2021-03-17,41.640625
2021-03-18,38.59375
2021-03-19,35.976562
2021-03-22,45.898438
2021-03-23,44.726562
2021-03-24,46.44992
2021-03-25,35.878906
2021-03-26,31.816406
2021-03-30,33.652344
2021-03-31,33.81836
2021-04-01,30.195312
2021-04-05,35.52733
2021-04-06,37.558594
2021-04-07,35.429688
2021-04-08,35.039062
2021-04-09,35.39641
2021-04-12,39.98047
2021-04-13,35.507812
2021-04-15,36.757812
2021-04-16,36.484375
2021-04-19,40.664062
2021-04-20,41.953125
2021-04-22,45.117188
2021-04-23,51.601562
2021-04-26,35.625
2021-04-27,36.640625
2021-04-28,33.4375
2021-04-29,33.339844
2021-04-30,34.08203
2021-05-03,33.515625
2021-05-04,33.710938
2021-05-05,31.699219
2021-05-06,31.542969
2021-05-07,30.599054
2021-05-10,29.335938
2021-05-11,29.453125
2021-05-12,30.976562
2021-05-14,29.179688
2021-05-17,29.882812
2021-05-18,27.34375
2021-05-19,26.204079
2021-05-20,25.742188
2021-05-21,24.609375
2021-05-24,25.078125
2021-05-25,28.515625
2021-05-26,28.359375
2021-05-27,29.453125
2021-05-28,28.1519
2021-05-31,28.790485
2021-06-01,27.734375
2021-06-02,27.265625
2021-06-03,25.859375
2021-06-04,26.816406
2021-06-07,27.207031
2021-06-08,27.949219
2021-06-09,29.628906
2021-06-10,28.300781
2021-06-11,27.773438
2021-06-14,31.875
2021-06-15,30.410156
2021-06-16,30.030535
2021-06-17,28.721622
2021-06-18,24.50063
2021-06-21,27.578606
2021-06-22,25.862438
2021-06-23,23.186827
2021-06-24,24.008343
2021-06-25,22.51059
2021-06-28,22.501083
2021-06-29,22.712656
2021-06-30,23.846907
2021-07-01,24.177677
2021-07-02,22.357294
2021-07-05,21.691967
2021-07-06,21.202616
2021-07-07,21.59007
2021-07-08,22.369595
2021-07-09,22.148361
2021-07-12,22.238064
2021-07-13,23.123016
2021-07-14,21.49269
2021-07-15,20.384508
2021-07-16,20.304317
2021-07-19,22.73502
2021-07-20,24.30556
2021-07-22,23.918774
2021-07-23,33.729755
2021-07-26,24.640242
2021-07-27,22.37964
2021-07-28,28.217264
2021-07-29,23.41091
2021-07-30,22.796377
2021-08-02,23.12732
2021-08-03,22.853529
2021-08-04,22.94497
2021-08-05,21.676722
2021-08-06,20.483221
2021-08-09,20.442633
2021-08-10,21.048761
2021-08-11,21.874308
2021-08-12,20.886868
2021-08-13,20.462639
2021-08-16,21.43289
2021-08-17,21.122604
2021-08-18,22.762089
2021-08-20,21.48884
2021-08-23,22.525919
2021-08-24,29.17145
2021-08-25,28.200289
2021-08-26,21.707346
2021-08-27,21.104801
2021-08-30,21.430859
2021-08-31,21.987436
2021-09-01,21.258749
2021-09-02,22.07217
2021-09-03,20.246092
2021-09-06,20.794117
2021-09-07,20.876053
2021-09-08,20.838375
2021-09-09,20.099218
2021-09-13,22.625118
2021-09-14,22.686804
2021-09-15,22.80595
2021-09-16,25.570715
2021-09-17,21.897856
2021-09-20,25.875187
2021-09-21,24.771149
2021-09-22,28.48061
2021-09-23,24.67343
2021-09-24,22.636948
2021-09-27,26.221859
2021-09-28,26.864847
2021-09-29,23.77073
2021-09-30,33.19816
2021-10-01,32.178802
2021-10-04,29.817743
2021-10-05,29.555153
2021-10-06,31.739885
2021-10-07,30.314508
2021-10-08,30.152725
2021-10-11,30.31434
2021-10-12,30.7344
2021-10-13,30.673683
2021-10-14,33.20335
2021-10-18,40.3868
2021-10-19,41.316597
2021-10-20,44.842705
2021-10-21,47.956516
2021-10-22,48.18405
2021-10-25,44.96684
2021-10-26,36.208904
2021-10-27,32.757977
2021-10-28,28.738468
2021-10-29,28.17082
2021-11-01,27.960432
2021-11-02,25.904444
2021-11-03,27.343546
2021-11-04,27.164217
2021-11-08,28.068567
2021-11-09,27.164923
2021-11-10,27.045074
2021-11-11,26.799747
2021-11-12,25.806387
2021-11-15,28.055193
2021-11-16,27.574568
2021-11-17,24.737293
2021-11-18,25.698534
2021-11-22,34.91962
2021-11-23,34.05783
2021-11-24,31.609226
2021-11-25,23.73637
2021-11-26,28.861479
2021-11-29,28.657663
2021-11-30,29.808949
2021-12-01,28.370314
2021-12-02,29.308475
2021-12-03,30.029179
2021-12-06,31.056692
2021-12-07,26.568218
2021-12-08,21.672327
2021-12-09,22.38147
2021-12-10,21.952478
2021-12-13,24.066347
2021-12-14,23.633335
2021-12-15,23.522345
2021-12-16,23.4104
2021-12-17,23.883177
2021-12-20,28.693758
2021-12-21,26.21966
2021-12-22,23.78664
2021-12-23,23.010933
2021-12-24,22.538986
2021-12-27,26.723734
2021-12-28,27.303766
2021-12-29,26.312414
2021-12-30,27.593552
2021-12-31,26.342442
2022-01-03,24.770138
2022-01-04,25.205853
2022-01-05,25.171059
2022-01-06,26.506893
2022-01-07,25.956753
2022-01-10,26.819578
2022-01-11,26.06206
2022-01-12,26.046938
2022-01-13,27.431208
2022-01-14,27.41177
2022-01-17,30.342585
2022-01-18,31.598703
2022-01-19,34.47769
2022-01-20,34.68711
2022-01-21,35.859
2022-01-24,46.131687
2022-01-25,25.376629
2022-01-27,34.878716
2022-01-28,33.59854
2022-01-31,32.29605
2022-02-01,26.877144
2022-02-02,25.469795
2022-02-03,25.999123
2022-02-04,24.337383
2022-02-07,27.360731
2022-02-08,24.76661
2022-02-09,24.162823
2022-02-10,24.075743
2022-02-11,26.088772
2022-02-14,34.0107
2022-02-15,28.602777
2022-02-16,30.06279
2022-02-17,33.44998
2022-02-18,29.767218
2022-02-21,32.754433
2022-02-22,32.957752
2022-02-23,31.055952
2022-02-24,34.48278
2022-02-25,28.34976
2022-02-28,30.403898
2022-03-02,35.04026
2022-03-03,37.96084
2022-03-04,38.490856
2022-03-07,43.633007
2022-03-08,44.35406
2022-03-09,41.091896
2022-03-10,36.75581
2022-03-11,36.94713
2022-03-14,36.618507
2022-03-15,37.364277
2022-03-16,34.319736
2022-03-17,29.500286
2022-03-21,34.933464
2022-03-22,31.278019
2022-03-23,32.40519
2022-03-24,34.60852
2022-03-25,31.761862
2022-03-28,32.685097
2022-03-29,33.250294
2022-03-30,29.494377
2022-03-31,29.409357
2022-04-01,28.076439
2022-04-04,30.003662
2022-04-05,28.146383
2022-04-06,28.512432
2022-04-07,27.95661
2022-04-08,25.234154
2022-04-11,25.812798
2022-04-12,25.931477
2022-04-13,24.530624
2022-04-18,30.683338
2022-04-19,31.42263
2022-04-20,34.089863
2022-04-21,34.22365
2022-04-22,44.330624
2022-04-25,41.826256
2022-04-26,34.736942
2022-04-27,31.682436
2022-04-28,27.602812
2022-04-29,27.33174
2022-05-02,26.479376
2022-05-04,28.161734
2022-05-05,25.339304
2022-05-06,26.1517
2022-05-09,27.49171
2022-05-10,27.58035
2022-05-11,27.228853
2022-05-12,31.13671
2022-05-13,32.101543
2022-05-16,30.842653
2022-05-17,26.754229
2022-05-18,26.41281
2022-05-19,30.990208
2022-05-20,23.154177
2022-05-23,29.636301
2022-05-24,33.38111
2022-05-25,37.140667
2022-05-26,24.847124
2022-05-27,24.278269
2022-05-30,23.549217
2022-05-31,24.476236
2022-06-01,23.786612
2022-06-02,23.51554
2022-06-03,22.280012
2022-06-06,23.213768
2022-06-07,23.661425
2022-06-08,23.730995
2022-06-09,24.198156
2022-06-10,24.072983
2022-06-13,29.175009
2022-06-14,29.23362
2022-06-15,29.63074
2022-06-16,30.320217
2022-06-17,30.038887
2022-06-20,30.111738
2022-06-21,27.725292
