date,iv_atm
2018-11-21,42.265625
2018-11-22,39.6875
2018-11-26,42.8125
2018-11-27,40.46875
2018-11-28,42.8125
2018-11-29,45.507812
2018-11-30,47.10583
2018-12-03,47.148438
2018-12-04,49.181732
2018-12-05,50.546875
2018-12-06,55.15625
2018-12-07,51.25
2018-12-10,57.734375
2018-12-11,48.515625
2018-12-12,47.8125
2018-12-13,45.390625
2018-12-14,44.765625
2018-12-17,45.021023
2018-12-18,43.4375
2018-12-19,44.276897
2018-12-20,48.293266
2018-12-21,46.328125
2018-12-24,46.40625
2018-12-26,55.9375
2018-12-27,41.827263
2018-12-28,39.90494
2018-12-31,41.5625
2019-01-01,43.709957
2019-01-02,44.335938
2019-01-03,44.84375
2019-01-04,41.914062
2019-01-07,43.515625
2019-01-08,42.421875
2019-01-09,41.835938
2019-01-10,42.34375
2019-01-11,38.59375
2019-01-14,38.818287
2019-01-15,37.96875
2019-01-16,36.25011
2019-01-17,36.171875
2019-01-18,38.088547
2019-01-21,40.46875
2019-01-22,39.21875
2019-01-23,40.234375
2019-01-24,37.65625
2019-01-25,85.390625
2019-01-28,75.3125
2019-01-29,66.25
2019-01-30,63.75
2019-01-31,50.3125
2019-02-01,50.18852
2019-02-04,49.877502
2019-02-05,51.992188
2019-02-06,49.492188
2019-02-07,46.5625
2019-02-08,48.828125
2019-02-11,47.265625
2019-02-12,47.578125
2019-02-13,48.75
2019-02-14,43.08807
2019-02-15,47.578125
2019-02-18,60.078125
2019-02-19,55.703125
2019-02-20,50.78125
2019-02-21,51.5625
2019-02-22,52.65389
2019-02-25,62.1875
2019-02-26,57.5
2019-02-27,58.75
2019-02-28,45.351562
2019-03-01,40.46875
2019-03-05,42.03125
2019-03-06,43.125
2019-03-07,41.25
2019-03-08,39.375
2019-03-11,40.492756
2019-03-12,42.578125
2019-03-13,44.296875
2019-03-14,47.265625
2019-03-15,44.453125
2019-03-18,48.515625
2019-03-19,48.125
2019-03-20,44.81114
2019-03-22,46.09375
2019-03-25,51.015625
2019-03-26,56.40625
2019-03-27,55.15625
2019-03-28,45.038593
2019-03-29,51.992188
2019-04-01,51.757812
2019-04-02,53.046875
2019-04-03,50.93295
2019-04-04,49.347767
2019-04-05,49.101562
2019-04-08,53.90625
2019-04-09,47.96875
2019-04-10,44.296875
2019-04-11,37.03125
2019-04-12,38.046875
2019-04-15,44.375
2019-04-16,40.778206
2019-04-18,38.75
2019-04-22,47.34375
2019-04-23,49.53125
2019-04-24,36.25
2019-04-25,43.152905
2019-04-26,43.554688
2019-04-30,46.484375
2019-05-02,49.960938
2019-05-03,53.554688
2019-05-06,60.625
2019-05-07,61.523438
2019-05-08,60.3125
2019-05-09,59.375
2019-05-10,63.203125
2019-05-13,66.640625
2019-05-14,69.609375
2019-05-15,76.328125
2019-05-16,77.5
2019-05-17,76.015625
2019-05-20,76.09375
2019-05-21,89.296875
2019-05-22,90.46875
2019-05-23,52.265625
2019-05-24,40.625
2019-05-27,51.875
2019-05-28,55.0
2019-05-29,54.0625
2019-05-30,42.460938
2019-05-31,42.8125
2019-06-03,41.25
2019-06-04,42.1875
2019-06-06,42.773438
2019-06-07,40.625
2019-06-10,41.796875
2019-06-11,38.999664
2019-06-12,40.0
2019-06-13,39.375
2019-06-14,39.432037
2019-06-17,41.875
2019-06-18,40.15625
2019-06-19,44.53125
2019-06-20,39.21875
2019-06-21,38.75
2019-06-24,46.40625
2019-06-25,42.96875
2019-06-26,45.3125
2019-06-27,42.734375
2019-06-28,42.148438
2019-07-01,43.186016
2019-07-02,43.203125
2019-07-03,41.796875
2019-07-04,43.203125
2019-07-05,39.765625
2019-07-08,40.546875
2019-07-09,40.15625
2019-07-10,42.265625
2019-07-11,37.52243
2019-07-12,34.46582
