date,iv_atm
2018-05-15,24.065226
2018-05-16,23.703505
2018-05-17,22.1875
2018-05-18,22.85739
2018-05-21,24.023438
2018-05-22,22.675781
2018-05-23,23.242188
2018-05-24,22.304688
2018-05-25,19.863281
2018-05-28,24.414062
2018-05-29,34.975956
2018-05-30,33.58632
2018-05-31,22.851562
2018-06-01,24.794922
2018-06-04,24.765625
2018-06-05,26.601562
2018-06-06,25.898438
2018-06-07,24.941406
2018-06-08,24.316406
2018-06-11,24.394531
2018-06-12,23.484455
2018-06-13,24.140625
2018-06-14,25.661083
2018-06-15,24.472656
2018-06-18,23.828125
2018-06-19,25.15625
2018-06-20,24.375
2018-06-21,22.8125
2018-06-22,21.819767
2018-06-25,27.890625
2018-06-26,27.578125
2018-06-27,35.491314
2018-06-28,30.07556
2018-06-29,27.109375
2018-07-02,28.808594
2018-07-03,27.363281
2018-07-04,28.046875
2018-07-05,28.398438
2018-07-06,28.886719
2018-07-09,32.890625
2018-07-10,33.339844
2018-07-11,33.90625
2018-07-12,36.328125
2018-07-13,39.609375
2018-07-16,45.3125
2018-07-17,44.726562
2018-07-18,32.226562
2018-07-19,27.265625
2018-07-20,27.34375
2018-07-23,27.226562
2018-07-24,30.859375
2018-07-25,26.875
2018-07-26,22.988281
2018-07-27,23.789062
2018-07-30,24.082031
2018-07-31,24.941406
2018-08-01,25.78125
2018-08-02,23.535156
2018-08-03,22.832031
2018-08-06,24.179688
2018-08-07,24.804688
2018-08-08,24.941406
2018-08-09,25.078125
2018-08-10,24.160156
2018-08-13,26.679688
2018-08-14,25.782814
2018-08-16,27.961603
2018-08-17,25.878906
2018-08-20,27.617188
2018-08-21,27.03125
2018-08-23,27.96875
2018-08-24,25.585938
2018-08-27,28.814636
2018-08-28,33.203125
2018-08-29,35.94971
2018-08-30,24.492188
2018-08-31,25.078125
2018-09-03,26.132812
2018-09-04,27.578125
2018-09-05,28.554688
2018-09-06,31.113281
2018-09-07,31.035156
2018-09-10,34.23828
2018-09-11,34.921875
2018-09-12,30.307571
2018-09-14,28.085938
2018-09-17,32.22176
2018-09-18,29.921875
2018-09-19,29.082031
2018-09-21,30.46875
2018-09-24,35.820312
2018-09-25,37.5
2018-09-26,36.25
2018-09-27,32.539062
2018-09-28,39.960938
2018-10-01,38.41797
2018-10-03,41.27474
2018-10-04,41.627666
2018-10-05,44.04297
2018-10-08,48.125
2018-10-09,55.696037
2018-10-10,50.410156
2018-10-11,45.78125
2018-10-12,36.816406
2018-10-15,38.215057
2018-10-16,35.0644
2018-10-17,32.1875
2018-10-19,33.398438
2018-10-22,35.234375
2018-10-23,36.5625
