date,iv_atm
2023-07-05,23.316458
2023-07-06,25.335646
2023-07-07,31.470116
2023-07-10,34.438248
2023-07-11,23.356634
2023-07-12,25.165535
2023-07-13,24.998077
2023-07-14,23.489275
2023-07-17,25.394156
2023-07-18,23.38199
2023-07-19,25.04045
2023-07-20,34.623974
2023-07-21,30.026768
2023-07-24,31.621174
2023-07-25,31.13612
2023-07-26,21.667362
2023-07-27,24.30165
2023-07-28,27.675611
2023-07-31,24.525784
2023-08-01,24.484156
2023-08-02,24.671707
2023-08-03,24.439083
2023-08-04,35.46587
2023-08-07,36.90402
2023-08-08,23.467352
2023-08-09,24.408596
2023-08-10,33.735737
2023-08-11,27.811756
2023-08-14,30.692772
2023-08-16,29.887753
2023-08-17,30.226896
2023-08-18,28.181274
2023-08-21,26.526653
2023-08-22,25.721813
2023-08-23,26.894653
2023-08-24,27.884808
2023-08-25,27.12414
2023-08-28,30.171175
2023-08-29,21.86638
2023-08-30,38.634357
2023-08-31,26.588142
2023-09-01,27.179268
2023-09-04,25.55805
2023-09-05,26.039726
2023-09-06,26.498478
2023-09-07,25.293343
2023-09-08,25.47432
2023-09-11,28.40671
2023-09-12,26.218603
2023-09-13,26.805113
2023-09-14,35.629974
2023-09-15,32.676926
2023-09-18,32.538666
2023-09-20,33.48741
2023-09-21,27.331911
2023-09-22,24.98543
2023-09-25,27.418749
2023-09-26,24.170624
2023-09-27,28.34178
2023-09-28,25.629972
2023-09-29,26.171198
2023-10-03,21.389729
