date,iv_atm
2018-01-03,36.367188
2018-01-04,39.84375
2018-01-05,35.820312
2018-01-08,37.496525
2018-01-09,38.24384
2018-01-10,39.170433
2018-01-11,37.8125
2018-01-12,35.0
2018-01-15,38.28125
2018-01-16,37.578125
2018-01-17,39.335938
2018-01-18,41.367188
2018-01-19,38.28125
2018-01-22,55.546875
2018-01-23,74.375
2018-01-24,122.96875
2018-01-25,37.48047
2018-01-29,42.109375
2018-01-30,38.046875
2018-01-31,37.1875
2018-02-01,38.320312
2018-02-02,41.875
2018-02-05,47.65625
2018-02-06,52.5
2018-02-07,54.375
2018-02-08,44.649406
2018-02-09,45.820312
2018-02-12,46.09375
2018-02-14,47.578125
2018-02-15,46.835938
2018-02-16,47.109375
2018-02-19,57.578125
2018-02-20,62.34375
2018-02-21,56.71875
2018-02-22,36.599808
2018-02-23,34.257812
2018-02-26,36.460964
2018-02-27,41.132812
2018-02-28,42.1875
2018-03-01,43.515625
2018-03-05,47.1875
2018-03-06,51.830036
2018-03-07,56.992188
2018-03-08,53.613922
2018-03-09,58.4375
2018-03-12,63.867188
2018-03-13,53.90625
2018-03-14,54.84375
2018-03-15,53.162403
2018-03-16,52.109375
2018-03-19,58.085938
2018-03-20,55.9375
2018-03-21,54.53125
2018-03-22,46.71875
2018-03-23,53.359375
2018-03-26,85.46875
2018-03-27,76.875
2018-03-28,51.71875
2018-04-02,53.710938
2018-04-03,52.734375
2018-04-04,58.046875
2018-04-05,52.5
2018-04-06,51.835938
2018-04-09,54.375
2018-04-10,51.289062
2018-04-11,50.625
2018-04-12,48.40261
2018-04-13,47.539062
2018-04-16,51.454285
2018-04-17,51.09375
2018-04-18,47.578125
2018-04-19,43.671875
2018-04-20,51.171875
2018-04-23,61.40625
2018-04-24,57.5
2018-04-25,66.25
2018-04-26,44.35547
2018-04-27,43.242188
2018-04-30,46.347656
2018-05-02,47.34375
2018-05-03,50.039062
2018-05-04,49.882812
2018-05-07,50.039062
2018-05-08,52.34375
2018-05-09,57.265625
2018-05-10,64.21875
2018-05-11,65.82031
2018-05-14,56.445312
2018-05-15,52.070312
2018-05-16,48.671875
2018-05-17,47.578125
2018-05-18,44.6875
2018-05-21,53.28125
2018-05-22,47.8125
2018-05-23,50.078125
2018-05-24,45.234375
2018-05-25,39.921875
2018-05-28,44.53125
2018-05-29,53.90625
2018-05-30,92.1875
2018-05-31,47.48047
2018-06-01,47.578125
2018-06-04,49.921875
2018-06-05,48.75
2018-06-06,43.359375
2018-06-07,49.570312
2018-06-08,49.6875
2018-06-11,45.46875
2018-06-12,44.453125
2018-06-13,45.15625
2018-06-14,42.322834
2018-06-15,38.359375
2018-06-18,40.390625
2018-06-19,43.984375
2018-06-20,38.63396
2018-06-21,34.6875
2018-06-22,30.15625
2018-06-25,38.515625
2018-06-26,49.03074
2018-06-27,48.90625
2018-06-28,47.34375
2018-06-29,46.71875
2018-07-02,49.023438
2018-07-03,48.476562
2018-07-04,48.789062
2018-07-05,48.945312
2018-07-06,46.679688
2018-07-09,45.976562
2018-07-10,45.9375
2018-07-11,48.007812
2018-07-12,48.4375
2018-07-13,54.321747
2018-07-16,61.171875
2018-07-17,58.671875
2018-07-18,63.828125
2018-07-19,62.109375
2018-07-20,57.5
2018-07-23,78.984375
2018-07-24,91.5625
