date,iv_atm
2018-07-05,39.82422
2018-07-06,35.17578
2018-07-09,41.132812
2018-07-10,38.41797
2018-07-11,36.464844
2018-07-12,36.5625
2018-07-13,36.953125
2018-07-16,40.820312
2018-07-17,33.984375
2018-07-18,37.304688
2018-07-19,34.257812
2018-07-20,30.46154
2018-07-23,36.875
2018-07-24,114.84375
2018-07-25,33.4375
2018-07-26,53.14453
2018-07-27,36.132812
2018-07-30,38.529697
2018-07-31,38.30078
2018-08-01,38.203125
2018-08-02,43.25519
2018-08-03,37.34375
2018-08-06,41.523438
2018-08-07,40.039062
2018-08-08,42.5
2018-08-09,38.164062
2018-08-10,38.75
2018-08-13,40.078125
2018-08-14,40.566406
2018-08-16,44.921875
2018-08-17,34.54413
2018-08-20,39.882812
2018-08-21,34.296875
2018-08-23,36.914062
2018-08-24,33.125
2018-08-27,54.453125
2018-08-28,39.642963
2018-08-29,27.03125
2018-08-30,37.558594
2018-08-31,37.34375
2018-09-03,39.589844
2018-09-04,41.640625
2018-09-05,42.827072
2018-09-06,39.902344
2018-09-07,39.648438
2018-09-10,40.058594
2018-09-11,38.476562
2018-09-12,39.70703
2018-09-14,36.679688
2018-09-17,35.625
2018-09-18,32.539062
2018-09-19,39.023438
2018-09-21,51.054688
2018-09-24,57.5
2018-09-25,70.78125
2018-09-26,67.1875
2018-09-27,48.25929
2018-09-28,46.98596
2018-10-01,46.09375
2018-10-03,48.75
2018-10-04,50.351562
2018-10-05,48.73047
2018-10-08,52.773438
2018-10-09,61.790554
2018-10-10,53.945312
2018-10-11,57.05078
2018-10-12,50.234375
2018-10-15,55.273438
2018-10-16,45.078125
2018-10-17,31.25
2018-10-19,51.328125
2018-10-22,58.515625
2018-10-23,65.859375
2018-10-24,66.875
2018-10-25,83.98494
2018-10-26,45.371094
2018-10-29,41.777344
2018-10-30,41.25
2018-10-31,47.714844
2018-11-01,41.500645
2018-11-02,40.33203
2018-11-05,43.92578
2018-11-06,43.082664
2018-11-09,45.01953
2018-11-12,44.296875
2018-11-13,49.92576
2018-11-14,36.835938
2018-11-15,41.445312
2018-11-16,39.08203
2018-11-19,39.21875
2018-11-20,41.25
2018-11-21,30.898438
2018-11-22,30.195312
2018-11-26,40.15625
2018-11-27,33.4375
2018-11-28,36.875
2018-11-29,41.874947
2018-11-30,43.258064
2018-12-03,49.19922
2018-12-04,44.290382
2018-12-05,43.867188
2018-12-06,46.110752
2018-12-07,45.390625
2018-12-10,48.242188
2018-12-11,44.00219
2018-12-12,39.08203
2018-12-13,39.179688
2018-12-14,36.035156
2018-12-17,36.796875
2018-12-18,37.304688
2018-12-19,39.375
2018-12-20,40.351562
2018-12-21,31.523438
2018-12-24,34.453125
2018-12-26,41.875
2018-12-27,35.48828
2018-12-28,31.524195
2018-12-31,35.527344
2019-01-01,35.585938
2019-01-02,32.8125
2019-01-03,34.95117
2019-01-04,33.28125
2019-01-07,45.273438
2019-01-08,34.375
2019-01-09,31.71875
2019-01-10,34.762405
2019-01-11,29.863281
2019-01-14,31.757812
2019-01-15,30.175781
2019-01-16,29.335938
2019-01-17,31.992188
2019-01-18,31.210938
2019-01-21,34.86328
2019-01-22,36.38672
2019-01-23,33.242188
2019-01-24,37.15728
2019-01-25,29.492188
2019-01-28,54.411583
2019-01-29,47.8125
2019-01-30,39.6875
2019-01-31,42.67578
2019-02-01,38.73047
2019-02-04,53.691406
2019-02-05,41.113014
2019-02-06,38.242115
2019-02-07,37.421875
2019-02-08,33.222656
2019-02-11,36.054688
2019-02-12,34.82422
2019-02-13,34.375
2019-02-14,34.55078
2019-02-15,34.648438
2019-02-18,37.34375
2019-02-19,32.65625
2019-02-20,33.628468
2019-02-21,40.544456
2019-02-22,38.828125
2019-02-25,44.0625
2019-02-26,41.71875
2019-02-27,40.0
2019-02-28,32.382812
2019-03-01,30.195312
2019-03-05,34.560547
2019-03-06,35.566204
2019-03-07,33.75
2019-03-08,35.48828
2019-03-11,33.710938
2019-03-12,33.632812
2019-03-13,33.945312
2019-03-14,34.785156
2019-03-15,34.335938
2019-03-18,36.171875
2019-03-19,33.14453
2019-03-20,30.697641
2019-03-22,31.445312
2019-03-25,37.539062
2019-03-26,42.8125
2019-03-27,41.640625
2019-03-28,35.41992
2019-03-29,35.33203
2019-04-01,36.25
2019-04-02,33.59375
2019-04-03,39.316406
2019-04-04,32.851562
2019-04-05,31.113281
2019-04-08,35.742188
2019-04-09,30.566406
2019-04-10,30.175781
2019-04-11,34.23828
2019-04-12,26.914062
2019-04-15,28.786478
2019-04-16,24.003906
2019-04-18,25.683594
2019-04-22,135.54688
2019-04-23,173.47656
2019-04-24,125.15625
2019-04-25,30.86914
2019-04-26,31.220703
2019-04-30,34.61914
2019-05-02,35.390625
2019-05-03,41.240234
2019-05-06,42.197266
2019-05-07,45.683594
2019-05-08,48.26172
2019-05-09,45.06836
2019-05-10,43.652344
2019-05-13,48.61328
2019-05-14,42.910156
2019-05-15,45.31121
2019-05-16,45.253906
2019-05-17,43.912766
2019-05-20,43.398438
2019-05-21,47.304688
2019-05-22,47.83203
2019-05-23,32.539062
2019-05-24,32.589375
2019-05-27,30.546875
2019-05-28,31.914062
2019-05-29,24.921875
2019-05-30,28.242188
2019-05-31,30.9375
2019-06-03,29.804132
2019-06-04,29.129358
2019-06-06,28.417969
2019-06-07,28.75
2019-06-10,30.546875
2019-06-11,29.863281
2019-06-12,29.121094
2019-06-13,27.871094
2019-06-14,28.554688
2019-06-17,27.617188
2019-06-18,25.488281
2019-06-19,28.925781
2019-06-20,27.148438
2019-06-21,25.644531
2019-06-24,30.039062
2019-06-25,30.78125
2019-06-26,36.80029
2019-06-27,30.214844
2019-06-28,28.491121
2019-07-01,29.160156
2019-07-02,35.820312
2019-07-03,30.566406
2019-07-04,29.550781
2019-07-05,27.480469
2019-07-08,32.773438
2019-07-09,32.1875
2019-07-10,31.289062
2019-07-11,28.417969
2019-07-12,26.699219
2019-07-15,29.84375
2019-07-16,29.277344
2019-07-17,27.363281
2019-07-18,26.09375
2019-07-19,40.9375
2019-07-22,37.96875
2019-07-23,43.476562
2019-07-24,44.765625
2019-07-25,33.154297
2019-07-26,32.265625
2019-07-29,32.851562
2019-07-30,33.26172
2019-07-31,34.970703
2019-08-01,36.31836
2019-08-02,35.771484
2019-08-05,37.929688
2019-08-06,38.183594
2019-08-07,35.29297
2019-08-08,33.88672
2019-08-09,35.38086
2019-08-13,40.566406
2019-08-14,33.964844
2019-08-16,31.796875
2019-08-19,34.21875
2019-08-20,31.816406
2019-08-21,31.640625
2019-08-22,42.34375
2019-08-23,32.747143
2019-08-26,32.265625
2019-08-27,30.46875
2019-08-28,33.515625
2019-08-29,33.808594
2019-08-30,35.29297
2019-09-03,35.64828
2019-09-04,40.91797
2019-09-05,38.83789
2019-09-06,44.003906
2019-09-09,36.777344
2019-09-11,35.01953
2019-09-12,34.53125
2019-09-13,30.46875
2019-09-16,32.65625
2019-09-17,34.648438
2019-09-18,31.266846
2019-09-19,30.742188
2019-09-20,24.140625
2019-09-23,45.3125
2019-09-24,31.914062
2019-09-25,62.03125
2019-09-26,35.683594
2019-09-27,37.910156
2019-09-30,37.060547
2019-10-01,41.572266
2019-10-03,43.027344
2019-10-04,35.322266
2019-10-07,37.34375
2019-10-09,39.39453
2019-10-10,38.222656
2019-10-11,37.05078
2019-10-14,39.121094
2019-10-15,37.089844
2019-10-16,36.503906
2019-10-17,34.453125
2019-10-18,35.78125
2019-10-22,39.103977
2019-10-23,30.820312
2019-10-24,40.01953
2019-10-25,29.824219
2019-10-29,63.359375
2019-10-30,56.5625
2019-10-31,43.183594
2019-11-01,0.3125
2019-11-04,39.55078
2019-11-05,37.96875
2019-11-06,38.30078
2019-11-07,39.16992
2019-11-08,38.83789
2019-11-11,38.867188
2019-11-13,43.085938
2019-11-14,39.960938
2019-11-15,34.941406
2019-11-18,38.359375
2019-11-19,39.765625
2019-11-20,37.871094
2019-11-21,45.91797
2019-11-22,33.90625
2019-11-25,42.34375
2019-11-26,48.398438
2019-11-27,38.203125
2019-11-28,34.248047
2019-11-29,31.796875
2019-12-02,31.611328
2019-12-03,32.86133
2019-12-04,32.79297
2019-12-05,32.48047
2019-12-06,30.656775
2019-12-09,30.039062
2019-12-10,32.08008
2019-12-11,30.898438
2019-12-12,29.511719
2019-12-13,27.5
2019-12-16,29.375
2019-12-17,29.277344
2019-12-18,26.796875
2019-12-19,30.9375
2019-12-20,25.99692
2019-12-23,25.9375
2019-12-24,21.757812
2019-12-26,25.292969
2019-12-27,24.101562
2019-12-30,24.111328
2019-12-31,24.716797
2020-01-01,26.367188
2020-01-02,25.253906
2020-01-03,25.126953
2020-01-06,26.699219
2020-01-07,27.050781
2020-01-08,27.437784
2020-01-09,26.618757
2020-01-10,28.59375
2020-01-13,26.94336
2020-01-14,24.628906
2020-01-15,24.492188
2020-01-16,29.393824
2020-01-17,28.642578
2020-01-20,28.789062
2020-01-21,33.59375
2020-01-22,24.511719
2020-01-23,23.398438
2020-01-24,23.867188
2020-01-27,30.039062
2020-01-28,26.875
2020-01-29,21.640625
2020-01-30,33.466797
2020-01-31,34.804688
2020-02-01,34.63867
2020-02-03,34.11133
2020-02-04,33.408203
2020-02-05,34.39453
2020-02-06,35.302734
2020-02-07,34.833984
2020-02-10,36.49414
2020-02-11,36.757812
2020-02-12,38.398438
2020-02-13,40.17578
2020-02-14,40.585938
2020-02-17,44.765625
2020-02-18,46.54297
2020-02-19,40.429688
2020-02-20,38.95294
2020-02-24,53.652344
2020-02-25,45.273438
2020-02-26,43.554688
2020-02-27,40.009766
2020-02-28,45.029297
2020-03-02,50.039062
2020-03-03,44.01728
2020-03-04,43.222656
2020-03-05,41.29883
2020-03-06,44.51172
2020-03-09,54.71844
2020-03-11,61.23047
2020-03-12,68.39844
2020-03-13,63.816715
2020-03-16,107.75391
2020-03-17,123.49609
2020-03-18,138.92578
2020-03-19,126.66016
2020-03-20,64.607605
2020-03-23,36.640625
2020-03-24,145.9375
2020-03-25,95.625
2020-03-26,0.625
2020-03-27,79.41406
2020-03-30,1.25
2020-03-31,1.25
2020-04-01,95.12695
2020-04-03,80.615234
2020-04-07,79.94141
2020-04-08,75.29297
2020-04-09,67.77344
2020-04-13,79.57031
2020-04-15,79.70703
2020-04-16,78.88672
2020-04-17,69.97447
2020-04-20,70.50781
2020-04-21,76.42578
2020-04-22,79.56428
2020-04-23,76.83594
2020-04-24,65.50781
2020-04-27,68.33984
2020-04-28,70.9375
2020-04-29,56.875
2020-04-30,57.402344
2020-05-04,68.78906
2020-05-05,71.5625
2020-05-06,71.52344
2020-05-07,66.89453
2020-05-08,59.98047
2020-05-11,62.822266
2020-05-12,62.617188
2020-05-13,63.01758
2020-05-14,66.02539
2020-05-15,61.240234
2020-05-18,82.44141
2020-05-19,74.02344
2020-05-20,60.996094
2020-05-21,58.496094
2020-05-22,47.913357
2020-05-26,62.96875
2020-05-27,73.203125
2020-05-28,55.195312
2020-05-29,54.208984
2020-06-01,56.035156
2020-06-02,50.86914
2020-06-03,49.375
2020-06-04,49.93164
2020-06-05,47.43963
2020-06-08,57.128906
2020-06-09,58.66211
2020-06-10,62.11914
2020-06-11,68.115234
2020-06-12,66.484375
2020-06-15,81.05469
2020-06-16,77.05078
2020-06-17,78.06641
2020-06-18,68.47656
2020-06-19,61.523438
2020-06-22,70.83984
2020-06-23,74.6875
2020-06-24,70.15625
2020-06-25,54.93164
2020-06-26,55.878906
2020-06-29,56.240234
2020-06-30,57.01646
2020-07-01,53.515625
2020-07-02,50.839844
2020-07-03,47.13867
2020-07-06,49.404297
2020-07-07,52.021484
2020-07-08,53.378906
2020-07-09,54.01367
2020-07-10,53.242188
2020-07-13,55.947266
2020-07-14,59.84375
2020-07-15,59.42383
2020-07-16,59.61914
2020-07-17,55.771484
2020-07-20,57.314453
2020-07-21,56.58203
2020-07-22,64.296875
2020-07-23,61.435547
2020-07-24,59.23828
2020-07-27,71.19812
2020-07-28,68.73047
2020-07-29,41.328125
2020-07-30,63.68164
2020-07-31,60.390625
2020-08-03,62.23633
2020-08-04,59.89258
2020-08-05,60.385742
2020-08-06,64.42383
2020-08-07,74.79492
2020-08-10,60.791016
2020-08-11,54.58008
2020-08-12,69.63867
2020-08-13,72.08069
2020-08-14,68.22266
2020-08-17,74.21875
2020-08-18,74.82422
2020-08-19,65.458984
2020-08-20,61.083984
2020-08-21,50.40039
2020-08-24,56.660156
2020-08-25,52.63672
2020-08-26,41.835938
2020-08-27,51.176758
2020-08-28,47.48047
2020-08-31,49.179688
2020-09-01,49.873047
2020-09-02,51.58203
2020-09-03,52.285156
2020-09-04,49.970703
2020-09-07,56.396484
2020-09-08,55.429688
2020-09-09,52.382812
2020-09-10,52.70508
2020-09-11,55.478516
2020-09-14,55.839844
2020-09-15,56.875
2020-09-16,55.871487
2020-09-17,47.34375
2020-09-18,42.83203
2020-09-21,128.65234
2020-09-22,53.535156
2020-09-23,54.179688
2020-09-24,56.03227
2020-09-25,0.625
2020-09-28,48.10547
2020-09-29,45.551758
2020-09-30,45.527344
2020-10-01,43.23242
2020-10-05,43.476562
2020-10-06,44.277344
2020-10-07,47.43164
2020-10-08,46.58203
2020-10-09,46.640625
2020-10-12,52.070312
2020-10-13,51.845703
2020-10-14,51.259766
2020-10-15,50.53711
2020-10-16,45.813126
2020-10-19,45.86914
2020-10-20,42.63672
2020-10-21,42.8125
2020-10-22,40.51758
2020-10-23,33.656822
2020-10-26,45.44469
2020-10-27,50.48828
2020-10-28,48.085938
2020-10-29,48.002026
2020-10-30,46.464844
2020-11-02,51.5625
2020-11-03,48.10547
2020-11-04,44.643555
2020-11-05,41.689453
2020-11-06,39.16992
2020-11-09,41.61133
2020-11-10,52.86133
2020-11-11,50.126953
2020-11-12,52.67578
2020-11-13,49.93164
2020-11-14,51.972656
2020-11-17,51.70133
2020-11-18,49.39453
2020-11-19,54.39453
2020-11-20,48.38867
2020-11-23,62.34375
2020-11-24,48.76953
2020-11-25,47.265625
2020-11-26,45.073242
2020-11-27,48.28125
2020-12-01,45.15625
2020-12-02,44.365234
2020-12-03,43.54492
2020-12-04,41.953125
2020-12-07,42.27539
2020-12-08,44.28711
2020-12-09,44.804688
2020-12-10,44.21875
2020-12-11,47.83203
2020-12-14,47.45117
2020-12-15,49.277344
2020-12-16,50.0
2020-12-17,49.32617
2020-12-18,42.51953
2020-12-21,50.17578
2020-12-22,39.433594
2020-12-23,40.126953
2020-12-24,35.097164
2020-12-28,41.035156
2020-12-29,44.277344
2020-12-30,31.210938
2020-12-31,44.0625
2021-01-01,41.29883
2021-01-04,44.243164
2021-01-05,44.921875
2021-01-06,46.23047
2021-01-07,45.17578
2021-01-08,42.226562
2021-01-11,46.992188
2021-01-12,46.035156
2021-01-13,52.841797
2021-01-14,52.226562
2021-01-15,59.072266
2021-01-18,52.51953
2021-01-19,44.277344
2021-01-20,40.26367
2021-01-21,34.51172
2021-01-22,32.958984
2021-01-25,32.265625
2021-01-27,34.257812
2021-01-28,0.15625
2021-01-29,47.16797
2021-02-01,47.685547
2021-02-02,46.92871
2021-02-03,47.23633
2021-02-04,53.57422
2021-02-05,54.140625
2021-02-08,59.66797
2021-02-09,54.08203
2021-02-10,48.652344
2021-02-11,46.18164
2021-02-12,44.345703
2021-02-15,45.89974
2021-02-16,43.258453
2021-02-17,43.222656
2021-02-18,39.921875
2021-02-19,35.390625
2021-02-22,48.359375
2021-02-23,39.589844
2021-02-24,40.703125
2021-02-25,43.73047
2021-02-26,45.76172
2021-03-01,44.956055
2021-03-02,41.76758
2021-03-03,44.243164
2021-03-04,46.09375
2021-03-05,43.73047
2021-03-08,47.353516
2021-03-09,42.529297
2021-03-10,42.35606
2021-03-12,42.070312
