date,iv_atm
2019-09-04,34.189453
2019-09-05,32.492676
2019-09-06,31.704102
2019-09-09,30.473633
2019-09-11,31.411133
2019-09-12,29.414062
2019-09-13,28.4384
2019-09-16,32.353516
2019-09-17,31.938477
2019-09-18,29.326172
2019-09-19,29.677734
2019-09-20,32.070312
2019-09-23,47.771797
2019-09-24,48.813477
2019-09-25,33.75
2019-09-26,27.21688
2019-09-27,27.236328
2019-09-30,51.088867
2019-10-01,79.09912
2019-10-03,81.875
2019-10-04,31.209148
2019-10-07,34.187878
2019-10-09,30.090332
2019-10-10,31.533203
2019-10-11,33.981934
2019-10-14,35.01465
2019-10-15,35.60547
2019-10-16,34.101562
2019-10-17,31.015625
2019-10-18,36.1084
2019-10-22,35.490723
2019-10-23,32.041016
2019-10-24,35.585938
2019-10-25,25.06836
2019-10-29,37.578125
2019-10-30,38.73047
2019-10-31,32.229004
2019-11-01,28.000488
2019-11-04,30.382006
2019-11-05,31.074219
2019-11-06,30.541992
2019-11-07,28.920898
2019-11-08,28.789062
2019-11-11,30.632324
2019-11-13,32.03369
2019-11-14,31.464844
2019-11-15,27.255623
2019-11-18,29.311523
2019-11-19,27.160645
2019-11-20,27.529297
2019-11-21,31.61621
2019-11-22,30.488281
2019-11-25,31.484375
2019-11-26,36.180496
2019-11-27,29.335938
2019-11-28,25.332031
2019-11-29,25.720215
2019-12-02,24.442139
2019-12-03,26.38916
2019-12-04,24.724121
2019-12-05,26.557617
2019-12-06,27.714844
2019-12-09,28.139648
2019-12-10,29.431152
2019-12-11,27.685547
2019-12-12,27.009277
2019-12-13,27.861328
2019-12-16,31.010742
2019-12-17,27.978516
2019-12-18,28.444824
2019-12-19,27.646484
2019-12-20,27.529297
2019-12-23,25.71289
2019-12-24,18.632812
2019-12-26,23.128662
2019-12-27,22.098389
2019-12-30,23.12378
2019-12-31,24.294434
2020-01-01,24.311523
2020-01-02,25.029297
2020-01-03,25.272217
2020-01-06,26.469727
2020-01-07,27.150879
2020-01-08,28.955078
2020-01-09,26.583252
2020-01-10,27.329102
2020-01-13,28.586426
2020-01-14,27.285156
2020-01-15,28.493652
2020-01-16,29.326172
2020-01-17,29.448242
2020-01-20,30.228037
2020-01-21,32.165527
2020-01-22,34.052734
2020-01-23,35.112305
2020-01-24,27.075195
2020-01-27,29.28711
2020-01-28,27.070312
2020-01-29,25.332031
2020-01-30,26.542969
2020-01-31,29.07875
2020-02-01,28.988892
2020-02-03,27.331543
2020-02-04,24.77539
2020-02-05,24.794922
2020-02-06,23.996582
2020-02-07,25.6958
2020-02-10,27.402344
2020-02-11,26.220703
2020-02-12,25.922852
2020-02-13,25.717773
2020-02-14,25.793064
2020-02-17,27.17041
2020-02-18,26.123047
2020-02-19,27.27295
2020-02-20,23.989258
2020-02-24,38.17871
2020-02-25,27.021484
2020-02-26,20.683594
2020-02-27,26.767578
2020-02-28,31.61377
2020-03-02,34.501953
2020-03-03,33.444824
2020-03-04,35.41504
2020-03-05,33.327637
2020-03-06,32.86133
2020-03-09,48.03997
2020-03-11,46.0024
2020-03-12,67.22412
2020-03-13,70.70801
2020-03-16,1.25
2020-03-17,98.256836
2020-03-18,103.17871
