date,iv_atm
2018-10-03,36.25
2018-10-04,35.820312
2018-10-05,38.164062
2018-10-08,41.71875
2018-10-09,41.601562
2018-10-10,44.960938
2018-10-11,48.125
2018-10-12,47.421875
2018-10-15,52.070312
2018-10-16,48.203125
2018-10-17,47.734375
2018-10-19,50.0
2018-10-22,62.96875
2018-10-23,81.09375
2018-10-24,103.125
2018-10-25,27.1875
2018-10-26,27.045553
2018-10-29,26.328125
2018-10-30,27.450369
2018-10-31,25.410156
2018-11-01,26.170877
2018-11-02,25.292969
2018-11-05,26.71875
2018-11-06,26.679688
2018-11-09,25.292969
2018-11-12,24.921875
2018-11-13,23.867188
2018-11-14,23.789062
2018-11-15,23.554688
2018-11-16,22.773438
2018-11-19,28.164062
2018-11-20,28.320312
2018-11-21,28.204557
2018-11-22,28.789062
2018-11-26,32.265625
2018-11-27,35.15625
2018-11-28,33.125
2018-11-29,25.556776
2018-11-30,27.304688
2018-12-03,26.679688
2018-12-04,27.23815
2018-12-05,30.039062
2018-12-06,30.625
2018-12-07,31.445312
2018-12-10,31.962677
2018-12-11,29.882812
2018-12-12,26.328125
2018-12-13,30.117188
2018-12-14,27.265625
2018-12-17,27.539062
2018-12-18,28.828125
2018-12-19,27.96875
2018-12-20,25.820312
2018-12-21,31.373087
2018-12-24,28.75
2018-12-26,33.28125
2018-12-27,25.9375
2018-12-28,26.328125
2018-12-31,26.542969
2019-01-01,27.890625
2019-01-02,29.21875
2019-01-03,30.273438
2019-01-04,33.085938
2019-01-07,33.671875
2019-01-08,31.289062
2019-01-09,34.296875
2019-01-10,34.179688
2019-01-11,30.585938
2019-01-14,33.359375
2019-01-15,33.477234
2019-01-16,34.257812
2019-01-17,31.914062
2019-01-18,34.257812
2019-01-21,29.960938
2019-01-22,28.398438
2019-01-23,28.90625
2019-01-24,27.109375
2019-01-25,25.390625
2019-01-28,32.34375
2019-01-29,35.15625
2019-01-30,37.96875
2019-01-31,25.390625
2019-02-01,24.823904
2019-02-04,26.601562
2019-02-05,26.640625
2019-02-06,25.473381
2019-02-07,23.984375
2019-02-08,23.300781
2019-02-11,24.648438
2019-02-12,25.292969
2019-02-13,25.234375
2019-02-14,26.289062
2019-02-15,27.8125
2019-02-18,31.71875
2019-02-19,31.289062
2019-02-20,30.46875
2019-02-21,29.453125
2019-02-22,25.52645
2019-02-25,30.703125
2019-02-26,34.6875
2019-02-27,43.75
2019-02-28,28.222656
2019-03-01,26.601562
2019-03-05,27.304688
2019-03-06,27.851562
2019-03-07,28.007812
2019-03-08,28.476562
2019-03-11,25.585938
2019-03-12,24.648438
2019-03-13,26.757812
2019-03-14,26.7185
2019-03-15,24.257812
2019-03-18,28.28125
2019-03-19,27.96875
2019-03-20,24.53125
2019-03-22,23.125
2019-03-25,31.414995
2019-03-26,25.625
2019-03-27,33.4375
2019-03-28,27.929688
2019-03-29,27.421875
2019-04-01,29.257812
2019-04-02,28.203125
2019-04-03,29.921875
2019-04-04,30.234375
2019-04-05,31.875
2019-04-08,34.726562
2019-04-09,36.796608
2019-04-10,36.09375
2019-04-11,33.359375
2019-04-12,32.734375
2019-04-15,36.25
2019-04-16,39.21875
2019-04-18,23.046875
2019-04-22,27.34375
2019-04-23,26.875
2019-04-24,21.71875
2019-04-25,16.835938
2019-04-26,16.796875
2019-04-30,16.523438
2019-05-02,17.421875
2019-05-03,19.121094
2019-05-06,20.390625
2019-05-07,20.078125
2019-05-08,20.234375
2019-05-09,18.59375
2019-05-10,17.578125
2019-05-13,19.091972
2019-05-14,19.453125
2019-05-15,20.124395
2019-05-16,20.351562
2019-05-17,23.828125
2019-05-20,20.234375
2019-05-21,22.96875
2019-05-22,25.703125
2019-05-23,21.5625
2019-05-24,16.09375
2019-05-27,18.828125
2019-05-28,26.328125
2019-05-29,22.8125
2019-05-30,19.6875
2019-05-31,20.15625
2019-06-03,19.528
2019-06-04,17.725857
2019-06-06,17.539062
2019-06-07,17.34375
2019-06-10,17.226562
2019-06-11,17.929688
2019-06-12,17.265625
2019-06-13,17.109375
2019-06-14,18.476562
2019-06-17,18.085938
2019-06-18,18.828125
2019-06-19,21.523438
2019-06-20,17.1875
2019-06-21,17.265625
2019-06-24,19.6875
2019-06-25,18.613258
2019-06-26,19.53125
2019-06-27,18.808594
2019-06-28,18.4375
2019-07-01,20.3125
2019-07-02,19.609375
2019-07-03,19.140625
2019-07-04,19.0625
2019-07-05,9.443624
2019-07-08,23.604393
2019-07-09,26.09375
2019-07-10,26.367188
2019-07-11,25.390625
2019-07-12,33.867188
2019-07-15,39.609375
2019-07-16,41.40625
2019-07-17,39.453125
2019-07-18,24.335938
2019-07-19,21.71875
2019-07-22,25.234375
2019-07-23,25.625
2019-07-24,24.655897
2019-07-25,20.46875
2019-07-26,19.394531
2019-07-29,19.921875
2019-07-30,19.980469
2019-07-31,18.808594
2019-08-01,22.226562
2019-08-02,23.164062
2019-08-05,24.492188
2019-08-06,24.023438
2019-08-07,22.109375
2019-08-08,20.883495
2019-08-09,20.097248
2019-08-13,21.132812
2019-08-14,24.186234
2019-08-16,23.638117
2019-08-19,24.453125
2019-08-20,23.125
2019-08-21,22.65625
2019-08-22,21.796875
2019-08-23,24.453125
2019-08-26,31.25
2019-08-27,28.90625
2019-08-28,35.0
2019-08-29,23.925781
2019-08-30,21.796875
2019-09-03,23.476562
2019-09-04,22.8125
2019-09-05,23.164062
2019-09-06,21.9929
2019-09-09,20.039062
2019-09-11,23.828125
2019-09-12,24.29813
2019-09-13,21.289062
2019-09-16,22.34375
2019-09-17,22.65625
2019-09-18,21.796875
2019-09-19,20.474209
2019-09-20,18.75
2019-09-23,33.125
2019-09-24,40.78125
2019-09-25,36.5625
2019-09-26,25.9375
2019-09-27,26.054688
2019-09-30,25.664062
2019-10-01,27.070312
2019-10-03,28.046875
2019-10-04,29.609375
2019-10-07,31.5625
2019-10-09,32.1875
2019-10-10,34.6875
2019-10-11,32.96875
2019-10-14,34.414062
2019-10-15,32.03125
2019-10-16,24.257812
2019-10-17,20.3125
2019-10-18,22.617188
2019-10-22,23.632812
2019-10-23,23.125
2019-10-24,21.015625
2019-10-25,19.921875
2019-10-29,23.4375
2019-10-30,28.75
2019-10-31,23.476562
2019-11-01,23.339844
2019-11-04,23.75
2019-11-05,23.828125
2019-11-06,20.223791
2019-11-07,22.5
2019-11-08,22.578125
2019-11-11,22.734375
2019-11-13,23.984375
2019-11-14,22.5
2019-11-15,20.703125
2019-11-18,21.328125
2019-11-19,21.640625
2019-11-20,22.734375
2019-11-21,20.46875
2019-11-22,23.203125
2019-11-25,26.09375
2019-11-26,25.703125
2019-11-27,24.6875
2019-11-28,21.484375
2019-11-29,21.776585
2019-12-02,23.828125
2019-12-03,23.125
2019-12-04,21.054688
2019-12-05,21.132812
2019-12-06,20.664062
2019-12-09,20.976562
2019-12-10,21.015625
2019-12-11,20.859375
2019-12-12,20.703125
2019-12-13,18.59375
2019-12-16,23.671875
2019-12-17,21.484375
2019-12-18,21.71875
2019-12-19,18.359375
2019-12-20,17.603973
2019-12-23,16.71875
2019-12-24,20.46875
2019-12-26,19.609375
2019-12-27,19.746094
2019-12-30,21.015625
2019-12-31,23.710938
2020-01-01,23.828125
2020-01-02,25.3125
2020-01-03,25.9375
2020-01-06,28.007812
2020-01-07,27.96875
2020-01-08,28.554688
2020-01-09,27.1875
2020-01-10,26.328125
2020-01-13,27.421875
2020-01-14,29.960938
2020-01-15,25.234375
2020-01-16,18.320312
2020-01-17,18.90625
2020-01-20,22.382812
2020-01-21,19.68996
2020-01-22,20.078125
2020-01-23,17.65625
2020-01-24,17.96875
2020-01-27,19.53125
2020-01-28,22.306295
2020-01-29,20.316193
2020-01-30,23.828125
2020-01-31,23.984375
2020-02-01,25.15625
2020-02-03,22.734375
2020-02-04,21.813175
2020-02-05,21.5625
2020-02-06,20.703125
2020-02-07,21.054688
2020-02-10,20.859375
2020-02-11,19.414062
2020-02-12,21.429384
2020-02-13,19.101562
2020-02-14,18.867188
2020-02-17,20.585938
2020-02-18,20.859375
2020-02-19,19.51869
2020-02-20,17.960447
2020-02-24,27.65625
2020-02-25,29.0625
2020-02-26,32.1875
2020-02-27,24.335938
2020-02-28,24.648438
2020-03-02,30.078125
2020-03-03,28.359375
2020-03-04,26.953125
2020-03-05,27.421875
2020-03-06,27.65625
2020-03-09,41.015625
2020-03-11,37.304688
2020-03-12,57.65625
2020-03-13,53.59375
2020-03-16,58.984375
2020-03-17,0.625
2020-03-18,76.09375
2020-03-19,2.5
2020-03-20,77.265625
2020-03-23,2.5
2020-03-24,133.125
2020-03-25,49.375
2020-03-26,0.0390625
2020-03-27,0.625
2020-03-30,64.375
2020-03-31,58.203125
2020-04-01,58.59375
2020-04-03,56.71875
2020-04-07,0.625
2020-04-08,0.625
2020-04-09,50.65312
2020-04-13,70.03906
2020-04-15,79.10156
2020-04-16,65.63357
2020-04-17,52.421875
2020-04-20,52.8125
2020-04-21,49.6875
2020-04-22,44.68639
2020-04-23,44.0625
2020-04-24,37.65625
2020-04-27,43.90625
2020-04-28,34.6875
2020-04-29,36.5625
2020-04-30,28.476562
2020-05-04,47.288773
2020-05-05,46.601562
2020-05-06,47.94652
2020-05-07,42.148438
2020-05-08,39.84375
2020-05-11,42.890625
2020-05-12,40.625
2020-05-13,41.992188
2020-05-14,43.4375
2020-05-15,39.53125
2020-05-18,45.46875
2020-05-19,36.953125
2020-05-20,34.140625
2020-05-21,31.796875
2020-05-22,25.390625
2020-05-26,32.5
2020-05-27,58.125
2020-05-28,37.1875
2020-05-29,34.804688
2020-06-01,36.523438
2020-06-02,35.429688
2020-06-03,35.9375
2020-06-04,40.117188
2020-06-05,37.1875
2020-06-08,40.507812
2020-06-09,41.289062
2020-06-10,42.578125
2020-06-11,39.257812
2020-06-12,39.023438
2020-06-15,44.84375
2020-06-16,46.40625
2020-06-17,40.882923
2020-06-18,38.02925
2020-06-19,32.8125
2020-06-22,46.09375
2020-06-23,43.125
2020-06-24,31.40625
2020-06-25,38.085938
2020-06-26,40.078125
2020-06-29,39.375927
2020-06-30,38.517506
2020-07-01,38.28125
2020-07-02,35.037514
2020-07-03,38.922256
2020-07-06,39.179688
2020-07-07,39.84375
2020-07-08,40.234375
2020-07-09,42.94906
2020-07-10,41.14445
2020-07-13,43.515625
2020-07-14,38.867188
2020-07-15,50.039062
2020-07-16,42.95408
2020-07-17,39.648438
2020-07-20,0.625
2020-07-21,44.609375
2020-07-22,42.109375
2020-07-23,40.625
2020-07-24,41.09375
2020-07-27,53.59375
2020-07-28,45.625
2020-07-29,40.46875
2020-07-30,39.179688
2020-07-31,39.648438
2020-08-03,37.773438
2020-08-04,36.484375
2020-08-05,38.88672
2020-08-06,37.148438
2020-08-07,35.820312
2020-08-10,36.210938
2020-08-11,33.515625
2020-08-12,36.5625
2020-08-13,38.125
2020-08-14,38.320312
2020-08-17,38.59375
2020-08-18,38.398438
2020-08-19,38.359375
2020-08-20,36.875
2020-08-21,31.96005
2020-08-24,33.28125
2020-08-25,29.419052
2020-08-26,46.71875
2020-08-27,30.742188
2020-08-28,31.5625
2020-08-31,37.41144
2020-09-01,35.51661
2020-09-02,37.460938
2020-09-03,33.94563
2020-09-04,35.90953
2020-09-07,34.648438
2020-09-08,34.765625
2020-09-09,36.601562
2020-09-10,35.78125
2020-09-11,37.460938
2020-09-14,43.246384
2020-09-15,39.765625
2020-09-16,63.125
2020-09-17,40.0
2020-09-18,35.625
2020-09-21,44.296875
2020-09-22,46.796875
2020-09-23,32.8125
2020-09-24,43.386913
2020-09-25,40.351562
2020-09-28,40.078125
2020-09-29,42.226562
2020-09-30,38.28125
2020-10-01,37.226562
2020-10-05,43.76953
2020-10-06,44.648438
2020-10-07,47.1875
2020-10-08,53.984375
2020-10-09,55.722656
2020-10-12,58.92578
2020-10-13,59.492188
2020-10-14,38.789062
2020-10-15,34.759903
2020-10-16,31.757812
2020-10-19,32.851562
2020-10-20,34.726562
2020-10-21,29.648438
2020-10-22,30.703125
2020-10-23,24.963104
2020-10-26,31.171875
2020-10-27,26.875
2020-10-28,29.6875
2020-10-29,30.019531
2020-10-30,30.820312
2020-11-02,31.182583
2020-11-03,30.870392
2020-11-04,31.248947
2020-11-05,28.239521
2020-11-06,29.277344
2020-11-09,26.054688
2020-11-10,28.320312
2020-11-11,27.695312
2020-11-12,27.96875
2020-11-13,25.390625
2020-11-14,26.445312
2020-11-17,26.5625
2020-11-18,28.046875
2020-11-19,29.609375
2020-11-20,26.601562
2020-11-23,35.78125
2020-11-24,33.828125
2020-11-25,21.585972
2020-11-26,30.820312
2020-11-27,29.765625
2020-12-01,29.785156
2020-12-02,29.199219
2020-12-03,29.570312
2020-12-04,28.320312
2020-12-07,30.371094
2020-12-08,31.054688
2020-12-09,32.5
2020-12-10,31.350197
2020-12-11,31.328125
2020-12-14,30.644531
2020-12-15,30.275997
2020-12-16,29.4647
2020-12-17,28.4375
2020-12-18,26.757812
2020-12-21,32.03125
2020-12-22,29.765625
2020-12-23,32.382812
2020-12-24,23.554688
2020-12-28,31.640625
2020-12-29,30.15625
2020-12-30,21.25
2020-12-31,39.0625
2021-01-01,37.421875
2021-01-04,37.089844
2021-01-05,39.179688
2021-01-06,42.106594
2021-01-07,43.164062
2021-01-08,45.039062
2021-01-11,44.21875
2021-01-12,47.03125
2021-01-13,48.04041
2021-01-14,39.746094
2021-01-15,43.28125
2021-01-18,41.445312
2021-01-19,34.476444
2021-01-20,36.5625
2021-01-21,35.625
2021-01-22,33.476562
2021-01-25,29.140625
2021-01-27,39.140625
2021-01-28,36.445312
2021-01-29,37.890625
2021-02-01,34.023438
2021-02-02,36.347656
2021-02-03,36.679688
2021-02-04,35.839844
2021-02-05,37.03125
2021-02-08,40.117188
2021-02-09,40.117188
2021-02-10,38.4375
2021-02-11,36.796875
2021-02-12,36.09375
2021-02-15,37.8125
2021-02-16,37.980915
2021-02-17,36.59373
2021-02-18,32.890625
2021-02-19,32.34375
2021-02-22,33.789062
2021-02-23,36.796875
2021-02-24,41.640625
2021-02-25,37.337605
2021-02-26,39.04297
2021-03-01,37.304688
2021-03-02,36.015625
2021-03-03,32.871094
2021-03-04,35.46875
2021-03-05,39.492188
2021-03-08,39.609375
2021-03-09,38.007812
2021-03-10,36.69922
2021-03-12,35.351562
2021-03-15,35.390625
2021-03-16,33.28125
2021-03-17,35.390625
2021-03-18,34.414062
2021-03-19,27.807669
2021-03-22,33.41564
2021-03-23,27.734375
2021-03-24,21.229862
2021-03-25,33.789062
2021-03-26,32.109375
2021-03-30,34.453125
2021-03-31,35.546875
2021-04-01,35.48828
2021-04-05,40.01953
2021-04-06,39.82422
2021-04-07,40.637634
2021-04-08,42.16133
2021-04-09,43.139122
2021-04-12,51.818554
2021-04-13,40.898438
2021-04-15,38.867188
2021-04-16,34.003906
2021-04-19,36.441017
2021-04-20,32.539062
2021-04-22,34.995728
2021-04-23,27.851562
2021-04-26,31.367188
2021-04-27,31.796875
2021-04-28,33.671875
2021-04-29,32.72365
2021-04-30,34.35547
2021-05-03,34.5077
2021-05-04,33.496094
2021-05-05,32.539062
2021-05-06,32.1875
2021-05-07,31.640625
2021-05-10,31.445312
2021-05-11,31.015625
2021-05-12,31.035156
2021-05-14,28.033138
2021-05-17,29.527231
2021-05-18,30.546875
2021-05-19,29.53125
2021-05-20,31.972656
2021-05-21,25.742188
2021-05-24,28.4375
2021-05-25,28.867188
2021-05-26,25.546875
2021-05-27,35.214844
2021-05-28,29.550966
2021-05-31,29.980469
2021-06-01,29.863281
2021-06-02,29.394531
2021-06-03,25.78125
2021-06-04,29.804688
2021-06-07,28.984375
2021-06-08,28.398438
2021-06-09,28.320312
2021-06-10,28.203125
2021-06-11,27.8125
2021-06-14,29.570312
2021-06-15,31.386719
2021-06-16,29.872921
2021-06-17,30.794542
2021-06-18,25.603607
2021-06-21,31.214499
2021-06-22,33.727554
2021-06-23,23.864067
2021-06-24,31.056196
2021-06-25,29.044855
2021-06-28,29.070728
2021-06-29,29.379099
2021-06-30,28.932014
2021-07-01,28.640215
2021-07-02,28.44625
2021-07-05,30.261126
2021-07-06,30.583755
2021-07-07,31.32309
2021-07-08,32.69667
2021-07-09,31.138441
2021-07-12,32.84272
2021-07-13,31.474693
2021-07-14,35.97635
2021-07-15,35.058487
2021-07-16,26.536156
2021-07-19,27.457565
2021-07-20,24.299107
2021-07-22,25.446932
2021-07-23,22.494116
2021-07-26,22.867254
2021-07-27,23.62851
2021-07-28,29.646357
2021-07-29,24.463488
2021-07-30,23.32379
2021-08-02,24.436602
2021-08-03,24.137362
2021-08-04,23.049362
2021-08-05,24.84558
2021-08-06,25.25945
2021-08-09,27.207159
2021-08-10,25.87814
2021-08-11,25.858082
2021-08-12,24.824886
2021-08-13,24.02266
2021-08-16,24.193796
2021-08-17,26.843401
2021-08-18,26.179628
2021-08-20,25.184048
2021-08-23,32.031612
2021-08-24,30.77384
2021-08-25,26.622528
2021-08-26,27.33574
2021-08-27,26.621479
2021-08-30,25.901308
2021-08-31,25.081161
2021-09-01,25.564093
2021-09-02,24.492626
2021-09-03,24.94747
2021-09-06,29.199713
2021-09-07,27.090408
2021-09-08,26.618078
2021-09-09,26.41534
2021-09-13,28.401209
2021-09-14,27.565266
2021-09-15,28.806374
2021-09-16,31.393694
2021-09-17,30.169437
2021-09-20,33.755337
2021-09-21,31.63867
2021-09-22,34.054497
2021-09-23,33.43067
2021-09-24,34.561172
2021-09-27,39.64705
2021-09-28,30.024776
2021-09-29,23.765024
2021-09-30,47.297268
2021-10-01,44.87619
2021-10-04,43.590424
2021-10-05,43.06905
2021-10-06,45.078842
2021-10-07,46.11447
2021-10-08,44.011147
2021-10-11,49.012863
2021-10-12,49.973953
2021-10-13,57.957184
2021-10-14,38.131596
2021-10-18,38.49609
2021-10-19,38.055847
2021-10-20,39.441826
2021-10-21,34.690662
2021-10-22,26.962095
2021-10-25,29.91662
2021-10-26,29.945787
2021-10-27,32.582325
2021-10-28,34.092968
2021-10-29,32.99409
2021-11-01,31.533966
2021-11-02,31.543867
2021-11-03,30.332655
2021-11-04,28.291832
2021-11-08,32.000427
2021-11-09,30.176258
2021-11-10,31.87345
2021-11-11,29.169853
2021-11-12,29.528473
2021-11-15,29.778734
2021-11-16,27.911922
2021-11-17,27.69027
2021-11-18,24.1425
2021-11-22,37.19422
2021-11-23,34.172703
2021-11-24,30.583977
2021-11-25,26.38755
2021-11-26,28.308887
2021-11-29,28.64893
2021-11-30,27.79107
2021-12-01,28.306112
2021-12-02,26.022694
2021-12-03,25.87568
2021-12-06,28.019995
2021-12-07,26.353086
2021-12-08,26.514233
2021-12-09,25.051064
2021-12-10,25.514326
2021-12-13,27.265818
2021-12-14,28.049805
2021-12-15,29.528269
2021-12-16,28.654556
2021-12-17,27.8835
2021-12-20,33.57374
2021-12-21,30.812664
2021-12-22,27.51361
2021-12-23,26.842081
2021-12-24,26.162975
2021-12-27,33.720882
2021-12-28,30.017567
2021-12-29,22.350126
2021-12-30,36.734898
2021-12-31,34.957172
2022-01-03,35.529743
2022-01-04,36.29665
2022-01-05,36.602665
2022-01-06,39.01384
2022-01-07,40.084614
2022-01-10,46.653
2022-01-11,47.18349
2022-01-12,46.05504
2022-01-13,29.689758
2022-01-14,27.48364
2022-01-17,27.899178
2022-01-18,28.625055
2022-01-19,27.05745
2022-01-20,24.559483
2022-01-21,24.152765
2022-01-24,42.780857
2022-01-25,33.688335
2022-01-27,38.32877
2022-01-28,38.134914
2022-01-31,36.433044
2022-02-01,32.091003
2022-02-02,29.964027
2022-02-03,32.054657
2022-02-04,30.985367
2022-02-07,32.27571
2022-02-08,30.303307
2022-02-09,29.514362
2022-02-10,29.511189
2022-02-11,31.0537
2022-02-14,37.80059
2022-02-15,31.65335
2022-02-16,32.50697
2022-02-17,35.01277
2022-02-18,30.800581
2022-02-21,34.80897
2022-02-22,35.94725
2022-02-23,27.6502
2022-02-24,34.416588
2022-02-25,29.526514
2022-02-28,30.30527
2022-03-02,32.29425
2022-03-03,31.738932
2022-03-04,34.218956
2022-03-07,40.216675
2022-03-08,35.33828
2022-03-09,32.442337
2022-03-10,32.371597
2022-03-11,32.01895
2022-03-14,32.726913
2022-03-15,34.135475
2022-03-16,32.26595
2022-03-17,32.821175
2022-03-21,37.5083
2022-03-22,35.343163
2022-03-23,33.337814
2022-03-24,33.514645
2022-03-25,30.303036
2022-03-28,29.725412
2022-03-29,28.808863
