date,iv_atm
2017-12-05,32.592773
2017-12-06,31.323242
2017-12-07,30.742188
2017-12-08,32.646484
2017-12-11,32.382812
2017-12-12,37.380936
2017-12-13,35.64453
2017-12-14,35.092773
2017-12-15,33.393555
2017-12-18,30.078125
2017-12-19,29.148727
2017-12-20,29.643555
2017-12-21,27.226562
2017-12-22,25.214844
2017-12-26,35.025494
2017-12-27,30.996094
2017-12-28,28.120586
2017-12-29,27.114258
2018-01-01,27.419434
2018-01-02,28.950195
2018-01-03,33.268406
2018-01-04,30.837402
2018-01-05,32.93457
2018-01-08,34.726562
2018-01-09,32.98828
2018-01-10,33.95508
2018-01-11,34.375
2018-01-12,33.90625
2018-01-15,37.299805
2018-01-16,40.439453
2018-01-17,40.424805
2018-01-18,40.41992
2018-01-19,39.492188
2018-01-22,54.35547
2018-01-23,68.76953
2018-01-24,68.24219
2018-01-25,35.771484
2018-01-29,14.951172
2018-01-30,36.20117
2018-01-31,39.515125
2018-02-01,39.93164
2018-02-02,43.444675
2018-02-05,47.48874
2018-02-06,51.918945
2018-02-07,48.655518
2018-02-08,46.57516
2018-02-09,43.696968
2018-02-12,43.032227
2018-02-14,39.6875
2018-02-15,34.23828
2018-02-16,33.984375
2018-02-19,35.33203
2018-02-20,47.90039
2018-02-21,48.164062
2018-02-22,32.078342
2018-02-23,28.156738
2018-02-26,30.771484
2018-02-27,30.788574
2018-02-28,30.067432
2018-03-01,28.261719
2018-03-05,31.791992
2018-03-06,29.760742
2018-03-07,32.075195
2018-03-08,30.19043
2018-03-09,36.59668
2018-03-12,35.698242
2018-03-13,31.00586
2018-03-14,31.02539
2018-03-15,30.756836
2018-03-16,36.679688
2018-03-19,34.677734
2018-03-20,32.734425
2018-03-21,31.074432
2018-03-22,30.800781
2018-03-23,30.571358
2018-03-26,34.796524
2018-03-27,32.890625
2018-03-28,31.376953
2018-04-02,31.713867
2018-04-03,32.026367
2018-04-04,30.961914
2018-04-05,31.079102
2018-04-06,31.860352
2018-04-09,34.072266
2018-04-10,34.765625
2018-04-11,33.881836
2018-04-12,34.501953
2018-04-13,31.333008
2018-04-16,30.878906
2018-04-17,30.849054
2018-04-18,31.298828
2018-04-19,30.751953
2018-04-20,28.105469
2018-04-23,39.11133
2018-04-24,39.589844
2018-04-25,32.83203
2018-04-26,30.177061
2018-04-27,27.58789
2018-04-30,28.00293
2018-05-02,29.40918
2018-05-03,30.52246
2018-05-04,30.683594
2018-05-07,33.032227
2018-05-08,32.714844
2018-05-09,32.48047
2018-05-10,39.916992
2018-05-11,36.50612
2018-05-14,35.654297
2018-05-15,36.71875
2018-05-16,35.395508
2018-05-17,36.58203
2018-05-18,39.458008
2018-05-21,48.05664
2018-05-22,40.273438
2018-05-23,33.872486
2018-05-24,30.629883
2018-05-25,29.087797
2018-05-28,36.98242
2018-05-29,43.339844
2018-05-30,37.83203
2018-05-31,29.223633
2018-06-01,30.639648
2018-06-04,34.96018
2018-06-05,33.69629
2018-06-06,30.732422
2018-06-07,30.078125
2018-06-08,32.558594
2018-06-11,32.3291
2018-06-12,34.53125
2018-06-13,39.287815
2018-06-14,38.320312
2018-06-15,37.29492
2018-06-18,41.21582
2018-06-19,40.546875
2018-06-20,37.58789
2018-06-21,32.5
2018-06-22,30.058594
2018-06-25,39.70703
2018-06-26,39.277344
2018-06-27,45.0
2018-06-28,40.15625
2018-06-29,37.11914
2018-07-02,38.99834
2018-07-03,36.835938
2018-07-04,37.490234
2018-07-05,37.200817
2018-07-06,37.83203
2018-07-09,40.03418
2018-07-10,39.438477
2018-07-11,42.11914
2018-07-12,44.181717
2018-07-13,43.0263
2018-07-16,56.670994
2018-07-17,54.79492
2018-07-18,51.31836
2018-07-19,51.09375
2018-07-20,50.84961
2018-07-23,66.71875
2018-07-24,77.91016
2018-07-25,97.69531
2018-07-26,40.290527
2018-07-27,35.38086
2018-07-30,34.936523
2018-07-31,34.904854
2018-08-01,33.557182
2018-08-02,33.134766
2018-08-03,32.36328
2018-08-06,34.74121
2018-08-07,33.293728
2018-08-08,32.20778
2018-08-09,32.64025
2018-08-10,32.32422
2018-08-13,33.41797
2018-08-14,35.32715
2018-08-16,34.379883
2018-08-17,33.320312
2018-08-20,34.59961
2018-08-21,33.6084
2018-08-23,35.253906
2018-08-24,33.50729
2018-08-27,39.75389
2018-08-28,39.609375
2018-08-29,38.398438
2018-08-30,34.440918
2018-08-31,35.168457
2018-09-03,35.805664
2018-09-04,35.722656
2018-09-05,35.996094
2018-09-06,36.89453
2018-09-07,38.125
2018-09-10,42.43164
2018-09-11,39.521484
2018-09-12,37.558594
2018-09-14,37.16797
