date,iv_atm
2021-05-04,49.101562
2021-05-05,45.117188
2021-05-06,45.9375
2021-05-07,42.368988
2021-05-10,44.84375
2021-05-11,54.453125
2021-05-12,53.867188
2021-05-14,54.84375
2021-05-17,47.65625
2021-05-18,43.75
2021-05-19,46.796875
2021-05-20,36.25
2021-05-21,36.640625
2021-05-24,35.0
2021-05-25,30.9375
2021-05-26,35.0
2021-05-27,41.953125
2021-05-28,37.695312
2021-05-31,41.670258
2021-06-01,36.953125
2021-06-02,35.859375
2021-06-03,38.671875
2021-06-04,36.667168
2021-06-07,38.90625
2021-06-08,43.224922
2021-06-09,45.390625
2021-06-10,44.414062
2021-06-11,44.53125
2021-06-14,47.03125
2021-06-15,43.59375
2021-06-16,45.64689
2021-06-17,38.664425
2021-06-18,32.78951
2021-06-21,39.032345
2021-06-22,49.31904
2021-06-23,42.651985
2021-06-24,33.739246
2021-06-25,30.257036
2021-06-28,37.15382
2021-06-29,34.924286
2021-06-30,32.174007
2021-07-01,31.850292
2021-07-02,32.86115
2021-07-05,59.426197
2021-07-06,33.390545
2021-07-07,57.64837
2021-07-08,34.392406
2021-07-09,32.47278
2021-07-12,34.391834
2021-07-13,32.19615
2021-07-14,31.485514
2021-07-15,30.091976
2021-07-16,36.790974
2021-07-19,43.481373
2021-07-20,29.44553
2021-07-22,38.43833
2021-07-23,34.961685
2021-07-26,34.08484
2021-07-27,39.27006
2021-07-28,62.904644
2021-07-29,38.392693
2021-07-30,37.60591
2021-08-02,38.171505
2021-08-03,35.827965
2021-08-04,45.579136
2021-08-05,42.716434
2021-08-06,41.403824
2021-08-09,42.632793
2021-08-10,42.741604
2021-08-11,41.815792
2021-08-12,39.921318
2021-08-13,39.331993
2021-08-16,37.508858
2021-08-17,35.653706
2021-08-18,37.06659
2021-08-20,33.713783
2021-08-23,49.066357
2021-08-24,47.94894
2021-08-25,37.979084
2021-08-26,33.664417
2021-08-27,33.077503
2021-08-30,31.396156
2021-08-31,55.82289
2021-09-01,34.131824
2021-09-02,33.895397
2021-09-03,36.91437
2021-09-06,37.05554
2021-09-07,41.852417
2021-09-08,46.148285
2021-09-09,47.532593
2021-09-13,48.201412
2021-09-14,48.53356
2021-09-15,54.06755
2021-09-16,67.27227
2021-09-17,61.054115
2021-09-20,64.265625
2021-09-21,63.417896
2021-09-22,63.484745
2021-09-23,67.43296
2021-09-24,87.22463
2021-09-27,82.578636
2021-09-28,76.0877
2021-09-29,66.0733
2021-09-30,55.67454
2021-10-01,62.601208
2021-10-04,63.586487
2021-10-05,60.197308
2021-10-06,58.50086
2021-10-07,53.65879
2021-10-08,60.187233
2021-10-11,64.91197
2021-10-12,63.571835
2021-10-13,65.05692
2021-10-14,68.19083
2021-10-18,75.173904
2021-10-19,75.713295
2021-10-20,93.37896
2021-10-21,91.84437
2021-10-22,86.54966
2021-10-25,105.499596
2021-10-26,67.67306
2021-10-27,69.55457
2021-10-28,56.33394
2021-10-29,51.60815
2021-11-01,59.26645
2021-11-02,58.45311
2021-11-03,47.813965
2021-11-04,56.22203
2021-11-08,49.08187
2021-11-09,49.200813
2021-11-10,52.745934
2021-11-11,47.321854
2021-11-12,48.56538
2021-11-15,46.402336
2021-11-16,51.613213
