date,iv_atm
2018-03-07,31.230469
2018-03-08,30.117188
2018-03-09,28.710938
2018-03-12,28.398438
2018-03-13,27.939453
2018-03-14,27.753906
2018-03-15,27.480469
2018-03-16,26.425545
2018-03-19,29.453125
2018-03-20,28.242188
2018-03-21,26.835938
2018-03-22,25.585938
2018-03-23,27.65625
2018-03-26,39.357445
2018-03-27,40.46875
2018-03-28,30.859375
2018-04-02,32.29492
2018-04-03,32.285156
2018-04-04,32.51953
2018-04-05,31.02539
2018-04-06,31.71875
2018-04-09,33.4375
2018-04-10,33.339844
2018-04-11,32.617188
2018-04-12,31.40625
2018-04-13,30.46875
2018-04-16,32.65625
2018-04-17,33.671875
2018-04-18,34.10987
2018-04-19,31.835938
2018-04-20,29.394531
2018-04-23,33.717438
2018-04-24,29.960938
2018-04-25,32.070312
2018-04-26,30.938787
2018-04-27,32.54883
2018-04-30,31.757812
2018-05-02,33.57422
2018-05-03,33.894146
2018-05-04,34.990234
2018-05-07,37.646484
2018-05-08,39.091797
2018-05-09,40.771484
2018-05-10,42.32422
2018-05-11,34.04297
2018-05-14,34.765625
2018-05-15,29.843027
2018-05-16,28.8469
2018-05-17,27.304688
2018-05-18,26.80018
2018-05-21,29.662714
2018-05-22,27.646484
2018-05-23,29.042969
2018-05-24,26.816406
2018-05-25,25.683594
2018-05-28,34.101562
2018-05-29,32.734375
2018-05-30,32.5
2018-05-31,30.615234
2018-06-01,31.464844
2018-06-04,32.402344
2018-06-05,32.94922
2018-06-06,30.234375
2018-06-07,31.103516
2018-06-08,28.90625
2018-06-11,29.023438
2018-06-12,27.578125
2018-06-13,28.945312
2018-06-14,28.007225
2018-06-15,26.240234
2018-06-18,27.109375
2018-06-19,27.949219
2018-06-20,26.953125
2018-06-21,25.878906
2018-06-22,20.436865
2018-06-25,30.408243
2018-06-26,32.109375
2018-06-27,30.273438
2018-06-28,31.152344
2018-06-29,31.484375
2018-07-02,33.496094
2018-07-03,32.79297
2018-07-04,32.83203
2018-07-05,37.626953
2018-07-06,36.660156
2018-07-09,37.617188
2018-07-10,37.23633
2018-07-11,40.546875
2018-07-12,39.648438
2018-07-13,37.27539
2018-07-16,35.683594
2018-07-17,33.76953
2018-07-18,35.5964
2018-07-19,32.51953
2018-07-20,30.898438
2018-07-23,35.0
2018-07-24,30.820312
2018-07-25,33.75
2018-07-26,33.494896
2018-07-27,35.789864
2018-07-30,36.69554
2018-07-31,35.996094
2018-08-01,34.746094
2018-08-02,36.40625
2018-08-03,34.75586
2018-08-06,33.027344
2018-08-07,32.65625
2018-08-08,31.533203
2018-08-09,31.699219
2018-08-10,31.035156
2018-08-13,33.48633
2018-08-14,31.230513
2018-08-16,31.386719
2018-08-17,31.15044
2018-08-20,37.51953
2018-08-21,35.820312
2018-08-23,34.570312
2018-08-24,33.125
2018-08-27,42.773438
2018-08-28,42.421875
2018-08-29,38.828125
2018-08-30,32.216797
2018-08-31,29.628906
2018-09-03,29.970703
2018-09-04,34.39453
2018-09-05,34.375
2018-09-06,34.375
2018-09-07,33.720703
2018-09-10,35.91797
2018-09-11,36.777344
2018-09-12,35.142593
2018-09-14,32.221333
2018-09-17,39.071465
2018-09-18,33.10547
2018-09-19,35.95703
2018-09-21,35.664062
2018-09-24,49.39453
2018-09-25,58.59375
2018-09-26,34.53125
2018-09-27,38.244675
2018-09-28,39.98047
2018-10-01,39.316406
2018-10-03,42.27539
2018-10-04,44.335938
2018-10-05,45.058594
2018-10-08,45.390625
2018-10-09,73.16406
2018-10-10,52.79297
2018-10-11,53.88672
2018-10-12,45.64453
2018-10-15,46.523438
2018-10-16,44.648438
2018-10-17,44.296875
2018-10-19,47.402344
2018-10-22,57.65625
2018-10-23,52.03125
2018-10-24,46.796875
2018-10-25,40.3402
2018-10-26,40.277172
2018-10-29,39.25106
2018-10-30,39.355373
2018-10-31,38.78137
2018-11-01,39.072266
2018-11-02,38.852978
2018-11-05,41.33789
2018-11-06,42.509766
2018-11-09,44.01367
2018-11-12,37.91992
2018-11-13,35.95703
2018-11-14,34.472656
2018-11-15,32.998047
2018-11-16,32.460938
2018-11-19,34.697266
2018-11-20,31.055502
2018-11-21,30.722656
2018-11-22,26.035156
2018-11-26,31.253038
2018-11-27,31.484375
2018-11-28,27.148438
2018-11-29,31.240234
2018-11-30,32.089844
2018-12-03,34.208984
2018-12-04,33.75
2018-12-05,34.023438
2018-12-06,34.86328
2018-12-07,34.95117
2018-12-10,36.835938
2018-12-11,33.710938
2018-12-12,33.134766
2018-12-13,34.04297
2018-12-14,32.460938
2018-12-17,33.76953
2018-12-18,34.1434
2018-12-19,33.779297
2018-12-20,32.382812
2018-12-21,27.539062
2018-12-24,33.125
2018-12-26,31.484375
2018-12-27,30.234375
2018-12-28,30.429688
2018-12-31,30.576172
2019-01-01,30.253906
2019-01-02,30.957031
2019-01-03,31.298828
2019-01-04,29.59961
2019-01-07,31.748047
2019-01-08,29.726562
2019-01-09,27.705078
2019-01-10,27.822266
2019-01-11,26.367188
2019-01-14,26.738281
2019-01-15,25.526773
2019-01-16,24.824219
2019-01-17,23.05664
2019-01-18,23.125
2019-01-21,25.46875
2019-01-22,27.246094
2019-01-23,25.878906
2019-01-24,24.121094
2019-01-25,23.496094
2019-01-28,35.859375
2019-01-29,34.0625
2019-01-30,27.539062
2019-01-31,38.583984
2019-02-01,38.70117
2019-02-04,30.615234
2019-02-05,31.201172
2019-02-06,28.691406
2019-02-07,26.845703
2019-02-08,26.49414
2019-02-11,27.265625
2019-02-12,28.242188
2019-02-13,27.558594
2019-02-14,26.347656
2019-02-15,28.027344
2019-02-18,29.902344
2019-02-19,30.292969
2019-02-20,28.701172
2019-02-21,25.097656
2019-02-22,24.21875
2019-02-25,29.023438
2019-02-26,31.333311
2019-02-27,47.925842
2019-02-28,29.003906
2019-03-01,26.982422
2019-03-05,26.367188
2019-03-06,27.294922
2019-03-07,27.597656
2019-03-08,26.308594
2019-03-11,25.613312
2019-03-12,25.917969
2019-03-13,25.800781
2019-03-14,26.480265
2019-03-15,24.13086
2019-03-18,27.27849
2019-03-19,24.960938
2019-03-20,22.285156
2019-03-22,22.304688
2019-03-25,26.500593
2019-03-26,25.703125
2019-03-27,23.515625
2019-03-28,26.054688
2019-03-29,24.863281
2019-04-01,26.210938
2019-04-02,26.09375
2019-04-03,26.240234
2019-04-04,26.523438
2019-04-05,28.232422
2019-04-08,27.910156
2019-04-09,26.259766
2019-04-10,28.447266
2019-04-11,26.445312
2019-04-12,25.69336
2019-04-15,25.664062
2019-04-16,23.21289
2019-04-18,21.835938
2019-04-22,30.0
2019-04-23,27.382812
2019-04-24,26.09375
2019-04-25,29.58496
2019-04-26,27.508278
2019-04-30,29.804688
2019-05-02,32.695312
2019-05-03,36.82617
2019-05-06,45.22461
2019-05-07,44.414062
2019-05-08,42.74414
2019-05-09,37.597656
2019-05-10,33.554688
2019-05-13,37.432095
2019-05-14,35.95703
2019-05-15,37.61679
2019-05-16,36.572266
2019-05-17,35.078125
2019-05-20,35.927734
2019-05-21,37.558594
2019-05-22,37.421875
2019-05-23,27.285156
2019-05-24,24.492188
2019-05-27,26.894531
2019-05-28,24.804688
2019-05-29,26.992188
2019-05-30,23.134766
2019-05-31,22.8125
2019-06-03,24.052734
2019-06-04,23.222656
2019-06-06,22.294922
2019-06-07,21.953125
2019-06-10,22.216797
2019-06-11,22.109375
2019-06-12,21.855469
2019-06-13,19.404305
2019-06-14,20.136719
2019-06-17,21.683298
2019-06-18,20.908203
2019-06-19,20.419922
2019-06-20,21.464844
2019-06-21,20.058594
2019-06-24,24.023438
2019-06-25,24.355469
2019-06-26,26.5625
2019-06-27,22.324219
2019-06-28,21.777344
2019-07-01,22.958984
2019-07-02,21.669922
2019-07-03,21.503906
2019-07-04,23.066406
2019-07-05,22.841797
2019-07-08,23.144531
2019-07-09,38.298378
2019-07-10,35.390625
2019-07-11,32.67578
2019-07-12,30.751953
2019-07-15,31.464844
2019-07-16,27.490234
2019-07-17,28.222656
2019-07-18,28.710938
2019-07-19,27.070312
2019-07-22,33.085938
2019-07-23,30.387293
2019-07-24,33.476562
2019-07-25,30.488008
2019-07-26,29.375
2019-07-29,32.60742
2019-07-30,33.291786
2019-07-31,34.474197
2019-08-01,34.61914
2019-08-02,35.180252
2019-08-05,38.770008
2019-08-06,35.47006
2019-08-07,31.484375
2019-08-08,30.283203
2019-08-09,27.158203
2019-08-13,28.876953
2019-08-14,26.679688
2019-08-16,25.710793
2019-08-19,26.901358
2019-08-20,25.742188
2019-08-21,29.492188
2019-08-22,28.139332
2019-08-23,30.488281
2019-08-26,38.164062
2019-08-27,39.140625
2019-08-28,32.421875
2019-08-29,27.421875
2019-08-30,27.050781
2019-09-03,31.083984
2019-09-04,32.529297
2019-09-05,30.351562
2019-09-06,28.388672
2019-09-09,26.875
2019-09-11,25.947266
2019-09-12,25.830078
2019-09-13,26.050165
2019-09-16,29.609375
2019-09-17,28.671875
2019-09-18,27.473684
2019-09-19,27.021484
2019-09-20,36.054688
2019-09-23,52.94922
2019-09-24,42.83203
2019-09-25,37.265625
2019-09-26,28.881836
2019-09-27,27.476425
2019-09-30,28.544922
2019-10-01,28.632812
2019-10-03,29.638672
2019-10-04,34.11133
2019-10-07,36.904297
2019-10-09,31.396484
2019-10-10,29.072266
2019-10-11,28.105469
2019-10-14,27.597656
2019-10-15,27.167969
2019-10-16,25.986328
2019-10-17,25.761719
2019-10-18,23.925781
2019-10-22,29.199219
2019-10-23,30.273438
2019-10-24,30.048828
2019-10-25,22.695312
2019-10-29,26.379667
2019-10-30,28.359375
2019-10-31,36.90918
2019-11-01,39.560547
2019-11-04,40.146484
2019-11-05,37.3291
2019-11-06,39.51172
2019-11-07,34.198833
2019-11-08,32.216797
2019-11-11,32.96875
2019-11-13,33.34961
2019-11-14,31.171875
2019-11-15,30.419922
2019-11-18,31.660156
2019-11-19,30.371094
2019-11-20,31.132812
2019-11-21,30.972376
2019-11-22,29.609375
2019-11-25,31.992188
2019-11-26,30.527344
2019-11-27,23.398438
2019-11-28,26.63086
2019-11-29,27.080078
2019-12-02,25.722656
2019-12-03,26.171875
2019-12-04,25.38086
2019-12-05,26.33789
2019-12-06,28.115234
2019-12-09,26.220703
2019-12-10,26.923828
2019-12-11,26.103516
2019-12-12,25.742188
2019-12-13,26.640625
2019-12-16,28.115234
2019-12-17,25.205883
2019-12-18,24.472134
2019-12-19,23.359375
2019-12-20,25.71289
2019-12-23,28.554688
2019-12-24,15.097656
2019-12-26,22.470703
2019-12-27,22.089844
2019-12-30,22.773438
2019-12-31,24.033203
2020-01-01,28.68164
2020-01-02,26.889648
2020-01-03,27.764862
2020-01-06,27.011719
2020-01-07,25.917969
2020-01-08,27.265625
2020-01-09,25.185547
2020-01-10,25.449219
2020-01-13,24.75586
2020-01-14,24.365234
2020-01-15,23.462835
2020-01-16,24.46289
2020-01-17,21.757812
2020-01-20,22.246094
2020-01-21,22.62874
2020-01-22,21.63086
2020-01-23,20.351562
2020-01-24,17.128906
2020-01-27,24.882812
2020-01-28,21.464844
2020-01-29,21.835938
2020-01-30,33.466797
2020-01-31,33.779297
2020-02-01,36.274414
2020-02-03,33.229866
2020-02-04,27.207031
2020-02-05,23.955078
