date,iv_atm
2018-06-20,32.929688
2018-06-21,31.171875
2018-06-22,29.101562
2018-06-25,37.890625
2018-06-26,38.867188
2018-06-27,47.421875
2018-06-28,35.95703
2018-06-29,34.521484
2018-07-02,34.921875
2018-07-03,34.804688
2018-07-04,34.89258
2018-07-05,35.184338
2018-07-06,35.475937
2018-07-09,36.47461
2018-07-10,38.804005
2018-07-11,38.103836
2018-07-12,40.078125
2018-07-13,42.10793
2018-07-16,48.954647
2018-07-17,42.34375
2018-07-18,43.164062
2018-07-19,39.492188
2018-07-20,36.24078
2018-07-23,45.57868
2018-07-24,44.296875
2018-07-25,48.502728
2018-07-26,35.234375
2018-07-27,34.121094
2018-07-30,36.660156
2018-07-31,38.027344
2018-08-01,38.007812
2018-08-02,37.58789
2018-08-03,36.523438
2018-08-06,41.78711
2018-08-07,41.69922
2018-08-08,41.85547
2018-08-09,42.20703
2018-08-10,34.179688
2018-08-13,34.179688
2018-08-14,31.25
2018-08-16,34.0625
2018-08-17,32.089844
2018-08-20,34.921875
2018-08-21,35.33203
2018-08-23,36.796875
2018-08-24,33.000324
2018-08-27,41.601562
2018-08-28,47.734375
2018-08-29,44.609375
2018-08-30,35.73242
2018-08-31,32.910156
2018-09-03,33.61328
2018-09-04,35.33203
2018-09-05,34.48242
2018-09-06,39.51172
2018-09-07,39.814453
2018-09-10,41.58203
2018-09-11,40.097656
2018-09-12,35.273438
2018-09-14,36.366352
2018-09-17,44.161327
2018-09-18,39.824017
2018-09-19,36.660156
2018-09-21,43.57422
2018-09-24,53.554688
2018-09-25,49.140625
2018-09-26,57.1875
2018-09-27,39.39453
2018-09-28,41.00586
2018-10-01,38.30078
2018-10-03,39.746094
2018-10-04,41.796875
2018-10-05,43.896484
2018-10-08,45.625
2018-10-09,45.507812
2018-10-10,46.5625
2018-10-11,49.433594
2018-10-12,52.79297
2018-10-15,50.91797
2018-10-16,44.356106
2018-10-17,44.746094
2018-10-19,45.039062
2018-10-22,52.8125
2018-10-23,52.773438
2018-10-24,52.460938
2018-10-25,41.083862
2018-10-26,40.102722
2018-10-29,40.947266
2018-10-30,40.88867
2018-10-31,40.57617
2018-11-01,39.492188
2018-11-02,39.58008
2018-11-05,39.375
2018-11-06,41.38672
2018-11-09,42.11914
2018-11-12,44.160156
2018-11-13,37.304688
2018-11-14,34.291176
2018-11-15,34.472656
2018-11-16,33.21172
2018-11-19,35.742188
2018-11-20,33.007812
2018-11-21,30.15625
2018-11-22,27.207031
2018-11-26,31.640625
2018-11-27,38.203125
2018-11-28,35.15625
2018-11-29,33.28125
2018-11-30,35.13672
2018-12-03,38.632812
2018-12-04,41.31836
2018-12-05,41.11328
2018-12-06,46.328125
2018-12-07,43.828125
2018-12-10,46.89453
2018-12-11,41.51367
2018-12-12,39.648438
2018-12-13,37.45988
2018-12-14,41.816406
2018-12-17,40.410156
2018-12-18,37.541805
2018-12-19,36.210938
2018-12-20,35.80078
2018-12-21,34.51172
2018-12-24,33.867188
2018-12-26,35.572357
2018-12-27,32.54883
2018-12-28,30.478516
2018-12-31,29.794922
2019-01-01,29.902344
2019-01-02,30.527344
2019-01-03,31.279297
2019-01-04,29.8978
2019-01-07,30.291653
2019-01-08,29.726562
2019-01-09,28.339844
2019-01-10,28.769531
2019-01-11,27.470703
2019-01-14,28.115234
2019-01-15,27.27539
2019-01-16,26.074219
2019-01-17,29.921875
2019-01-18,30.507812
2019-01-21,28.417969
2019-01-22,28.300781
2019-01-23,26.871494
2019-01-24,28.35079
2019-01-25,26.914062
2019-01-28,33.042793
2019-01-29,36.679688
2019-01-30,32.109375
2019-01-31,34.814453
2019-02-01,33.66211
2019-02-04,38.95508
2019-02-05,40.69336
2019-02-06,38.964844
2019-02-07,37.158203
2019-02-08,32.070312
2019-02-11,32.0287
2019-02-12,29.921875
2019-02-13,31.09375
2019-02-14,29.072266
2019-02-15,36.445312
2019-02-18,38.41797
2019-02-19,34.04297
2019-02-20,32.34375
2019-02-21,27.988281
2019-02-22,25.742188
2019-02-25,37.8125
2019-02-26,34.296875
2019-02-27,46.875
2019-02-28,34.648438
2019-03-01,30.488281
2019-03-05,32.958984
2019-03-06,34.160156
2019-03-07,34.249786
2019-03-08,31.94336
2019-03-11,30.214844
2019-03-12,31.860218
2019-03-13,34.427383
2019-03-14,32.578125
2019-03-15,32.558594
2019-03-18,34.277344
2019-03-19,34.065613
2019-03-20,31.113281
2019-03-22,28.398438
2019-03-25,31.992188
2019-03-26,34.375
2019-03-27,44.921875
2019-03-28,30.175781
2019-03-29,28.808594
2019-04-01,29.941406
2019-04-02,29.365234
2019-04-03,30.46875
2019-04-04,29.570312
2019-04-05,28.68164
2019-04-08,30.790077
