date,iv_atm
2022-08-16,44.831623
2022-08-17,43.955124
2022-08-18,44.19646
2022-08-19,39.959335
2022-08-22,50.803604
2022-08-23,48.71042
2022-08-24,38.662502
2022-08-25,41.968967
2022-08-26,40.18304
2022-08-29,38.560932
2022-08-30,37.803642
2022-09-01,40.13338
2022-09-02,39.839214
2022-09-05,40.365902
2022-09-06,40.463478
2022-09-07,40.923595
2022-09-08,40.42448
2022-09-09,41.42628
2022-09-12,43.215324
2022-09-13,44.979713
2022-09-14,44.080067
2022-09-15,48.18795
2022-09-16,53.328136
2022-09-19,56.38202
2022-09-20,52.69523
2022-09-21,54.49283
2022-09-22,49.011345
2022-09-23,47.412994
2022-09-26,48.529263
2022-09-27,58.05808
2022-09-28,40.613277
2022-09-29,44.022743
2022-09-30,44.828754
2022-10-03,28.773106
2022-10-04,42.5934
2022-10-06,42.78377
2022-10-07,42.75676
2022-10-10,45.505337
2022-10-11,45.594902
2022-10-12,43.957287
2022-10-13,44.92059
2022-10-14,44.544193
2022-10-17,43.695427
2022-10-18,40.548332
2022-10-19,39.528667
2022-10-20,35.1575
2022-10-21,30.633022
2022-10-24,25.753216
2022-10-25,27.84477
2022-10-27,39.922577
2022-10-28,34.635117
2022-10-31,35.294796
2022-11-01,34.22508
2022-11-02,35.64711
2022-11-03,36.1687
2022-11-04,36.771416
2022-11-07,38.014065
2022-11-09,41.0211
2022-11-10,43.311077
2022-11-11,38.89026
2022-11-14,39.047543
2022-11-15,38.689507
2022-11-16,34.65026
2022-11-17,33.823875
2022-11-18,29.5237
2022-11-21,28.26513
2022-11-22,30.305468
2022-11-23,27.908577
2022-11-24,34.58953
2022-11-25,31.423712
2022-11-28,34.33499
2022-11-29,34.987225
2022-11-30,35.815765
2022-12-01,36.07718
2022-12-02,34.362564
2022-12-05,35.034645
2022-12-06,35.771736
2022-12-07,35.829086
2022-12-08,35.85023
2022-12-09,36.943916
2022-12-12,36.72459
2022-12-13,37.54071
2022-12-14,36.523125
2022-12-15,36.335968
2022-12-16,36.218304
2022-12-19,36.014633
2022-12-20,34.445076
2022-12-21,38.164494
2022-12-22,33.93618
2022-12-23,33.104183
2022-12-26,30.369598
2022-12-27,33.686375
2022-12-28,40.08159
2022-12-29,37.552643
2022-12-30,33.05795
2023-01-02,41.589073
2023-01-03,34.190968
2023-01-04,35.528893
2023-01-05,33.975822
2023-01-06,33.41576
2023-01-09,34.013897
2023-01-10,35.371616
2023-01-11,33.825134
2023-01-12,34.53291
2023-01-13,33.502167
2023-01-16,34.815475
2023-01-17,33.348557
2023-01-18,31.770494
2023-01-19,32.40851
2023-01-20,26.297949
2023-01-23,25.388144
2023-01-24,29.192837
2023-01-25,29.25383
2023-01-27,33.110798
2023-01-30,35.44635
2023-01-31,33.01518
2023-02-01,33.185345
2023-02-02,33.09273
2023-02-03,33.05661
2023-02-06,33.199543
2023-02-07,33.244118
2023-02-08,33.511787
2023-02-09,33.093105
2023-02-10,33.07869
2023-02-13,37.872005
2023-02-14,35.295303
2023-02-15,32.141594
2023-02-16,32.858055
2023-02-17,25.411856
2023-02-20,38.852924
2023-02-21,34.147182
2023-02-22,41.572006
2023-02-23,32.4618
2023-02-24,29.265692
2023-02-27,29.900398
2023-02-28,28.802088
