date,iv_atm
2021-06-04,41.09375
2021-06-07,42.734375
2021-06-08,43.75
2021-06-09,45.78125
2021-06-10,44.765625
2021-06-11,41.679688
2021-06-14,48.398438
2021-06-15,47.109375
2021-06-16,46.52469
2021-06-17,46.687332
2021-06-18,35.657482
2021-06-21,55.802948
2021-06-22,50.967255
2021-06-23,36.242207
2021-06-24,68.024635
2021-06-25,35.27994
2021-06-28,38.265522
2021-06-29,36.882465
2021-06-30,36.10778
2021-07-01,36.425888
2021-07-02,34.8928
2021-07-05,36.746758
2021-07-06,37.343143
2021-07-07,38.78411
2021-07-08,41.680294
2021-07-09,38.23703
2021-07-12,41.368195
2021-07-13,41.232895
2021-07-14,40.026573
2021-07-15,42.845
2021-07-16,40.088875
2021-07-19,42.777756
2021-07-20,37.264877
2021-07-22,34.4332
2021-07-23,31.493511
2021-07-26,32.004177
2021-07-27,31.565105
2021-07-28,31.654634
2021-07-29,42.428913
2021-07-30,41.601723
2021-08-02,36.49997
2021-08-03,34.98544
2021-08-04,36.43157
2021-08-05,37.20024
2021-08-06,37.437298
2021-08-09,38.309135
2021-08-10,39.556015
2021-08-11,39.456924
2021-08-12,38.174152
2021-08-13,38.416237
2021-08-16,36.029026
2021-08-17,38.562546
2021-08-18,34.845524
2021-08-20,36.838352
2021-08-23,67.11338
2021-08-24,52.693626
2021-08-25,48.331318
2021-08-26,40.7535
2021-08-27,37.32756
2021-08-30,34.954033
2021-08-31,33.13896
2021-09-01,34.585876
2021-09-02,36.10095
2021-09-03,35.911022
2021-09-06,37.126785
2021-09-07,37.10526
2021-09-08,37.080498
2021-09-09,38.169857
2021-09-13,40.073566
2021-09-14,41.57606
2021-09-15,46.143944
2021-09-16,49.56433
2021-09-17,42.9419
2021-09-20,47.164654
2021-09-21,43.135296
2021-09-22,63.138527
2021-09-23,44.808983
2021-09-24,40.17161
2021-09-27,48.884007
2021-09-28,49.346725
2021-09-29,38.46843
2021-09-30,61.49615
2021-10-01,57.04998
2021-10-04,53.311436
2021-10-05,51.715813
2021-10-06,49.07333
2021-10-07,49.334236
2021-10-08,59.543247
2021-10-11,49.868065
2021-10-12,48.837563
2021-10-13,50.483223
2021-10-14,47.720455
2021-10-18,57.59599
2021-10-19,56.93453
2021-10-20,56.537888
2021-10-21,63.138958
2021-10-22,58.70342
2021-10-25,53.064915
2021-10-26,74.06315
2021-10-27,92.539215
2021-10-28,63.41186
2021-10-29,57.6135
2021-11-01,45.428196
2021-11-02,44.887173
2021-11-03,40.44774
2021-11-04,41.334736
2021-11-08,43.369656
2021-11-09,45.54366
2021-11-10,44.31744
2021-11-11,45.046253
2021-11-12,41.868176
2021-11-15,44.260536
2021-11-16,41.770954
2021-11-17,39.223495
2021-11-18,31.792906
2021-11-22,46.43744
2021-11-23,46.670544
2021-11-24,41.82621
2021-11-25,37.26955
2021-11-26,49.208935
2021-11-29,52.538902
2021-11-30,47.83008
2021-12-01,45.468353
2021-12-02,44.939926
2021-12-03,46.027775
2021-12-06,47.964085
2021-12-07,44.41493
2021-12-08,42.064583
2021-12-09,41.59198
2021-12-10,43.894363
2021-12-13,43.05474
2021-12-14,42.348564
2021-12-15,45.656395
2021-12-16,41.331825
2021-12-17,41.005066
2021-12-20,55.75586
2021-12-21,46.795547
2021-12-22,36.819107
2021-12-23,38.052475
