date,iv_atm
2018-01-01,49.84375
2018-01-02,50.46875
2018-01-03,52.70319
2018-01-04,50.078125
2018-01-05,52.02721
2018-01-08,52.1875
2018-01-09,54.296875
2018-01-10,52.890625
2018-01-11,51.875
2018-01-12,56.518124
2018-01-15,57.109375
2018-01-16,52.5
2018-01-17,50.3125
2018-01-18,49.84375
2018-01-19,50.15625
2018-01-22,59.470573
2018-01-23,83.125
2018-01-24,81.875
2018-01-25,49.453125
2018-01-29,53.14869
2018-01-30,51.171875
2018-01-31,49.854412
2018-02-01,45.3125
2018-02-02,47.421875
2018-02-05,50.3125
2018-02-06,54.84375
2018-02-07,53.28125
2018-02-08,50.3125
2018-02-09,55.15625
2018-02-12,57.1875
2018-02-14,59.375
2018-02-15,47.34375
2018-02-16,36.25
2018-02-19,45.3125
2018-02-20,40.625
2018-02-21,39.375
2018-02-22,36.40625
2018-02-23,37.5
2018-02-26,37.8125
2018-02-27,37.8125
2018-02-28,37.65625
2018-03-01,36.875
2018-03-05,38.4375
2018-03-06,36.875
2018-03-07,44.84375
2018-03-08,40.234375
2018-03-09,40.4067
2018-03-12,41.71875
2018-03-13,37.5
2018-03-14,38.75
2018-03-15,37.1875
2018-03-16,39.84375
2018-03-19,42.5
2018-03-20,43.28125
2018-03-21,44.0625
2018-03-22,38.4375
2018-03-23,34.6875
2018-03-26,43.125
2018-03-27,43.75
2018-03-28,44.296875
2018-04-02,41.09375
2018-04-03,43.4375
2018-04-04,40.3125
2018-04-05,39.53125
2018-04-06,40.0
2018-04-09,44.21875
2018-04-10,45.625
2018-04-11,46.01373
2018-04-12,42.8125
2018-04-13,41.875
2018-04-16,41.875
2018-04-17,48.59375
2018-04-18,47.65625
2018-04-19,44.6875
2018-04-20,44.375
2018-04-23,54.375
2018-04-24,55.625
2018-04-25,50.625
2018-04-26,44.375
2018-04-27,42.96875
2018-04-30,38.828125
2018-05-02,37.03125
2018-05-03,42.96875
2018-05-04,43.4375
2018-05-07,45.625
2018-05-08,47.960228
2018-05-09,47.03125
2018-05-10,48.4375
2018-05-11,63.125
2018-05-14,67.8125
2018-05-15,60.228916
2018-05-16,54.53125
2018-05-17,53.28125
2018-05-18,50.15625
2018-05-21,53.75
2018-05-22,48.75
2018-05-23,44.6875
2018-05-24,48.125
2018-05-25,39.0625
2018-05-28,60.0
2018-05-29,58.125
2018-05-30,67.399414
2018-05-31,60.46875
2018-06-01,58.125
2018-06-04,55.0
2018-06-05,58.4375
2018-06-06,53.75
2018-06-07,51.25
2018-06-08,54.0625
2018-06-11,54.0625
2018-06-12,52.34375
2018-06-13,56.420967
2018-06-14,52.5
2018-06-15,49.375
2018-06-18,63.125
2018-06-19,58.125
2018-06-20,56.875
2018-06-21,45.45509
2018-06-22,38.75
2018-06-25,61.875
2018-06-26,42.5
2018-06-27,58.75
2018-06-28,56.09375
2018-06-29,50.15625
2018-07-02,51.25
2018-07-03,50.9375
2018-07-04,53.59375
2018-07-05,51.5625
2018-07-06,49.67564
2018-07-09,51.875
2018-07-10,50.625
