date,iv_atm
2018-02-06,6.6826406
2018-02-07,14.555664
2018-02-08,48.032227
2018-02-09,27.832031
2018-02-12,63.217773
2018-02-14,24.575195
2018-02-15,33.40332
2018-02-16,40.664062
2018-02-19,52.910156
2018-02-20,68.01758
2018-02-21,131.96657
2018-02-22,21.37207
2018-02-23,24.567247
2018-02-26,21.5625
2018-02-27,106.345215
2018-02-28,23.364258
2018-03-01,19.423828
2018-03-05,137.82715
2018-03-06,222.9541
2018-03-07,36.010742
2018-03-08,8.4765625
2018-03-09,25.625
2018-03-12,29.707031
2018-03-13,16.557617
2018-03-14,24.752161
2018-03-15,24.018555
2018-03-16,22.490234
2018-03-19,24.956055
2018-03-20,25.083008
2018-03-21,27.44629
2018-03-22,31.25
2018-03-23,22.426758
2018-03-26,26.582031
2018-03-27,29.804688
2018-03-28,15.024414
2018-04-02,30.009766
2018-04-03,16.270748
2018-04-04,25.395508
2018-04-05,25.454102
2018-04-06,33.48313
2018-04-09,35.581055
2018-04-10,113.88672
2018-04-11,25.610352
2018-04-12,23.579102
2018-04-13,145.13672
2018-04-16,36.396484
2018-04-17,23.857422
2018-04-18,41.308594
2018-04-19,19.736328
2018-04-20,215.60547
2018-04-23,26.308594
2018-04-24,371.11328
2018-04-25,518.90625
2018-04-26,51.674805
2018-04-27,23.232422
2018-04-30,28.225098
2018-05-02,28.4375
2018-05-03,38.33008
2018-05-04,27.084799
2018-05-07,28.759766
2018-05-08,26.12793
2018-05-09,26.855469
2018-05-10,31.259766
2018-05-11,27.954102
2018-05-14,31.938477
2018-05-15,24.458008
2018-05-16,26.176758
2018-05-17,26.201172
2018-05-18,202.02148
2018-05-21,31.82129
2018-05-22,28.764648
2018-05-23,29.952942
2018-05-24,29.291431
2018-05-25,33.007812
2018-05-28,43.90625
2018-05-29,41.89453
2018-05-30,27.558594
2018-05-31,28.857422
2018-06-01,26.733398
2018-06-04,26.635742
2018-06-05,26.90918
2018-06-06,25.893555
2018-06-07,24.189453
2018-06-08,27.62207
2018-06-11,25.581055
2018-06-12,29.345703
2018-06-13,24.023438
2018-06-14,25.888672
2018-06-15,24.14466
2018-06-18,31.523438
2018-06-19,28.457031
2018-06-20,32.910156
2018-06-21,24.370117
2018-06-22,22.958984
2018-06-25,34.853516
2018-06-26,32.617188
2018-06-27,62.83203
2018-06-28,25.527344
2018-06-29,25.449219
2018-07-02,26.889648
2018-07-03,25.942383
2018-07-04,29.238125
2018-07-05,32.38595
2018-07-06,28.476562
2018-07-09,33.603516
2018-07-10,31.835938
2018-07-11,32.822266
2018-07-12,28.085938
2018-07-13,28.305664
2018-07-16,31.083984
2018-07-17,27.15332
2018-07-18,23.862305
2018-07-19,25.551758
2018-07-20,19.91211
2018-07-23,39.48242
2018-07-24,38.38867
2018-07-25,45.996094
2018-07-26,27.902832
2018-07-27,26.413574
2018-07-30,26.35254
2018-07-31,25.253906
2018-08-01,35.32959
2018-08-02,34.39453
2018-08-03,31.186523
2018-08-06,32.028397
2018-08-07,34.658203
2018-08-08,33.945312
2018-08-09,33.81836
2018-08-10,31.228027
2018-08-13,33.81836
2018-08-14,35.737305
2018-08-16,33.754883
2018-08-17,30.234375
2018-08-20,32.48047
2018-08-21,33.359375
2018-08-23,35.253906
2018-08-24,39.365234
2018-08-27,47.783203
2018-08-28,45.38086
2018-08-29,44.53125
2018-08-30,37.131348
2018-08-31,37.15576
2018-09-03,39.128418
2018-09-04,34.65088
2018-09-05,36.279297
2018-09-06,40.004883
2018-09-07,41.416016
2018-09-10,44.907227
2018-09-11,43.603516
2018-09-12,37.24121
2018-09-14,84.98047
2018-09-17,42.246094
2018-09-18,39.003906
2018-09-19,36.240234
2018-09-21,117.319336
2018-09-24,147.4707
2018-09-25,148.78906
2018-09-26,72.77344
2018-09-27,53.251953
2018-09-28,60.7666
2018-10-01,60.22461
2018-10-03,56.027832
2018-10-04,56.24756
2018-10-05,65.37598
2018-10-08,62.211914
2018-10-09,68.203125
2018-10-10,58.2959
2018-10-11,72.524414
2018-10-12,62.58789
2018-10-15,67.456055
2018-10-16,60.05789
2018-10-17,67.5293
2018-10-19,74.01367
2018-10-22,87.45117
2018-10-23,83.23242
2018-10-24,96.46484
2018-10-25,52.734375
2018-10-26,49.570312
2018-10-29,48.061523
2018-10-30,47.192383
2018-10-31,46.171875
2018-11-01,47.700195
2018-11-02,46.914062
2018-11-05,49.658203
2018-11-06,48.305664
2018-11-09,42.714844
2018-11-12,41.86035
2018-11-13,42.055664
2018-11-14,41.51367
2018-11-15,39.275314
2018-11-16,37.41211
2018-11-19,41.245117
2018-11-20,44.023438
2018-11-21,39.990234
2018-11-22,33.945312
2018-11-26,40.976562
2018-11-27,64.35405
2018-11-28,58.789062
2018-11-29,42.802734
2018-11-30,41.09375
2018-12-03,41.77246
2018-12-04,39.260254
2018-12-05,41.381836
2018-12-06,40.954227
2018-12-07,43.754883
2018-12-10,43.862305
2018-12-11,41.289062
2018-12-12,38.432617
2018-12-13,42.4196
2018-12-14,42.3584
2018-12-17,41.088867
2018-12-18,38.964844
2018-12-19,41.76758
2018-12-20,43.19336
2018-12-21,42.32422
2018-12-24,46.021683
2018-12-26,35.625
2018-12-27,35.95703
2018-12-28,37.09961
2018-12-31,37.24121
2019-01-01,37.32422
2019-01-02,38.62549
2019-01-03,36.831055
2019-01-04,34.399414
2019-01-07,37.51465
2019-01-08,36.38672
2019-01-09,37.9834
2019-01-10,35.72754
2019-01-11,33.618164
2019-01-14,33.881836
2019-01-15,38.97461
2019-01-16,34.399414
2019-01-17,32.441406
2019-01-18,35.95703
2019-01-21,38.408203
2019-01-22,39.887695
2019-01-23,39.990234
2019-01-24,42.11914
2019-01-25,47.3584
2019-01-28,76.083984
2019-01-29,58.759766
2019-01-30,54.921875
2019-01-31,44.648438
2019-02-01,44.284668
2019-02-04,41.78711
2019-02-05,40.646366
2019-02-06,39.838867
2019-02-07,36.066895
2019-02-08,36.625977
2019-02-11,43.95088
2019-02-12,38.935547
2019-02-13,36.469727
2019-02-14,40.9375
2019-02-15,43.149414
2019-02-18,44.658203
2019-02-19,40.961914
2019-02-20,39.13086
2019-02-21,35.996094
2019-02-22,28.642578
2019-02-25,36.191406
2019-02-26,31.904297
2019-02-27,36.640625
2019-02-28,33.481445
2019-03-01,30.763275
2019-03-05,35.637253
2019-03-06,37.646484
2019-03-07,33.459473
2019-03-08,30.610352
2019-03-11,31.674805
2019-03-12,33.14453
2019-03-13,32.353516
2019-03-14,34.418945
2019-03-15,33.41797
2019-03-18,35.88379
2019-03-19,29.536133
2019-03-20,25.830078
2019-03-22,23.320312
2019-03-25,27.050781
2019-03-26,23.105469
2019-03-27,27.167969
2019-03-28,36.364746
2019-03-29,44.48242
2019-04-01,36.464844
2019-04-02,35.844727
2019-04-03,34.802246
2019-04-04,33.34961
2019-04-05,34.335938
2019-04-08,37.05078
2019-04-09,34.437195
2019-04-10,34.780273
2019-04-11,34.446384
2019-04-12,30.488281
2019-04-15,32.285156
2019-04-16,31.069336
2019-04-18,28.303747
2019-04-22,35.38086
2019-04-23,50.078125
2019-04-24,36.035156
2019-04-25,34.628906
2019-04-26,35.41992
2019-04-30,39.2041
2019-05-02,36.533203
2019-05-03,39.746094
2019-05-06,49.301758
2019-05-07,46.80664
2019-05-08,48.07129
