date,iv_atm
2017-12-20,30.839844
2017-12-21,30.9375
2017-12-22,26.796875
2017-12-26,35.234375
2017-12-27,35.390625
2017-12-28,31.640625
2017-12-29,32.441406
2018-01-01,34.28505
2018-01-02,34.21875
2018-01-03,36.035324
2018-01-04,35.64453
2018-01-05,34.70703
2018-01-08,39.101562
2018-01-09,40.33203
2018-01-10,39.179688
2018-01-11,39.66797
2018-01-12,41.40625
2018-01-15,41.757812
2018-01-16,45.195312
2018-01-17,44.296875
2018-01-18,46.210938
2018-01-19,49.6875
2018-01-22,59.921875
2018-01-23,82.22656
2018-01-24,121.71875
2018-01-25,42.05078
2018-01-29,45.64453
2018-01-30,42.441406
2018-01-31,43.4375
2018-02-01,41.464844
2018-02-02,43.57422
2018-02-05,47.734375
2018-02-06,55.996094
2018-02-07,47.03125
2018-02-08,42.109375
2018-02-09,43.651127
2018-02-12,62.01172
2018-02-14,43.26172
2018-02-15,34.775707
2018-02-16,38.554688
2018-02-19,36.523438
2018-02-20,43.554688
2018-02-21,51.640625
2018-02-22,36.054688
2018-02-23,36.445312
2018-02-26,35.234375
2018-02-27,35.253906
2018-02-28,35.29297
2018-03-01,34.95117
2018-03-05,35.507812
2018-03-06,34.96695
2018-03-07,39.189934
2018-03-08,37.316444
2018-03-09,38.955757
2018-03-12,41.464844
2018-03-13,39.61344
2018-03-14,40.78125
2018-03-15,39.63504
2018-03-16,38.691406
2018-03-19,38.671875
2018-03-20,36.601562
2018-03-21,36.679688
2018-03-22,32.34375
2018-03-23,29.296875
2018-03-26,38.271393
2018-03-27,50.277733
2018-03-28,37.382812
2018-04-02,37.79297
2018-04-03,37.826145
2018-04-04,38.4375
2018-04-05,35.898438
2018-04-06,36.621094
2018-04-09,38.57422
2018-04-10,39.70531
2018-04-11,39.426006
2018-04-12,40.761665
2018-04-13,39.70703
2018-04-16,41.757812
2018-04-17,41.71875
2018-04-18,40.996094
2018-04-19,38.789062
2018-04-20,40.351562
2018-04-23,53.945312
2018-04-24,53.515625
2018-04-25,57.5
2018-04-26,37.01172
2018-04-27,33.535156
2018-04-30,32.734375
2018-05-02,33.007812
2018-05-03,33.57035
2018-05-04,32.045864
2018-05-07,33.3073
2018-05-08,32.6108
2018-05-09,32.382812
2018-05-10,37.381187
2018-05-11,36.373444
2018-05-14,35.712025
2018-05-15,31.640625
2018-05-16,32.539062
2018-05-17,32.890625
2018-05-18,34.21875
2018-05-21,40.33203
2018-05-22,36.25
2018-05-23,40.898438
2018-05-24,34.921875
2018-05-25,31.464844
2018-05-28,41.5625
2018-05-29,49.0625
2018-05-30,47.65625
2018-05-31,48.046875
2018-06-01,51.73828
2018-06-04,53.32961
2018-06-05,50.039062
2018-06-06,44.28711
2018-06-07,42.070312
2018-06-08,43.61328
2018-06-11,45.878906
2018-06-12,43.203125
2018-06-13,44.015385
2018-06-14,41.796875
2018-06-15,40.273438
2018-06-18,40.703125
2018-06-19,41.445312
2018-06-20,36.484375
2018-06-21,33.632812
2018-06-22,36.289062
2018-06-25,39.375
2018-06-26,34.453125
2018-06-27,34.31769
2018-06-28,35.64453
2018-06-29,30.9375
2018-07-02,31.660156
2018-07-03,30.957031
2018-07-04,30.527344
2018-07-05,30.078125
2018-07-06,27.675781
2018-07-09,27.96875
2018-07-10,27.734375
2018-07-11,27.109375
2018-07-12,27.96875
2018-07-13,32.695312
2018-07-16,38.125
2018-07-17,32.234722
2018-07-18,33.979218
2018-07-19,41.241863
2018-07-20,38.428177
2018-07-23,45.273438
2018-07-24,69.453125
2018-07-25,87.5
2018-07-26,44.882812
2018-07-27,35.546875
2018-07-30,35.839844
2018-07-31,35.45489
2018-08-01,35.371094
2018-08-02,35.46875
2018-08-03,36.777344
2018-08-06,37.126297
2018-08-07,38.518936
2018-08-08,37.579895
2018-08-09,37.070312
2018-08-10,37.128906
2018-08-13,37.929688
2018-08-14,39.101562
2018-08-16,38.652344
2018-08-17,38.046875
2018-08-20,38.691406
2018-08-21,39.785156
2018-08-23,40.253906
2018-08-24,39.27634
2018-08-27,48.59375
2018-08-28,52.1875
2018-08-29,62.8125
2018-08-30,34.375
2018-08-31,33.26172
2018-09-03,36.210938
2018-09-04,38.88672
2018-09-05,37.265625
2018-09-06,37.333984
2018-09-07,35.253906
2018-09-10,40.117188
2018-09-11,39.82422
2018-09-12,37.858784
2018-09-14,36.914062
2018-09-17,41.40625
2018-09-18,40.15625
2018-09-19,36.328125
2018-09-21,40.820312
2018-09-24,55.390625
2018-09-25,51.601562
2018-09-26,47.8125
2018-09-27,40.126953
2018-09-28,37.05078
2018-10-01,43.26172
2018-10-03,49.804688
2018-10-04,50.48828
2018-10-05,56.621094
2018-10-08,56.835938
2018-10-09,59.335938
2018-10-10,50.15625
2018-10-11,55.17578
2018-10-12,53.90625
2018-10-15,54.04297
2018-10-16,48.87665
2018-10-17,45.15625
2018-10-19,40.15625
2018-10-22,58.164062
2018-10-23,63.515625
2018-10-24,65.0
2018-10-25,46.572266
2018-10-26,44.75586
2018-10-29,40.95703
2018-10-30,44.902344
2018-10-31,33.07617
2018-11-01,35.527344
2018-11-02,38.691406
2018-11-05,41.015625
2018-11-06,41.103516
2018-11-09,38.808594
2018-11-12,43.90625
2018-11-13,41.835938
2018-11-14,38.945312
2018-11-15,39.414062
2018-11-16,39.70703
2018-11-19,38.710938
2018-11-20,39.765625
2018-11-21,36.5625
2018-11-22,33.476562
2018-11-26,38.398438
2018-11-27,47.773438
2018-11-28,41.484375
2018-11-29,35.80078
2018-11-30,37.441406
2018-12-03,39.941406
2018-12-04,37.8125
2018-12-05,38.222656
2018-12-06,42.382812
2018-12-07,38.203125
2018-12-10,41.777344
2018-12-11,38.046875
2018-12-12,33.867188
2018-12-13,34.04297
2018-12-14,33.4375
2018-12-17,40.117188
2018-12-18,34.453125
2018-12-19,35.566406
2018-12-20,35.15625
2018-12-21,30.390625
2018-12-24,27.421875
2018-12-26,33.90625
2018-12-27,34.179688
2018-12-28,31.757812
2018-12-31,31.767578
2019-01-01,32.32422
2019-01-02,33.115234
2019-01-03,33.398438
2019-01-04,29.492188
2019-01-07,32.246094
2019-01-08,31.757812
2019-01-09,31.269531
2019-01-10,32.8125
2019-01-11,31.142687
2019-01-14,31.113281
2019-01-15,31.012737
2019-01-16,31.054688
2019-01-17,31.835938
2019-01-18,34.6875
2019-01-21,35.878906
2019-01-22,38.652344
2019-01-23,46.089794
2019-01-24,50.683594
2019-01-25,40.234375
2019-01-28,38.430546
2019-01-29,31.5625
2019-01-30,36.875
2019-01-31,29.472656
2019-02-01,29.160156
2019-02-04,29.93164
2019-02-05,30.566406
2019-02-06,32.976967
2019-02-07,27.847412
2019-02-08,29.296875
2019-02-11,30.166016
2019-02-12,29.472656
2019-02-13,29.960938
2019-02-14,30.410156
2019-02-15,37.2525
2019-02-18,40.078125
2019-02-19,35.820312
2019-02-20,29.550781
2019-02-21,29.609375
2019-02-22,24.375
2019-02-25,32.148438
2019-02-26,33.359375
2019-02-27,36.171875
2019-02-28,31.699219
2019-03-01,29.013672
2019-03-05,32.558594
2019-03-06,32.578125
2019-03-07,35.000553
2019-03-08,33.242188
2019-03-11,31.113281
2019-03-12,28.496094
2019-03-13,32.16797
2019-03-14,30.800781
2019-03-15,30.195312
2019-03-18,32.091454
2019-03-19,29.980469
2019-03-20,26.210938
2019-03-22,27.03125
2019-03-25,36.328125
2019-03-26,38.398438
2019-03-27,58.671875
2019-03-28,31.230469
2019-03-29,29.395681
2019-04-01,30.0642
2019-04-02,29.539953
2019-04-03,29.6875
2019-04-04,27.714844
2019-04-05,28.59375
2019-04-08,32.23412
2019-04-09,27.597656
2019-04-10,31.210938
2019-04-11,28.691406
2019-04-12,29.082031
2019-04-15,28.75
2019-04-16,26.94471
2019-04-18,22.070312
2019-04-22,43.4375
2019-04-23,47.734375
2019-04-24,48.25388
2019-04-25,32.783203
2019-04-26,27.182793
2019-04-30,32.65625
2019-05-02,37.304688
2019-05-03,39.570312
2019-05-06,44.257812
2019-05-07,39.72655
2019-05-08,42.16797
2019-05-09,39.50601
2019-05-10,38.02256
2019-05-13,46.041622
2019-05-14,42.943405
2019-05-15,45.88622
2019-05-16,46.992188
2019-05-17,50.35852
2019-05-20,51.660156
2019-05-21,56.47258
2019-05-22,55.429688
2019-05-23,47.96875
2019-05-24,28.085938
2019-05-27,34.453125
2019-05-28,34.84375
2019-05-29,36.796875
2019-05-30,29.199219
2019-05-31,29.082031
2019-06-03,30.683594
2019-06-04,31.992188
2019-06-06,34.492188
2019-06-07,31.855469
2019-06-10,27.246094
2019-06-11,29.570312
2019-06-12,29.5353
2019-06-13,28.476562
2019-06-14,32.578125
2019-06-17,39.453125
2019-06-18,36.171875
2019-06-19,34.375
2019-06-20,29.375
2019-06-21,34.80857
2019-06-24,39.296875
2019-06-25,48.90625
2019-06-26,36.1306
2019-06-27,33.45703
2019-06-28,32.03125
2019-07-01,30.9375
2019-07-02,29.609375
2019-07-03,30.976562
2019-07-04,30.976562
2019-07-05,35.546875
2019-07-08,36.328125
2019-07-09,36.40625
2019-07-10,32.929688
2019-07-11,28.278294
2019-07-12,29.6875
2019-07-15,31.27512
2019-07-16,28.789062
2019-07-17,24.84375
2019-07-18,26.015625
2019-07-19,54.0625
2019-07-22,41.40625
2019-07-23,59.249428
2019-07-24,61.226673
2019-07-25,42.304688
2019-07-26,35.17683
2019-07-29,34.335938
2019-07-30,36.132812
2019-07-31,36.015625
2019-08-01,34.0625
2019-08-02,32.578125
2019-08-05,34.0625
2019-08-06,35.390625
2019-08-07,34.453125
2019-08-08,32.734375
2019-08-09,31.132812
2019-08-13,34.648438
2019-08-14,30.9375
2019-08-16,35.0
2019-08-19,64.296875
2019-08-20,48.515625
2019-08-21,42.734375
2019-08-22,48.90625
2019-08-23,34.84375
2019-08-26,36.640625
2019-08-27,45.46875
2019-08-28,47.34375
2019-08-29,41.523438
2019-08-30,36.601562
2019-09-03,41.601562
2019-09-04,38.710938
2019-09-05,37.34375
2019-09-06,35.742188
2019-09-09,36.09375
2019-09-11,36.835938
2019-09-12,39.6875
2019-09-13,37.890625
2019-09-16,42.03125
2019-09-17,41.523438
2019-09-18,40.820312
2019-09-19,41.640625
2019-09-20,43.112892
2019-09-23,39.375
2019-09-24,44.84375
2019-09-25,60.2146
2019-09-26,42.929688
2019-09-27,46.25
2019-09-30,44.765625
2019-10-01,44.335938
2019-10-03,45.898438
2019-10-04,41.71875
2019-10-07,47.539062
2019-10-09,47.148438
2019-10-10,41.601562
2019-10-11,43.632812
2019-10-14,44.588024
2019-10-15,43.45876
2019-10-16,41.796875
2019-10-17,39.6875
2019-10-18,42.148438
2019-10-22,45.976562
2019-10-23,50.390625
2019-10-24,34.91914
2019-10-25,31.328125
2019-10-29,35.94007
2019-10-30,63.59375
2019-10-31,47.382812
2019-11-01,39.804688
2019-11-04,37.597656
2019-11-05,43.828125
2019-11-06,35.273438
2019-11-07,34.023438
2019-11-08,37.03125
2019-11-11,35.507812
2019-11-13,37.460938
2019-11-14,35.3125
2019-11-15,34.6875
2019-11-18,37.109375
2019-11-19,34.414062
2019-11-20,43.515625
2019-11-21,43.515625
2019-11-22,38.671875
2019-11-25,37.65625
2019-11-26,47.03125
2019-11-27,31.032988
2019-11-28,38.515625
2019-11-29,38.085938
2019-12-02,41.484375
2019-12-03,44.257812
2019-12-04,40.117188
2019-12-05,40.429688
2019-12-06,39.023438
2019-12-09,43.945312
2019-12-10,41.951183
2019-12-11,37.929688
2019-12-12,38.671875
2019-12-13,40.0
2019-12-16,40.351562
2019-12-17,37.890625
2019-12-18,39.6875
2019-12-19,39.882812
2019-12-20,34.726562
2019-12-23,37.265625
2019-12-24,26.857054
2019-12-26,29.570312
2019-12-27,27.734375
2019-12-30,29.079195
2019-12-31,29.296875
2020-01-01,30.02265
2020-01-02,28.730469
2020-01-03,32.040943
2020-01-06,36.796875
2020-01-07,38.710938
2020-01-08,37.929688
2020-01-09,36.55894
2020-01-10,38.710938
2020-01-13,39.271847
2020-01-14,41.2909
2020-01-15,39.887413
2020-01-16,40.756752
2020-01-17,37.226562
2020-01-20,44.0625
2020-01-21,44.6875
2020-01-22,45.117188
2020-01-23,39.882812
2020-01-24,43.203125
2020-01-27,36.5625
2020-01-28,30.46875
2020-01-29,33.42038
2020-01-30,40.664062
2020-01-31,36.992188
2020-02-01,30.898438
2020-02-03,35.742188
2020-02-04,43.76953
2020-02-05,37.382812
2020-02-06,36.35489
2020-02-07,37.851562
2020-02-10,40.039062
2020-02-11,39.171627
2020-02-12,41.493694
2020-02-13,40.634525
2020-02-14,39.79176
2020-02-17,47.226562
2020-02-18,41.328125
2020-02-19,42.34375
2020-02-20,36.171875
2020-02-24,73.671875
2020-02-25,46.25
2020-02-26,37.8125
2020-02-27,40.507812
2020-02-28,43.007812
2020-03-02,44.101562
2020-03-03,45.46875
2020-03-04,46.5625
2020-03-05,44.804688
2020-03-06,42.734375
2020-03-09,50.742188
2020-03-11,57.226562
2020-03-12,115.11719
2020-03-13,73.55469
2020-03-16,73.28125
2020-03-17,87.65625
2020-03-18,130.70312
2020-03-19,104.33594
2020-03-20,166.5625
2020-03-23,117.5
2020-03-24,97.1875
2020-03-25,38.4375
2020-03-26,0.625
2020-03-27,61.445312
2020-03-30,0.625
2020-03-31,60.15625
2020-04-01,62.714844
2020-04-03,54.277344
2020-04-07,60.742188
2020-04-08,70.35156
2020-04-09,64.361565
2020-04-13,96.28906
2020-04-15,88.125
2020-04-16,89.49219
2020-04-17,94.0625
2020-04-20,82.75683
2020-04-21,83.984375
2020-04-22,79.72656
2020-04-23,75.27344
2020-04-24,60.507812
2020-04-27,63.59375
2020-04-28,52.25522
2020-04-29,40.546875
2020-04-30,52.96875
2020-05-04,65.234375
2020-05-05,64.39453
2020-05-06,61.5625
2020-05-07,62.851562
2020-05-08,59.53125
2020-05-11,63.951195
2020-05-12,62.773438
2020-05-13,71.54659
2020-05-14,61.757812
2020-05-15,54.882812
2020-05-18,54.882812
2020-05-19,54.0625
2020-05-20,45.960224
2020-05-21,41.796875
2020-05-22,32.695312
2020-05-26,47.03125
2020-05-27,52.34375
2020-05-28,40.585938
2020-05-29,38.90625
2020-06-01,46.875
2020-06-02,48.188908
2020-06-03,49.453125
2020-06-04,51.434265
2020-06-05,50.997406
2020-06-08,54.746094
2020-06-09,56.601562
2020-06-10,56.132812
2020-06-11,55.683594
2020-06-12,56.757812
2020-06-15,59.726562
2020-06-16,65.11719
2020-06-17,60.273438
2020-06-18,59.53125
2020-06-19,62.539062
2020-06-22,60.3125
2020-06-23,54.84375
2020-06-24,56.483845
2020-06-25,0.3125
2020-06-26,52.871094
2020-06-29,54.35547
2020-06-30,51.132812
2020-07-01,48.183594
2020-07-02,48.398438
2020-07-03,46.601562
2020-07-06,50.91797
2020-07-07,48.203125
2020-07-08,54.27914
2020-07-09,51.34669
2020-07-10,51.952686
2020-07-13,58.4375
2020-07-14,55.81947
2020-07-15,50.429688
2020-07-16,49.6875
2020-07-17,49.023438
2020-07-20,54.6875
2020-07-21,59.296875
2020-07-22,69.375
2020-07-23,67.61719
2020-07-24,63.671875
2020-07-27,44.609375
2020-07-28,34.296875
2020-07-29,34.6875
2020-07-30,50.625
2020-07-31,47.910156
2020-08-03,47.540657
2020-08-04,51.42578
2020-08-05,47.871094
2020-08-06,48.88672
2020-08-07,49.804688
2020-08-10,55.625
2020-08-11,54.01446
2020-08-12,56.605797
2020-08-13,51.679688
2020-08-14,54.882812
2020-08-17,60.3125
2020-08-18,58.28125
2020-08-19,59.570312
2020-08-20,50.039062
2020-08-21,57.382812
2020-08-24,41.328125
2020-08-25,41.25
2020-08-26,37.40022
2020-08-27,41.23047
2020-08-28,41.835938
2020-08-31,52.1875
2020-09-01,48.535156
2020-09-02,44.257812
2020-09-03,45.839844
2020-09-04,48.027344
2020-09-07,48.90625
2020-09-08,44.296875
2020-09-09,46.210938
2020-09-10,44.0625
2020-09-11,42.34375
2020-09-14,48.671875
2020-09-15,47.304688
2020-09-16,52.382812
2020-09-17,47.7069
2020-09-18,40.3125
2020-09-21,42.109375
2020-09-22,44.921875
2020-09-23,39.21875
2020-09-24,0.3125
2020-09-25,40.898438
2020-09-28,38.35745
2020-09-29,39.60669
2020-09-30,37.1875
2020-10-01,36.953125
2020-10-05,42.421875
2020-10-06,44.21875
2020-10-07,45.64453
2020-10-08,50.058594
2020-10-09,55.76172
2020-10-12,54.941406
2020-10-13,57.382812
2020-10-14,55.875107
2020-10-15,52.105927
2020-10-16,50.976562
2020-10-19,53.339844
2020-10-20,54.101562
2020-10-21,53.515625
2020-10-22,50.3125
2020-10-23,37.109375
2020-10-26,39.84375
2020-10-27,30.15625
2020-10-28,32.292217
2020-10-29,41.328125
2020-10-30,39.414062
2020-11-02,38.320312
2020-11-03,41.73828
2020-11-04,40.546875
2020-11-05,38.164062
2020-11-06,35.625
2020-11-09,40.664062
2020-11-10,43.75
2020-11-11,39.882812
2020-11-12,45.46875
2020-11-13,37.06644
2020-11-14,38.579975
2020-11-17,39.921875
2020-11-18,37.773438
2020-11-19,44.765625
2020-11-20,39.765625
2020-11-23,40.351562
2020-11-24,49.03021
2020-11-25,42.5
2020-11-26,38.164062
2020-11-27,39.746094
2020-12-01,40.46875
2020-12-02,38.88672
