date,iv_atm
2018-05-08,30.449219
2018-05-09,244.16016
2018-05-10,30.302734
2018-05-11,41.23047
2018-05-14,34.277344
2018-05-15,45.117188
2018-05-16,319.26035
2018-05-17,38.027344
2018-05-18,37.441406
2018-05-21,34.726562
2018-05-22,30.546875
2018-05-23,39.23828
2018-05-24,41.58203
2018-05-25,36.347656
2018-05-28,52.03125
2018-05-29,166.75781
2018-05-30,71.5625
2018-05-31,32.646484
2018-06-01,36.69922
2018-06-04,32.685547
2018-06-05,33.21289
2018-06-06,40.69336
2018-06-07,32.646484
2018-06-08,30.839844
2018-06-11,32.617188
2018-06-12,32.578125
2018-06-13,38.68164
2018-06-14,35.996094
2018-06-15,36.92383
2018-06-18,46.152344
2018-06-19,46.953125
2018-06-20,40.878906
2018-06-21,28.085938
2018-06-22,23.984375
2018-06-25,38.007812
2018-06-26,35.410156
2018-06-27,34.414062
2018-06-28,36.486282
2018-06-29,33.24242
2018-07-02,33.896484
2018-07-03,36.6645
2018-07-04,37.99817
2018-07-05,31.78711
2018-07-06,42.374203
2018-07-09,44.833984
2018-07-10,43.537888
2018-07-11,47.714844
2018-07-12,40.17578
2018-07-13,45.742188
2018-07-16,45.097656
2018-07-17,41.484375
2018-07-18,38.658924
2018-07-19,42.36328
2018-07-20,37.128906
2018-07-23,39.53125
2018-07-24,33.320312
2018-07-25,38.90625
2018-07-26,49.697266
2018-07-27,36.92383
2018-07-30,38.867188
2018-07-31,40.703125
2018-08-01,42.089844
2018-08-02,39.75335
2018-08-03,41.640625
2018-08-06,52.734375
2018-08-07,38.25019
2018-08-08,36.16211
2018-08-09,37.16797
2018-08-10,35.009766
2018-08-13,43.83789
2018-08-14,43.59375
2018-08-16,44.440235
2018-08-17,44.08203
2018-08-20,44.648438
2018-08-21,44.84375
2018-08-23,41.171875
2018-08-24,42.148438
2018-08-27,53.359375
2018-08-28,50.039062
2018-08-29,53.867188
2018-08-30,43.164062
2018-08-31,43.83789
2018-09-03,43.13965
2018-09-04,38.793945
2018-09-05,46.47461
2018-09-06,47.998047
2018-09-07,41.96289
2018-09-10,46.875
2018-09-11,46.78711
2018-09-12,41.914062
2018-09-14,40.40039
2018-09-17,46.544872
2018-09-18,42.734375
2018-09-19,37.79297
2018-09-21,35.664062
2018-09-24,234.39453
2018-09-25,67.109375
2018-09-26,34.179688
2018-09-27,42.470703
2018-09-28,38.38065
2018-10-01,43.779297
2018-10-03,44.873047
2018-10-04,41.50357
2018-10-05,43.007812
2018-10-08,44.945477
2018-10-09,43.76953
2018-10-10,49.59961
2018-10-11,45.928204
2018-10-12,54.023438
2018-10-15,55.74847
2018-10-16,50.96999
2018-10-17,40.898438
2018-10-19,51.660156
2018-10-22,42.03125
2018-10-23,47.441406
2018-10-24,63.28125
2018-10-25,41.90918
2018-10-26,43.48633
2018-10-29,51.14258
2018-10-30,90.89844
2018-10-31,34.26758
2018-11-01,39.882812
2018-11-02,47.841797
2018-11-05,35.696045
2018-11-06,45.53711
2018-11-09,41.5625
2018-11-12,41.982887
2018-11-13,57.089844
2018-11-14,43.04085
2018-11-15,42.812424
2018-11-16,39.13086
2018-11-19,44.59961
2018-11-20,39.63867
2018-11-21,39.75586
2018-11-22,29.121094
2018-11-26,42.265625
2018-11-27,49.160156
2018-11-28,44.6875
2018-11-29,40.996094
2018-11-30,39.384766
2018-12-03,40.395508
2018-12-04,42.79297
2018-12-05,40.498047
2018-12-06,45.703125
2018-12-07,43.720703
2018-12-10,43.066406
2018-12-11,43.134766
2018-12-12,37.539062
2018-12-13,30.205078
2018-12-14,32.060547
2018-12-17,34.77539
2018-12-18,32.24731
2018-12-19,32.402344
2018-12-20,38.03711
2018-12-21,29.726562
2018-12-24,29.433594
2018-12-26,26.953125
2018-12-27,32.817383
2018-12-28,34.316406
2018-12-31,37.353516
2019-01-01,33.828125
2019-01-02,37.13867
2019-01-03,36.586914
2019-01-04,35.43457
2019-01-07,35.126953
2019-01-08,35.927734
2019-01-09,34.656353
2019-01-10,35.9375
2019-01-11,31.71875
2019-01-14,32.246094
2019-01-15,30.761719
2019-01-16,28.417969
2019-01-17,27.949219
2019-01-18,26.679688
2019-01-21,30.410156
2019-01-22,30.957031
2019-01-23,30.361328
2019-01-24,27.949219
2019-01-25,32.48047
2019-01-28,39.570312
2019-01-29,43.75
2019-01-30,22.695312
2019-01-31,33.398438
2019-02-01,37.382812
2019-02-04,38.588867
2019-02-05,34.75586
2019-02-06,35.15625
2019-02-07,35.88867
2019-02-08,36.28418
2019-02-11,52.08008
2019-02-12,48.48633
2019-02-13,43.006607
2019-02-14,42.213608
2019-02-15,42.897373
2019-02-18,50.029297
2019-02-19,47.83203
2019-02-20,41.73828
2019-02-21,39.902344
2019-02-22,37.40128
2019-02-25,45.46875
2019-02-26,46.953125
2019-02-27,56.87729
2019-02-28,37.79785
