date,iv_atm
2018-09-24,36.487648
2018-09-25,33.515625
2018-09-26,29.375
2018-09-27,32.51953
2018-09-28,35.371094
2018-10-01,36.66992
2018-10-03,43.535156
2018-10-04,44.003906
2018-10-05,42.41259
2018-10-08,45.078125
2018-10-09,49.140625
2018-10-10,39.257812
2018-10-11,45.996094
2018-10-12,43.789062
2018-10-15,43.554688
2018-10-16,38.61328
2018-10-17,41.015625
2018-10-19,42.358868
2018-10-22,54.335938
2018-10-23,47.539062
2018-10-24,36.09375
2018-10-25,38.378906
2018-10-26,37.666016
2018-10-29,39.2334
2018-10-30,38.43725
2018-10-31,38.935547
2018-11-01,35.970665
2018-11-02,36.89741
2018-11-05,33.99414
2018-11-06,34.960938
2018-11-09,33.154297
2018-11-12,33.45703
2018-11-13,33.183594
2018-11-14,34.726562
2018-11-15,33.26172
2018-11-16,32.402344
2018-11-19,34.70703
2018-11-20,30.292969
2018-11-21,25.878906
2018-11-22,22.675781
2018-11-26,32.226562
2018-11-27,35.9375
2018-11-28,40.820312
2018-11-29,31.660156
2018-11-30,35.719604
2018-12-03,35.3125
2018-12-04,35.41992
2018-12-05,35.625
2018-12-06,35.826027
2018-12-07,36.865234
2018-12-10,40.3125
2018-12-11,36.07422
2018-12-12,34.345703
2018-12-13,33.085938
2018-12-14,33.320312
2018-12-17,34.286057
2018-12-18,33.271484
2018-12-19,31.793045
2018-12-20,31.171875
2018-12-21,36.912376
2018-12-24,38.242188
2018-12-26,43.125
2018-12-27,30.673828
2018-12-28,30.888672
2018-12-31,30.632395
2019-01-01,30.732422
2019-01-02,29.492188
2019-01-03,29.482422
2019-01-04,29.580078
2019-01-07,31.98242
2019-01-08,30.429688
2019-01-09,29.541016
2019-01-10,28.925781
2019-01-11,27.094727
2019-01-14,28.076172
2019-01-15,26.386719
2019-01-16,25.69247
2019-01-17,26.220703
2019-01-18,24.423828
2019-01-21,26.727863
2019-01-22,26.054688
2019-01-23,29.550781
2019-01-24,27.578125
2019-01-25,26.425781
2019-01-28,36.445312
2019-01-29,32.460938
2019-01-30,33.359375
2019-01-31,29.27246
