date,iv_atm
2019-06-14,30.507812
2019-06-17,33.242188
2019-06-18,32.617188
2019-06-19,36.601562
2019-06-20,36.09375
2019-06-21,35.78125
2019-06-24,47.34375
2019-06-25,42.34375
2019-06-26,36.40625
2019-06-27,35.546875
2019-06-28,40.33203
2019-07-01,38.671875
2019-07-02,34.003906
2019-07-03,39.453125
2019-07-04,35.95703
2019-07-05,34.492188
2019-07-08,40.273438
2019-07-09,39.609375
2019-07-10,40.742188
2019-07-11,40.8957
2019-07-12,38.046875
2019-07-15,42.42027
2019-07-16,41.021008
2019-07-17,48.59375
2019-07-18,51.015625
2019-07-19,53.828125
2019-07-22,62.265625
2019-07-23,87.65625
2019-07-24,71.25143
2019-07-25,40.742188
2019-07-26,39.04297
2019-07-29,37.03125
2019-07-30,36.875
2019-07-31,36.875
2019-08-01,38.378906
2019-08-02,39.433594
2019-08-05,41.426956
2019-08-06,39.726562
2019-08-07,39.179688
2019-08-08,36.757812
2019-08-09,38.867188
2019-08-13,43.164062
2019-08-14,41.51633
2019-08-16,40.987396
2019-08-19,46.328125
2019-08-20,44.375
2019-08-21,43.125
2019-08-22,48.046875
2019-08-23,51.953125
2019-08-26,52.65625
2019-08-27,49.921875
2019-08-28,60.625
2019-08-29,45.01953
2019-08-30,50.302338
2019-09-03,48.14453
2019-09-04,42.67578
2019-09-05,43.476562
2019-09-06,41.328125
2019-09-09,40.117188
2019-09-11,37.65625
2019-09-12,38.90625
2019-09-13,37.337105
2019-09-16,41.484375
2019-09-17,46.536835
2019-09-18,41.484375
2019-09-19,41.015625
2019-09-20,34.53125
2019-09-23,77.22584
2019-09-24,50.46875
2019-09-25,47.96875
2019-09-26,42.67578
2019-09-27,42.16797
2019-09-30,51.021957
2019-10-01,48.183594
2019-10-03,49.882812
2019-10-04,46.640625
2019-10-07,49.726562
2019-10-09,44.179688
2019-10-10,45.15625
2019-10-11,51.210938
2019-10-14,58.125
2019-10-15,46.71875
2019-10-16,58.984375
2019-10-17,48.867188
2019-10-18,53.398438
2019-10-22,64.96094
2019-10-23,36.210938
2019-10-24,53.203125
2019-10-25,37.578125
2019-10-29,36.25
2019-10-30,47.96875
2019-10-31,40.273438
2019-11-01,42.79297
2019-11-04,46.460594
2019-11-05,37.929688
2019-11-06,38.847656
2019-11-07,37.67578
2019-11-08,41.679688
2019-11-11,40.507812
2019-11-13,42.413776
2019-11-14,40.234375
2019-11-15,41.210938
2019-11-18,41.757812
2019-11-19,40.429688
2019-11-20,37.5
2019-11-21,48.476562
2019-11-22,39.921875
2019-11-25,53.532764
2019-11-26,57.333527
2019-11-27,60.46875
2019-11-28,36.523438
2019-11-29,43.652344
2019-12-02,42.96875
2019-12-03,43.76953
2019-12-04,43.085938
2019-12-05,44.277344
2019-12-06,44.0625
2019-12-09,42.421875
2019-12-10,42.03125
2019-12-11,43.309853
2019-12-12,41.367188
2019-12-13,40.539246
2019-12-16,44.765625
2019-12-17,43.59375
2019-12-18,42.1875
2019-12-19,39.882812
2019-12-20,33.046875
2019-12-23,30.46875
2019-12-24,27.1875
2019-12-26,31.660156
2019-12-27,31.640625
2019-12-30,32.1875
2019-12-31,31.113281
2020-01-01,36.171875
2020-01-02,35.3125
2020-01-03,37.05078
2020-01-06,40.546875
2020-01-07,38.789062
2020-01-08,40.13672
2020-01-09,40.507812
2020-01-10,41.484375
2020-01-13,40.239063
2020-01-14,39.21875
2020-01-15,40.273438
2020-01-16,38.398438
2020-01-17,35.229767
2020-01-20,37.03125
2020-01-21,39.921875
2020-01-22,41.601562
2020-01-23,40.273438
2020-01-24,37.1875
2020-01-27,55.3125
2020-01-28,75.3125
2020-01-29,60.0
2020-01-30,44.53923
2020-01-31,42.304688
2020-02-01,44.453125
2020-02-03,40.46875
2020-02-04,36.484375
2020-02-05,38.085938
2020-02-06,36.40625
2020-02-07,34.98047
2020-02-10,37.773438
2020-02-11,35.976562
2020-02-12,36.347656
2020-02-13,35.664062
2020-02-14,34.101562
2020-02-17,35.820312
2020-02-18,35.117188
2020-02-19,33.789062
2020-02-20,36.25
2020-02-24,35.78125
2020-02-25,35.46875
2020-02-26,55.0
2020-02-27,38.222656
2020-02-28,49.316185
2020-03-02,48.4375
2020-03-03,45.507812
2020-03-04,45.15625
2020-03-05,45.0
2020-03-06,55.351562
2020-03-09,57.148438
2020-03-11,59.492188
2020-03-12,64.84375
2020-03-13,168.55469
2020-03-16,1.25
2020-03-17,0.625
2020-03-18,171.01562
2020-03-19,5.0
2020-03-20,1.25
2020-03-23,245.3125
2020-03-24,10.0
2020-03-25,10.0
2020-03-26,2.5
2020-03-27,97.3084
2020-03-30,120.66406
2020-03-31,127.109375
2020-04-01,123.828125
2020-04-03,114.765625
2020-04-07,138.64421
2020-04-08,126.015625
2020-04-09,123.55758
2020-04-13,146.71875
2020-04-15,118.046875
2020-04-16,147.73438
2020-04-17,126.953125
2020-04-20,126.09375
2020-04-21,133.59375
2020-04-22,130.46875
2020-04-23,123.75
2020-04-24,122.1875
2020-04-27,112.5
2020-04-28,129.6875
2020-04-29,107.9214
2020-04-30,85.703125
2020-05-04,114.96091
2020-05-05,104.17969
2020-05-06,105.234375
2020-05-07,109.765625
2020-05-08,98.28125
2020-05-11,103.90625
2020-05-12,107.578125
2020-05-13,112.265625
2020-05-14,122.421875
2020-05-15,104.84375
2020-05-18,117.03125
2020-05-19,91.09375
2020-05-20,76.015625
2020-05-21,64.84375
2020-05-22,80.815094
2020-05-26,92.65625
2020-05-27,116.5625
2020-05-28,83.515625
2020-05-29,77.890625
2020-06-01,82.65625
2020-06-02,79.53125
2020-06-03,81.015625
2020-06-04,81.09375
2020-06-05,77.1875
2020-06-08,85.15625
2020-06-09,93.28125
2020-06-10,101.796875
2020-06-11,97.65625
2020-06-12,96.015625
2020-06-15,101.875
2020-06-16,108.046875
2020-06-17,88.984375
2020-06-18,83.59375
2020-06-19,77.578125
2020-06-22,71.71875
2020-06-23,95.308014
2020-06-24,49.375
2020-06-25,78.71094
2020-06-26,74.57031
2020-06-29,71.52344
2020-06-30,65.625
2020-07-01,63.828125
2020-07-02,61.5625
2020-07-03,59.609375
2020-07-06,59.810223
2020-07-07,65.50781
2020-07-08,69.453125
2020-07-09,73.28125
2020-07-10,73.16406
2020-07-13,77.22656
2020-07-14,73.59375
2020-07-15,78.671875
2020-07-16,77.8125
2020-07-17,82.421875
2020-07-20,87.734375
2020-07-21,92.734375
2020-07-22,70.390625
2020-07-23,67.5
2020-07-24,77.8125
2020-07-27,80.3125
2020-07-28,52.8125
2020-07-29,69.375
2020-07-30,63.609047
2020-07-31,59.609375
2020-08-03,57.96875
2020-08-04,56.71875
2020-08-05,56.5625
2020-08-06,54.140625
2020-08-07,53.4375
2020-08-10,52.1875
2020-08-11,48.359375
2020-08-12,55.78125
2020-08-13,53.59375
2020-08-14,56.71875
2020-08-17,53.4375
2020-08-18,53.87508
2020-08-19,47.265625
2020-08-20,51.25
2020-08-21,40.367188
2020-08-24,52.5
2020-08-25,165.0
2020-08-26,230.625
2020-08-27,55.0
2020-08-28,52.734375
2020-08-31,60.546875
2020-09-01,57.734375
2020-09-02,86.796875
2020-09-03,50.703125
2020-09-04,49.140625
2020-09-07,1.25
2020-09-08,0.625
2020-09-09,72.96875
2020-09-10,0.625
2020-09-11,76.015625
2020-09-14,63.90625
2020-09-15,57.837654
2020-09-16,79.375
2020-09-17,51.875
2020-09-18,95.3125
2020-09-21,84.53125
2020-09-22,2.5
2020-09-23,67.8125
2020-09-24,56.171875
2020-09-25,50.976562
2020-09-28,45.15625
2020-09-29,44.765625
2020-09-30,46.40625
2020-10-01,43.75
2020-10-05,48.125
2020-10-06,47.258564
2020-10-07,50.3125
2020-10-08,49.296875
2020-10-09,50.9375
2020-10-12,56.015625
2020-10-13,59.84375
2020-10-14,51.40625
2020-10-15,54.375
2020-10-16,50.747303
2020-10-19,57.03125
2020-10-20,59.48459
2020-10-21,52.5
2020-10-22,63.90625
2020-10-23,54.765625
2020-10-26,97.03125
2020-10-27,71.55248
2020-10-28,55.9375
2020-10-29,52.34375
2020-10-30,50.390625
2020-11-02,48.90625
2020-11-03,45.78125
2020-11-04,45.859375
2020-11-05,41.484375
2020-11-06,38.514053
2020-11-09,42.22679
2020-11-10,47.734375
2020-11-11,46.30835
2020-11-12,46.875
2020-11-13,46.40625
2020-11-14,48.359375
2020-11-17,49.6875
2020-11-18,56.953125
2020-11-19,67.421875
2020-11-20,53.75
2020-11-23,62.96875
2020-11-24,59.53125
2020-11-25,49.6875
2020-11-26,48.829166
2020-11-27,52.070312
2020-12-01,52.96875
2020-12-02,51.289062
2020-12-03,52.757015
2020-12-04,52.21925
2020-12-07,53.125
2020-12-08,52.304688
2020-12-09,56.210938
2020-12-10,58.530754
2020-12-11,59.882812
2020-12-14,60.390625
2020-12-15,58.843727
2020-12-16,59.140625
2020-12-17,61.171875
2020-12-18,55.9375
2020-12-21,56.71875
2020-12-22,54.296875
2020-12-23,43.828125
2020-12-24,36.25
2020-12-28,52.03125
2020-12-29,43.4375
2020-12-30,29.375
2020-12-31,47.695312
2021-01-01,49.296875
2021-01-04,53.544655
2021-01-05,53.57266
2021-01-06,51.455124
2021-01-07,52.734375
2021-01-08,54.094444
2021-01-11,56.171875
2021-01-12,57.916683
2021-01-13,69.296875
2021-01-14,69.140625
2021-01-15,78.5809
2021-01-18,78.77457
2021-01-19,66.796875
2021-01-20,63.125
2021-01-21,48.982933
2021-01-22,44.21875
2021-01-25,56.5625
2021-01-27,80.625
2021-01-28,61.171875
2021-01-29,58.4375
2021-02-01,54.53125
2021-02-02,54.765625
2021-02-03,56.484375
2021-02-04,53.125
2021-02-05,53.984375
2021-02-08,59.758713
2021-02-09,61.09375
2021-02-10,58.277187
2021-02-11,54.84375
2021-02-12,54.84244
2021-02-15,62.890625
2021-02-16,64.21875
2021-02-17,61.953125
2021-02-18,55.234375
2021-02-19,46.5625
2021-02-22,67.96875
2021-02-23,53.28125
2021-02-24,56.146687
2021-02-25,54.257812
2021-02-26,105.390625
2021-03-01,61.132812
2021-03-02,61.71875
2021-03-03,60.664062
2021-03-04,59.414062
2021-03-05,59.453125
2021-03-08,57.372467
2021-03-09,59.0625
2021-03-10,58.476562
2021-03-12,60.546875
2021-03-15,53.828125
2021-03-16,53.28125
2021-03-17,55.9375
2021-03-18,52.734375
2021-03-19,54.0625
2021-03-22,68.47552
2021-03-23,58.75
2021-03-24,42.03125
2021-03-25,0.625
2021-03-26,44.257812
2021-03-30,49.101562
2021-03-31,47.82978
2021-04-01,47.253517
2021-04-05,53.04852
2021-04-06,52.539062
2021-04-07,50.540623
2021-04-08,49.572758
2021-04-09,50.664062
2021-04-12,56.71875
2021-04-13,51.367188
2021-04-15,53.125
2021-04-16,52.421875
2021-04-19,53.28125
2021-04-20,57.734375
2021-04-22,70.46875
2021-04-23,72.890625
2021-04-26,62.03125
2021-04-27,42.8125
2021-04-28,34.6875
2021-04-29,50.76181
2021-04-30,54.21875
2021-05-03,54.140625
2021-05-04,56.582253
2021-05-05,57.5
2021-05-06,55.351562
2021-05-07,56.79274
2021-05-10,59.609375
2021-05-11,58.75
2021-05-12,61.71875
2021-05-14,61.640625
2021-05-17,63.984375
2021-05-18,61.015625
2021-05-19,59.0625
2021-05-20,60.9375
2021-05-21,51.09375
2021-05-24,58.90625
2021-05-25,53.75
2021-05-26,30.964497
2021-05-27,53.4375
2021-05-28,51.914062
2021-05-31,50.546875
2021-06-01,48.28125
2021-06-02,51.210938
2021-06-03,52.265625
2021-06-04,52.109375
2021-06-07,52.8125
2021-06-08,53.125
2021-06-09,55.390625
2021-06-10,53.125
2021-06-11,52.421875
2021-06-14,57.109375
2021-06-15,56.25
2021-06-16,57.083267
2021-06-17,51.24158
2021-06-18,39.01963
2021-06-21,40.17373
2021-06-22,39.92761
2021-06-23,38.370323
2021-06-24,38.630615
2021-06-25,36.384632
2021-06-28,36.755882
2021-06-29,36.824657
2021-06-30,35.3909
2021-07-01,34.906975
2021-07-02,35.606636
2021-07-05,36.934883
2021-07-06,36.545383
2021-07-07,36.03752
2021-07-08,37.712013
2021-07-09,36.694206
2021-07-12,38.991623
2021-07-13,40.105824
2021-07-14,40.069157
2021-07-15,36.868713
2021-07-16,36.662643
2021-07-19,38.748955
2021-07-20,36.893257
2021-07-22,40.0164
2021-07-23,39.295403
2021-07-26,81.465996
2021-07-27,41.32501
2021-07-28,40.631516
2021-07-29,34.279324
2021-07-30,32.473686
2021-08-02,33.606483
2021-08-03,33.29489
2021-08-04,36.772297
2021-08-05,36.271015
2021-08-06,35.64447
2021-08-09,36.18291
2021-08-10,36.627083
2021-08-11,35.908295
2021-08-12,35.00548
2021-08-13,33.639008
2021-08-16,37.29967
2021-08-17,34.640472
2021-08-18,32.098858
2021-08-20,30.694767
2021-08-23,44.6606
2021-08-24,42.178665
2021-08-25,39.120388
2021-08-26,35.367134
2021-08-27,33.6751
2021-08-30,32.498363
2021-08-31,32.776077
2021-09-01,33.524834
2021-09-02,33.246254
2021-09-03,32.9667
2021-09-06,36.395542
2021-09-07,35.979668
2021-09-08,36.36198
2021-09-09,35.221367
2021-09-13,37.263462
2021-09-14,39.831932
2021-09-15,43.293987
2021-09-16,45.547527
2021-09-17,52.627743
2021-09-20,51.006687
2021-09-21,50.370335
2021-09-22,51.291927
2021-09-23,52.593067
2021-09-24,45.274662
2021-09-27,48.86354
2021-09-28,48.42088
2021-09-29,55.530464
2021-09-30,49.090557
2021-10-01,60.16247
2021-10-04,51.57555
2021-10-05,51.797928
2021-10-06,60.32779
2021-10-07,49.131966
2021-10-08,48.160652
2021-10-11,51.18928
2021-10-12,51.642418
2021-10-13,60.62461
2021-10-14,57.577072
2021-10-18,64.20267
2021-10-19,60.213696
2021-10-20,64.02727
2021-10-21,69.63972
2021-10-22,42.24377
2021-10-25,71.22503
2021-10-26,70.695816
2021-10-27,62.49651
2021-10-28,57.135147
2021-10-29,48.541737
2021-11-01,45.410545
2021-11-02,59.866634
2021-11-03,44.416595
2021-11-04,43.225925
2021-11-08,45.943222
2021-11-09,60.716885
2021-11-10,42.632305
2021-11-11,56.613857
2021-11-12,35.047073
2021-11-15,37.975624
2021-11-16,60.07257
2021-11-17,33.641277
2021-11-18,30.600464
2021-11-22,32.009148
2021-11-23,39.839893
2021-11-24,60.1853
2021-11-25,58.458134
2021-11-26,37.94019
2021-11-29,39.6189
2021-11-30,39.445786
2021-12-01,58.61093
2021-12-02,57.47594
2021-12-03,38.35011
2021-12-06,37.85169
2021-12-07,37.071644
