date,iv_atm
2022-12-09,31.12505
2022-12-12,31.317429
2022-12-13,32.703087
2022-12-14,34.103794
2022-12-15,35.067844
2022-12-16,33.835888
2022-12-19,33.200825
2022-12-20,32.96262
2022-12-21,39.520184
2022-12-22,33.92418
2022-12-23,34.66338
2022-12-26,36.991047
2022-12-27,36.168945
2022-12-28,41.130333
2022-12-29,32.787956
2022-12-30,32.99887
2023-01-02,32.879326
2023-01-03,32.734238
2023-01-04,33.528313
2023-01-05,33.524155
2023-01-06,32.84805
2023-01-09,33.2578
2023-01-10,33.903454
2023-01-11,32.085144
2023-01-12,32.610516
2023-01-13,29.876257
2023-01-16,30.975801
2023-01-17,30.576786
2023-01-18,28.472935
2023-01-19,25.442295
2023-01-20,23.70884
2023-01-23,25.751099
2023-01-24,23.868736
2023-01-25,30.436
2023-01-27,35.19182
2023-01-30,37.33887
2023-01-31,34.43671
2023-02-01,36.3026
2023-02-02,36.762447
2023-02-03,36.554367
2023-02-06,36.45238
2023-02-07,33.40225
2023-02-08,31.540516
2023-02-09,31.119509
2023-02-10,29.203123
2023-02-13,33.459057
2023-02-14,34.985672
2023-02-15,34.382324
2023-02-16,30.654186
2023-02-17,28.85098
2023-02-20,34.222363
2023-02-21,31.695992
2023-02-22,44.01726
2023-02-23,34.485733
2023-02-24,30.402073
2023-02-27,30.18717
2023-02-28,29.03867
2023-03-01,44.45668
2023-03-02,28.050423
2023-03-03,27.011137
2023-03-06,27.56696
2023-03-08,28.456242
2023-03-09,28.24392
2023-03-10,27.386421
2023-03-13,32.397163
2023-03-14,29.643808
2023-03-15,29.576479
2023-03-16,28.165325
2023-03-17,29.611921
2023-03-20,30.919289
2023-03-21,30.357111
2023-03-22,34.01988
2023-03-23,37.35772
2023-03-24,32.599792
2023-03-27,42.84521
2023-03-28,47.915974
2023-03-29,35.024097
2023-03-31,32.609283
2023-04-03,31.000473
2023-04-05,29.909832
2023-04-06,28.732626
2023-04-10,33.323986
2023-04-11,30.534689
2023-04-12,28.924505
2023-04-13,28.957037
2023-04-17,32.745804
2023-04-18,30.814749
2023-04-19,29.653463
2023-04-20,28.557777
2023-04-21,23.636312
2023-04-24,24.997932
2023-04-25,22.671333
2023-04-26,17.659359
2023-04-27,36.4067
2023-04-28,33.786736
2023-05-02,36.377846
2023-05-03,31.747753
2023-05-04,30.635365
2023-05-05,31.13431
2023-05-08,31.496082
2023-05-09,31.25782
2023-05-10,32.047077
2023-05-11,31.777853
2023-05-12,32.064518
2023-05-15,34.170982
2023-05-16,33.904835
2023-05-17,32.93005
2023-05-18,33.878544
2023-05-19,26.353771
2023-05-22,29.946995
2023-05-23,31.326172
2023-05-24,26.210846
2023-05-25,29.967272
2023-05-26,28.070347
2023-05-29,28.361937
2023-05-30,27.081007
2023-05-31,26.81478
2023-06-01,28.120844
2023-06-02,28.210493
2023-06-05,28.047508
2023-06-06,29.358498
2023-06-07,29.282963
2023-06-08,28.939287
2023-06-09,28.967941
2023-06-12,30.301472
2023-06-13,31.795992
2023-06-14,33.15225
2023-06-15,38.666588
2023-06-16,35.55741
2023-06-19,37.07323
2023-06-20,36.9329
2023-06-21,37.26938
2023-06-22,31.06858
2023-06-23,28.158752
2023-06-26,34.332855
2023-06-27,18.826265
2023-06-28,31.801899
2023-06-30,31.070354
2023-07-03,31.895046
2023-07-04,32.653873
2023-07-05,35.22588
2023-07-06,37.90839
2023-07-07,35.050465
2023-07-10,36.59184
2023-07-11,37.075855
2023-07-12,36.69352
2023-07-13,34.092503
2023-07-14,31.084246
2023-07-17,32.50856
2023-07-18,30.569468
2023-07-19,32.824383
2023-07-20,30.248259
2023-07-21,27.599432
2023-07-24,32.25283
2023-07-25,29.849876
2023-07-26,27.290316
2023-07-27,42.605354
2023-07-28,35.31677
2023-07-31,35.104607
2023-08-01,34.949245
2023-08-02,33.117455
2023-08-03,31.26237
2023-08-04,29.591625
2023-08-07,29.825666
2023-08-08,30.202911
2023-08-09,30.656452
2023-08-10,30.121492
2023-08-11,28.667263
2023-08-14,30.499111
2023-08-16,28.959612
2023-08-17,28.713442
2023-08-18,27.905476
2023-08-21,29.28521
2023-08-22,27.688202
2023-08-23,27.376429
2023-08-24,27.635164
2023-08-25,25.74854
2023-08-28,28.51275
2023-08-29,29.921772
2023-08-30,32.6946
2023-08-31,30.867468
2023-09-01,28.439476
2023-09-04,29.038786
2023-09-05,28.148127
2023-09-06,29.208475
2023-09-07,28.97167
2023-09-08,29.664518
2023-09-11,31.510443
2023-09-12,31.116297
2023-09-13,30.676712
2023-09-14,34.270218
2023-09-15,30.83814
2023-09-18,32.02932
2023-09-20,32.02165
2023-09-21,26.370537
2023-09-22,23.029146
2023-09-25,34.1403
2023-09-26,30.0746
2023-09-27,26.28024
2023-09-28,31.079166
2023-09-29,29.899187
2023-10-03,31.01537
