date,iv_atm
2023-02-27,21.350931
2023-02-28,21.708149
2023-03-01,22.51214
2023-03-02,23.211346
2023-03-03,29.51028
2023-03-06,28.39254
2023-03-08,25.361692
2023-03-09,28.67914
2023-03-10,27.983606
2023-03-13,27.941383
2023-03-14,27.841707
2023-03-15,26.172405
2023-03-16,30.633125
2023-03-17,24.458963
2023-03-20,28.712292
2023-03-21,28.808807
2023-03-22,23.027348
2023-03-23,30.067812
2023-03-24,26.334003
2023-03-27,25.215279
2023-03-28,26.369751
2023-03-29,18.86857
2023-03-31,29.772497
2023-04-03,19.794687
2023-04-05,20.520033
2023-04-06,19.060184
2023-04-10,19.537048
2023-04-11,19.21576
2023-04-12,29.635496
2023-04-13,29.04977
2023-04-17,26.672049
2023-04-18,25.923016
2023-04-19,28.445501
2023-04-20,28.196945
2023-04-21,30.302624
2023-04-24,26.235664
2023-04-25,22.12783
2023-04-26,26.456942
2023-04-27,22.07793
2023-04-28,26.913576
2023-05-02,23.552841
2023-05-03,26.065004
2023-05-04,26.309605
2023-05-05,24.099438
2023-05-08,21.106592
2023-05-09,30.923853
2023-05-10,30.947968
2023-05-11,28.273766
2023-05-12,26.658468
2023-05-15,27.181826
2023-05-16,28.13094
2023-05-17,28.642593
2023-05-18,35.203
2023-05-19,24.761547
2023-05-22,28.651995
2023-05-23,28.16601
2023-05-24,26.855408
2023-05-25,27.820623
2023-05-26,27.735798
2023-05-29,27.769798
2023-05-30,26.981802
2023-05-31,21.232956
2023-06-01,18.50083
2023-06-02,23.719961
2023-06-05,26.289253
2023-06-06,21.947414
2023-06-07,27.978033
2023-06-08,20.46666
2023-06-09,25.85781
2023-06-12,27.37224
2023-06-13,26.974707
2023-06-14,25.350666
2023-06-15,26.60353
2023-06-16,27.278227
2023-06-19,25.631643
2023-06-20,25.848003
2023-06-21,26.988556
2023-06-22,24.794703
2023-06-23,26.96694
2023-06-26,24.183556
2023-06-27,28.524687
2023-06-28,17.9482
2023-06-30,22.493761
2023-07-03,20.596907
2023-07-04,20.413462
2023-07-05,32.322243
2023-07-06,19.807673
2023-07-07,35.567303
2023-07-10,35.446964
2023-07-11,26.47028
2023-07-12,18.428213
2023-07-13,18.661156
2023-07-14,18.102888
2023-07-17,27.06773
2023-07-18,24.71664
2023-07-19,25.758595
2023-07-20,27.330845
2023-07-21,25.677624
2023-07-24,28.986498
2023-07-25,28.854193
2023-07-26,41.296295
2023-07-27,25.139652
2023-07-28,25.432539
2023-07-31,26.851408
2023-08-01,24.401188
2023-08-02,26.411547
2023-08-03,25.009542
2023-08-04,24.757872
2023-08-07,26.17802
2023-08-08,28.809242
2023-08-09,27.3614
2023-08-10,22.099775
2023-08-11,25.818504
2023-08-14,26.623013
2023-08-16,23.911306
2023-08-17,25.849983
2023-08-18,23.754354
2023-08-21,26.605993
2023-08-22,27.3482
2023-08-23,26.400282
2023-08-24,25.32567
2023-08-25,28.96274
2023-08-28,23.198603
2023-08-29,20.264303
2023-08-30,19.482336
2023-08-31,25.805502
2023-09-01,25.513557
2023-09-04,20.628954
2023-09-05,22.234253
2023-09-06,22.4055
2023-09-07,25.408695
2023-09-08,20.176142
2023-09-11,25.953945
2023-09-12,23.0401
2023-09-13,20.369524
2023-09-14,22.148571
2023-09-15,23.150772
2023-09-18,24.40383
2023-09-20,27.623117
2023-09-21,24.832264
2023-09-22,16.853577
2023-09-25,22.76969
2023-09-26,28.065649
2023-09-27,25.955975
2023-09-28,22.625061
2023-09-29,25.485582
2023-10-03,20.92761
