date,iv_atm
2020-02-12,31.5625
2020-02-13,32.5
2020-02-14,38.75
2020-02-17,33.83751
2020-02-18,35.3125
2020-02-19,39.21875
2020-02-20,29.0625
2020-02-24,92.5
2020-02-25,37.5
2020-02-26,5.0
2020-02-27,39.0625
2020-02-28,45.39842
2020-03-02,52.03125
2020-03-03,49.69333
2020-03-04,45.3125
2020-03-05,44.801044
2020-03-06,45.46875
2020-03-09,59.0625
2020-03-11,73.4375
2020-03-12,86.71875
2020-03-13,113.59375
2020-03-16,167.03125
2020-03-17,2.5
2020-03-18,140.46875
2020-03-19,129.91116
2020-03-20,97.34375
2020-03-23,151.25
2020-03-24,108.885605
2020-03-25,123.125
2020-03-26,92.65625
2020-03-27,91.09375
2020-03-30,81.875
2020-03-31,79.375
2020-04-01,68.4375
2020-04-03,0.3125
2020-04-07,65.15625
2020-04-08,0.3125
2020-04-09,79.921875
2020-04-13,72.421875
2020-04-15,66.25
2020-04-16,66.25
2020-04-17,59.0625
2020-04-20,69.375
2020-04-21,73.75
2020-04-22,55.15625
2020-04-23,70.9375
2020-04-24,77.1875
2020-04-27,70.3125
2020-04-28,56.875
2020-04-29,55.0
2020-04-30,55.546875
2020-05-04,74.375
2020-05-05,64.21875
2020-05-06,66.5625
2020-05-07,66.71875
2020-05-08,63.517284
2020-05-11,66.796875
2020-05-12,66.37563
2020-05-13,66.44122
2020-05-14,67.5
2020-05-15,62.34375
2020-05-18,65.46875
2020-05-19,64.53125
2020-05-20,61.25
2020-05-21,55.9375
2020-05-22,51.40625
2020-05-26,85.0
2020-05-27,58.125
2020-05-28,46.875
2020-05-29,46.934956
2020-06-01,51.92771
2020-06-02,58.359375
2020-06-03,59.375
2020-06-04,63.359375
2020-06-05,61.796875
2020-06-08,66.171875
2020-06-09,66.5625
2020-06-10,67.36707
2020-06-11,77.1875
2020-06-12,82.1875
2020-06-15,81.5625
2020-06-16,81.25
2020-06-17,77.1875
2020-06-18,68.90625
2020-06-19,68.59375
2020-06-22,84.375
2020-06-23,97.5
2020-06-24,90.0
2020-06-25,68.75
2020-06-26,66.015625
2020-06-29,65.859375
2020-06-30,61.5625
2020-07-01,67.265625
2020-07-02,55.0
2020-07-03,56.640625
2020-07-06,55.390625
2020-07-07,58.90625
2020-07-08,66.09375
2020-07-09,58.671875
2020-07-10,63.515625
2020-07-13,67.65625
2020-07-14,66.71875
2020-07-15,62.34375
2020-07-16,59.53273
2020-07-17,58.4375
2020-07-20,62.5
2020-07-21,68.28125
2020-07-22,69.8871
2020-07-23,68.4375
2020-07-24,59.6875
2020-07-27,55.15625
2020-07-28,48.501667
2020-07-29,62.8125
2020-07-30,50.03157
2020-07-31,49.72745
2020-08-03,49.53125
2020-08-04,47.03125
2020-08-05,47.65625
2020-08-06,48.046875
2020-08-07,47.890625
2020-08-10,50.872967
2020-08-11,50.0
2020-08-12,52.8125
2020-08-13,53.90625
2020-08-14,48.359375
2020-08-17,50.3125
2020-08-18,50.9375
2020-08-19,51.25
2020-08-20,48.59375
2020-08-21,44.375
2020-08-24,44.53125
2020-08-25,37.250134
2020-08-26,45.0
2020-08-27,39.209515
2020-08-28,38.359375
2020-08-31,46.304146
2020-09-01,45.15625
2020-09-02,49.220757
2020-09-03,42.34375
2020-09-04,42.65625
2020-09-07,46.484375
2020-09-08,43.28125
2020-09-09,46.25
2020-09-10,42.261612
2020-09-11,42.1875
2020-09-14,45.859314
2020-09-15,44.53125
2020-09-16,43.125
2020-09-17,39.53125
2020-09-18,44.6875
2020-09-21,46.875
2020-09-22,58.4375
2020-09-23,70.0
2020-09-24,41.71875
2020-09-25,36.09375
2020-09-28,34.453125
