date,iv_atm
2019-01-17,37.753906
2019-01-18,55.9375
2019-01-21,52.96875
2019-01-22,42.421875
2019-01-23,40.429688
2019-01-24,36.328125
2019-01-25,32.851562
2019-01-28,44.84375
2019-01-29,40.78125
2019-01-30,37.03125
2019-01-31,37.109375
2019-02-01,35.78125
2019-02-04,40.625
2019-02-05,42.895603
2019-02-06,42.862545
2019-02-07,39.86328
2019-02-08,42.089844
2019-02-11,47.65497
2019-02-12,49.27139
2019-02-13,40.46875
2019-02-14,35.820312
2019-02-15,40.703125
2019-02-18,44.023438
2019-02-19,43.789062
2019-02-20,38.007812
2019-02-21,31.484375
2019-02-22,31.09375
2019-02-25,38.203125
2019-02-26,43.59375
2019-02-27,56.795124
2019-02-28,31.503906
2019-03-01,31.015625
2019-03-05,33.046875
2019-03-06,38.14453
2019-03-07,38.652344
2019-03-08,37.109375
2019-03-11,36.308594
2019-03-12,34.98047
2019-03-13,37.1875
2019-03-14,34.35547
2019-03-15,33.632812
2019-03-18,36.5625
2019-03-19,35.797398
2019-03-20,32.65625
2019-03-22,29.179688
2019-03-25,33.554688
2019-03-26,31.640625
2019-03-27,34.375
2019-03-28,30.488281
2019-03-29,30.9375
2019-04-01,31.40625
2019-04-02,33.691406
2019-04-03,32.51953
2019-04-04,30.664062
2019-04-05,29.960938
2019-04-08,30.0
2019-04-09,29.315742
2019-04-10,28.164062
2019-04-11,27.617188
2019-04-12,28.632812
2019-04-15,28.828125
2019-04-16,25.46875
2019-04-18,23.164062
2019-04-22,36.796875
2019-04-23,36.5625
2019-04-24,34.921875
2019-04-25,30.878906
2019-04-26,29.492188
2019-04-30,31.27381
2019-05-02,35.390625
2019-05-03,36.40625
2019-05-06,40.898438
2019-05-07,42.13653
2019-05-08,42.695312
2019-05-09,41.308594
2019-05-10,40.69516
2019-05-13,62.460938
2019-05-14,52.382812
2019-05-15,54.21875
2019-05-16,57.990623
2019-05-17,60.585938
2019-05-20,61.835938
2019-05-21,64.41406
2019-05-22,61.601562
2019-05-23,51.943962
2019-05-24,45.0
2019-05-27,72.271515
