date,iv_atm
2022-03-15,44.489635
2022-03-16,41.78789
2022-03-17,41.02889
2022-03-21,47.725132
2022-03-22,51.172012
2022-03-23,49.360508
2022-03-24,49.399353
2022-03-25,49.91529
2022-03-28,60.158386
2022-03-29,53.05845
2022-03-30,48.74353
2022-03-31,44.81291
2022-04-01,42.811836
2022-04-04,44.1746
2022-04-05,45.52316
2022-04-06,46.762344
2022-04-07,47.088104
2022-04-08,44.703304
2022-04-11,43.973297
2022-04-12,44.321747
2022-04-13,41.715237
2022-04-18,45.36865
2022-04-19,44.66479
2022-04-20,44.742516
2022-04-21,44.349705
2022-04-22,41.369232
2022-04-25,46.65202
2022-04-26,63.174026
2022-04-27,95.26758
2022-04-28,42.452454
2022-04-29,41.40449
2022-05-02,42.68386
2022-05-04,43.758892
2022-05-05,42.568237
2022-05-06,41.157364
2022-05-09,40.824078
2022-05-10,43.595898
2022-05-11,42.05062
2022-05-12,43.929085
2022-05-13,42.747227
2022-05-16,43.613922
2022-05-17,39.75083
2022-05-18,41.63937
2022-05-19,41.72829
2022-05-20,35.917793
2022-05-23,44.999714
2022-05-24,40.075684
2022-05-25,35.43091
2022-05-26,41.293633
2022-05-27,50.72662
2022-05-30,39.74361
2022-05-31,39.75786
2022-06-01,40.23414
2022-06-02,41.045204
2022-06-03,40.562996
2022-06-06,41.089703
2022-06-07,41.027092
2022-06-08,40.215324
2022-06-09,39.185066
2022-06-10,38.62384
2022-06-13,42.641994
2022-06-14,41.651752
2022-06-15,41.17153
2022-06-16,41.862946
2022-06-17,39.524128
2022-06-20,42.82487
2022-06-21,39.51377
2022-06-22,38.759422
2022-06-23,38.59742
2022-06-24,36.7567
2022-06-27,44.719753
2022-06-28,49.52833
2022-06-29,40.740868
2022-06-30,38.77027
2022-07-01,37.25168
2022-07-04,37.305996
2022-07-05,36.756203
2022-07-06,35.962017
2022-07-07,36.08073
2022-07-08,35.32972
2022-07-11,35.482693
2022-07-12,36.608456
2022-07-13,34.479347
2022-07-14,34.23022
2022-07-15,33.877014
2022-07-18,34.133972
2022-07-19,34.65521
2022-07-20,33.390083
2022-07-21,33.334248
2022-07-22,35.08908
2022-07-25,37.252163
2022-07-26,34.686028
2022-07-27,33.92206
2022-07-28,50.324177
2022-07-29,34.634308
2022-08-01,36.33457
2022-08-02,38.67622
2022-08-03,39.66526
2022-08-04,40.847893
2022-08-05,41.007805
2022-08-08,43.0044
2022-08-10,41.83758
2022-08-11,38.98868
2022-08-12,38.048096
2022-08-16,39.358997
2022-08-17,40.53252
2022-08-18,41.23358
2022-08-19,39.984463
2022-08-22,42.018166
2022-08-23,43.20483
2022-08-24,34.813923
2022-08-25,34.32526
2022-08-26,33.22287
2022-08-29,33.855614
2022-08-30,31.753843
2022-09-01,34.491882
2022-09-02,33.431793
2022-09-05,35.363506
2022-09-06,34.592766
2022-09-07,34.203236
2022-09-08,33.401302
2022-09-09,32.74979
2022-09-12,34.11511
2022-09-13,33.512383
2022-09-14,36.142006
2022-09-15,38.135193
2022-09-16,45.800465
2022-09-19,41.449383
2022-09-20,37.490677
2022-09-21,37.70622
2022-09-22,35.943207
2022-09-23,33.283867
2022-09-26,39.61361
2022-09-27,41.888634
2022-09-28,41.554245
2022-09-29,39.70817
2022-09-30,37.407185
2022-10-03,38.944958
2022-10-04,37.35099
2022-10-06,37.754116
2022-10-07,37.283817
2022-10-10,39.74956
2022-10-11,40.495266
2022-10-12,38.2684
2022-10-13,38.0399
2022-10-14,36.083298
2022-10-17,35.953293
2022-10-18,33.890156
2022-10-19,32.347126
2022-10-20,31.030653
2022-10-21,26.201458
2022-10-24,30.24974
2022-10-25,21.075157
2022-10-27,32.480156
2022-10-28,31.301115
2022-10-31,31.243017
2022-11-01,31.144798
2022-11-02,30.724028
2022-11-03,30.987103
2022-11-04,31.832737
2022-11-07,32.409153
2022-11-09,37.392223
2022-11-10,42.460808
2022-11-11,38.168915
2022-11-14,38.606586
2022-11-15,36.829174
2022-11-16,37.27456
2022-11-17,36.05358
2022-11-18,31.972319
2022-11-21,33.28947
2022-11-22,36.197304
2022-11-23,37.955605
2022-11-24,27.880062
2022-11-25,30.11412
2022-11-28,27.955238
2022-11-29,29.941729
2022-11-30,30.671936
2022-12-01,28.819395
2022-12-02,28.934797
2022-12-05,30.263098
2022-12-06,29.84832
2022-12-07,27.630367
2022-12-08,27.884348
2022-12-09,27.88098
2022-12-12,28.36025
2022-12-13,29.831326
2022-12-14,27.510382
2022-12-15,26.844429
2022-12-16,27.231611
2022-12-19,26.212465
2022-12-20,24.9868
2022-12-21,31.268412
2022-12-22,35.65292
2022-12-23,34.374954
2022-12-26,32.222267
2022-12-27,31.17789
2022-12-28,30.015682
2022-12-29,28.01617
2022-12-30,29.809416
2023-01-02,29.358412
2023-01-03,29.966042
2023-01-04,30.749453
2023-01-05,28.944582
2023-01-06,29.092316
2023-01-09,28.697054
2023-01-10,28.95342
2023-01-11,28.32438
2023-01-12,28.193787
2023-01-13,27.223034
2023-01-16,28.742022
2023-01-17,25.805866
2023-01-18,28.341316
2023-01-19,26.356516
2023-01-20,26.295977
2023-01-23,29.39401
2023-01-24,26.482841
2023-01-25,29.041622
2023-01-27,32.423378
2023-01-30,35.587177
2023-01-31,30.717981
2023-02-01,32.240208
2023-02-02,30.222712
2023-02-03,28.86992
2023-02-06,28.97573
2023-02-07,28.024025
2023-02-08,28.498848
2023-02-09,28.18384
2023-02-10,26.057205
2023-02-13,27.034313
2023-02-14,24.813684
2023-02-15,26.14081
2023-02-16,26.359356
2023-02-17,22.634785
2023-02-20,24.340424
2023-02-21,25.670485
2023-02-22,29.92669
2023-02-23,27.68396
2023-02-24,24.405151
2023-02-27,24.357805
2023-02-28,24.106266
2023-03-01,22.605354
2023-03-02,22.502071
2023-03-03,22.31862
2023-03-06,22.593063
2023-03-08,24.698158
2023-03-09,26.024366
2023-03-10,24.91299
2023-03-13,27.244684
2023-03-14,26.49097
2023-03-15,25.164326
2023-03-16,24.86581
2023-03-17,23.798798
2023-03-20,24.670425
2023-03-21,23.275991
2023-03-22,25.238308
2023-03-23,20.782122
2023-03-24,18.293962
2023-03-27,25.90866
2023-03-28,26.440237
2023-03-29,23.04436
2023-03-31,23.387762
2023-04-03,24.272541
2023-04-05,24.457005
2023-04-06,24.938257
2023-04-10,27.553423
2023-04-11,26.48805
2023-04-12,28.61325
2023-04-13,25.317135
2023-04-17,29.793797
2023-04-18,29.689814
2023-04-19,30.53452
2023-04-20,31.695757
2023-04-21,27.029087
2023-04-24,27.088373
2023-04-25,27.808226
2023-04-26,25.98935
2023-04-27,33.54487
2023-04-28,27.123266
2023-05-02,26.694551
2023-05-03,27.544077
2023-05-04,28.106218
2023-05-05,27.903555
2023-05-08,27.864645
2023-05-09,28.486944
2023-05-10,27.876223
2023-05-11,26.099558
2023-05-12,29.297083
2023-05-15,28.805088
2023-05-16,29.822624
2023-05-17,29.680336
2023-05-18,27.03219
2023-05-19,23.875406
2023-05-22,29.207697
2023-05-23,27.20339
2023-05-24,29.580425
2023-05-25,29.484682
2023-05-26,28.817873
2023-05-29,28.607695
2023-05-30,28.322899
2023-05-31,27.503487
2023-06-01,27.7272
2023-06-02,26.43814
2023-06-05,26.046364
2023-06-06,26.653992
2023-06-07,26.163338
2023-06-08,27.74636
2023-06-09,28.042242
2023-06-12,29.270315
2023-06-13,28.123428
2023-06-14,30.751066
2023-06-15,29.989328
2023-06-16,29.772371
2023-06-19,33.884846
2023-06-20,30.204685
2023-06-21,31.768764
2023-06-22,27.835129
2023-06-23,23.243338
2023-06-26,23.976484
2023-06-27,22.754568
2023-06-28,32.89393
2023-06-30,30.41071
2023-07-03,30.86624
2023-07-04,33.543606
2023-07-05,33.59864
2023-07-06,34.304085
