date,iv_atm
2022-11-24,36.03998
2022-11-25,37.611374
2022-11-28,27.17103
2022-11-29,27.198366
2022-11-30,36.548
2022-12-01,36.196327
2022-12-02,27.013533
2022-12-05,27.371927
2022-12-06,27.951687
2022-12-07,37.294125
2022-12-08,37.93235
2022-12-09,33.68874
2022-12-12,35.893906
2022-12-13,28.656693
2022-12-14,38.008022
2022-12-15,29.969347
2022-12-16,27.936201
2022-12-19,26.979504
2022-12-20,26.654215
2022-12-21,28.769629
2022-12-22,30.59256
2022-12-23,36.30745
2022-12-26,34.492077
2022-12-27,29.10158
2022-12-28,22.293312
2022-12-29,34.553696
2022-12-30,33.632706
2023-01-02,34.14885
2023-01-03,35.527294
2023-01-04,33.79406
2023-01-05,34.257404
2023-01-06,31.797152
2023-01-09,34.98527
2023-01-10,29.19623
2023-01-11,30.835278
2023-01-12,28.623152
2023-01-13,27.245419
2023-01-16,27.812725
2023-01-17,27.787727
2023-01-18,25.86879
2023-01-19,26.131285
2023-01-20,27.262314
2023-01-23,47.869694
2023-01-24,21.249826
2023-01-25,33.041893
2023-01-27,33.903603
2023-01-30,35.15764
2023-01-31,38.758465
2023-02-01,35.724487
2023-02-02,28.730972
2023-02-03,33.80312
2023-02-06,33.43478
2023-02-07,32.268776
2023-02-08,27.995535
2023-02-09,30.14774
2023-02-10,27.628311
2023-02-13,33.35871
2023-02-14,21.39375
2023-02-15,29.186884
2023-02-16,32.788353
2023-02-17,34.770386
2023-02-20,32.805973
2023-02-21,32.1369
2023-02-22,27.247715
2023-02-23,26.861172
2023-02-24,33.367966
2023-02-27,32.240696
2023-02-28,24.807646
2023-03-01,23.97664
2023-03-02,23.73242
2023-03-03,32.341946
2023-03-06,25.95321
2023-03-08,25.905655
2023-03-09,26.684183
2023-03-10,31.556133
2023-03-13,29.74261
2023-03-14,30.6302
2023-03-15,28.594875
2023-03-16,29.04895
2023-03-17,29.868732
2023-03-20,32.412582
2023-03-21,31.903866
2023-03-22,30.663555
2023-03-23,30.973335
2023-03-24,23.328896
2023-03-27,28.692816
2023-03-28,31.907175
2023-03-29,24.379656
2023-03-31,23.094063
2023-04-03,23.62425
2023-04-05,22.458792
2023-04-06,31.311676
2023-04-10,23.976522
2023-04-11,23.539427
2023-04-12,23.660702
2023-04-13,30.6385
2023-04-17,26.119352
2023-04-18,29.345228
2023-04-19,31.885027
2023-04-20,31.47935
2023-04-21,26.062178
2023-04-24,29.613565
2023-04-25,33.468018
2023-04-26,45.019924
2023-04-27,31.150806
2023-04-28,26.432232
2023-05-02,26.621708
2023-05-03,24.253473
2023-05-04,27.007044
2023-05-05,28.321188
2023-05-08,30.214708
2023-05-09,29.718672
2023-05-10,29.610327
2023-05-11,28.54197
2023-05-12,27.781563
2023-05-15,30.14078
2023-05-16,26.820133
2023-05-17,29.912563
2023-05-18,29.351557
2023-05-19,25.833822
2023-05-22,29.9459
2023-05-23,31.228413
2023-05-24,30.184488
2023-05-25,30.128038
2023-05-26,25.81304
2023-05-29,27.342918
2023-05-30,26.782955
2023-05-31,26.605461
2023-06-01,25.306864
2023-06-02,31.76107
2023-06-05,32.040787
2023-06-06,28.08981
2023-06-07,30.79567
2023-06-08,31.213055
2023-06-09,28.165403
2023-06-12,28.23034
2023-06-13,28.21482
2023-06-14,28.012674
2023-06-15,29.037868
2023-06-16,31.151
2023-06-19,32.538925
2023-06-20,31.978521
2023-06-21,26.622908
2023-06-22,24.16294
2023-06-23,22.08491
2023-06-26,27.70349
2023-06-27,10.898657
2023-06-28,27.7752
2023-06-30,31.029459
2023-07-03,26.759315
2023-07-04,32.099667
2023-07-05,29.853342
2023-07-06,31.26287
2023-07-07,29.96516
2023-07-10,31.033407
2023-07-11,30.101
2023-07-12,33.210724
2023-07-13,29.292585
2023-07-14,26.785671
2023-07-17,30.829447
2023-07-18,26.132719
2023-07-19,28.16314
2023-07-20,30.848436
2023-07-21,30.64968
2023-07-24,35.540714
2023-07-25,30.716776
2023-07-26,52.478394
2023-07-27,32.17858
2023-07-28,26.3608
2023-07-31,28.360659
2023-08-01,31.00053
2023-08-02,28.518269
2023-08-03,30.209023
2023-08-04,31.827105
2023-08-07,30.054922
2023-08-08,29.10803
2023-08-09,30.374306
2023-08-10,28.66305
2023-08-11,27.626646
2023-08-14,31.888779
2023-08-16,29.782595
2023-08-17,31.60307
2023-08-18,26.822577
2023-08-21,28.530762
2023-08-22,30.630375
2023-08-23,32.569637
2023-08-24,26.53364
2023-08-25,25.89289
2023-08-28,30.59188
2023-08-29,33.665222
2023-08-30,35.228256
2023-08-31,28.543455
2023-09-01,30.225342
2023-09-04,29.32282
2023-09-05,30.421423
2023-09-06,28.543953
2023-09-07,29.280571
2023-09-08,27.56779
2023-09-11,30.198069
2023-09-12,31.324083
2023-09-13,32.444145
2023-09-14,31.372026
2023-09-15,29.893145
2023-09-18,32.96898
2023-09-20,32.58612
2023-09-21,32.09188
2023-09-22,28.691736
2023-09-25,27.838697
2023-09-26,18.888454
2023-09-27,22.05537
2023-09-28,25.292742
2023-09-29,28.587582
2023-10-03,26.343918
