date,iv_atm
2018-01-16,31.151163
2018-01-17,30.3125
2018-01-18,34.434383
2018-01-19,30.0
2018-01-22,32.1875
2018-01-23,47.8125
2018-01-24,39.84375
2018-01-25,40.078125
2018-01-29,41.5625
2018-01-30,40.507812
2018-01-31,38.554688
2018-02-01,34.84375
2018-02-02,39.882812
2018-02-05,45.234375
2018-02-06,48.203125
2018-02-07,48.085938
2018-02-08,41.875
2018-02-09,44.609375
2018-02-12,43.352978
2018-02-14,40.3125
2018-02-15,37.148438
2018-02-16,38.28125
2018-02-19,48.369064
2018-02-20,43.359375
2018-02-21,42.03125
2018-02-22,32.617188
2018-02-23,32.265625
2018-02-26,31.816406
2018-02-27,32.148438
2018-02-28,30.78125
2018-03-01,33.828125
2018-03-05,38.046875
2018-03-06,37.34375
2018-03-07,37.493286
2018-03-08,36.9753
2018-03-09,37.482067
2018-03-12,33.84961
2018-03-13,32.578125
2018-03-14,32.34375
2018-03-15,32.070312
2018-03-16,32.421875
2018-03-19,33.515625
2018-03-20,34.296875
2018-03-21,31.640625
2018-03-22,31.09375
2018-03-23,29.84375
2018-03-26,36.71875
2018-03-27,39.84375
2018-03-28,31.459553
2018-04-02,32.69484
2018-04-03,32.617188
2018-04-04,35.270092
2018-04-05,32.070312
2018-04-06,32.851562
2018-04-09,33.903046
2018-04-10,34.23828
2018-04-11,35.429688
2018-04-12,33.476562
2018-04-13,31.328125
2018-04-16,33.75
2018-04-17,31.953125
2018-04-18,31.757812
2018-04-19,30.706253
2018-04-20,25.546875
2018-04-23,32.109375
2018-04-24,31.328125
2018-04-25,32.65625
2018-04-26,30.351562
2018-04-27,29.609375
2018-04-30,30.234375
2018-05-02,32.929688
2018-05-03,32.734375
2018-05-04,33.242188
2018-05-07,34.335938
2018-05-08,37.51953
2018-05-09,35.0
2018-05-10,35.482555
2018-05-11,35.585938
2018-05-14,36.25
2018-05-15,36.523438
2018-05-16,36.33052
2018-05-17,31.71875
2018-05-18,32.03125
2018-05-21,33.828125
2018-05-22,30.078125
2018-05-23,34.453125
2018-05-24,28.291513
2018-05-25,24.765625
2018-05-28,31.71875
2018-05-29,31.640625
2018-05-30,34.0625
2018-05-31,30.9375
2018-06-01,31.894531
2018-06-04,33.28125
2018-06-05,32.65625
2018-06-06,30.0
2018-06-07,30.455313
2018-06-08,30.3125
2018-06-11,31.171911
2018-06-12,30.195312
2018-06-13,30.546875
2018-06-14,30.3125
2018-06-15,28.320312
2018-06-18,29.765625
2018-06-19,31.09375
2018-06-20,27.96875
2018-06-21,27.304688
2018-06-22,25.0
2018-06-25,33.984375
2018-06-26,36.5625
2018-06-27,35.0
2018-06-28,31.210938
2018-06-29,30.527344
2018-07-02,35.76172
2018-07-03,33.242188
2018-07-04,33.36946
2018-07-05,34.338146
2018-07-06,34.414062
2018-07-09,35.507812
2018-07-10,35.1663
2018-07-11,35.546875
2018-07-12,35.46875
2018-07-13,37.226562
2018-07-16,42.643036
2018-07-17,43.398438
2018-07-18,49.53125
2018-07-19,46.640625
2018-07-20,46.953125
2018-07-23,58.203125
2018-07-24,64.0625
2018-07-25,80.3125
2018-07-26,30.774557
2018-07-27,28.75
2018-07-30,29.101562
2018-07-31,28.535156
2018-08-01,28.257677
2018-08-02,29.250557
2018-08-03,28.28125
2018-08-06,28.535667
2018-08-07,29.648438
2018-08-08,28.203125
2018-08-09,28.242188
2018-08-10,29.101562
2018-08-13,30.46875
2018-08-14,30.195312
2018-08-16,31.25
2018-08-17,27.851562
2018-08-20,28.671875
2018-08-21,28.164062
2018-08-23,28.671875
2018-08-24,34.296875
2018-08-27,43.203125
2018-08-28,51.5625
2018-08-29,73.90625
2018-08-30,38.93941
2018-08-31,36.152344
2018-09-03,36.23047
2018-09-04,37.01172
2018-09-05,36.484375
2018-09-06,36.38672
2018-09-07,37.871094
2018-09-10,42.382812
2018-09-11,40.722656
2018-09-12,37.382812
2018-09-14,37.148438
2018-09-17,38.476562
2018-09-18,36.914062
2018-09-19,32.617188
2018-09-21,44.140625
2018-09-24,61.71875
2018-09-25,52.6376
2018-09-26,56.369873
2018-09-27,38.476562
2018-09-28,44.726562
2018-10-01,43.164062
2018-10-03,44.140625
2018-10-04,44.570312
2018-10-05,44.804688
2018-10-08,47.96875
2018-10-09,50.117188
2018-10-10,46.953125
2018-10-11,52.929688
2018-10-12,47.226562
2018-10-15,47.617188
2018-10-16,46.640625
2018-10-17,47.69106
2018-10-19,48.085938
2018-10-22,66.640625
2018-10-23,64.375
2018-10-24,64.609375
2018-10-25,38.066406
2018-10-26,38.984375
2018-10-29,40.058594
2018-10-30,40.078125
2018-10-31,39.882812
2018-11-01,38.691406
2018-11-02,35.214844
2018-11-05,37.910156
2018-11-06,37.695312
2018-11-09,35.390625
2018-11-12,38.4375
2018-11-13,36.484375
2018-11-14,38.964844
2018-11-15,38.085938
2018-11-16,39.882812
2018-11-19,43.867188
2018-11-20,43.125
2018-11-21,36.640625
2018-11-22,29.53125
2018-11-26,35.46875
2018-11-27,46.09375
2018-11-28,51.71875
2018-11-29,37.890625
2018-11-30,40.625
2018-12-03,42.285156
2018-12-04,40.429688
2018-12-05,40.625
2018-12-06,42.265625
2018-12-07,41.679688
2018-12-10,46.054688
2018-12-11,39.1887
2018-12-12,38.476562
2018-12-13,40.390625
2018-12-14,41.484375
2018-12-17,38.046875
2018-12-18,37.03125
2018-12-19,33.4375
2018-12-20,34.335938
2018-12-21,34.453125
2018-12-24,41.25
2018-12-26,43.75
2018-12-27,36.445312
2018-12-28,34.882812
2018-12-31,33.359375
2019-01-01,34.0625
2019-01-02,38.125
2019-01-03,39.765625
2019-01-04,36.11328
2019-01-07,36.228664
2019-01-08,33.320312
2019-01-09,33.710938
2019-01-10,33.554688
2019-01-11,30.859375
2019-01-14,33.203125
2019-01-15,30.742188
2019-01-16,32.03125
2019-01-17,31.25
2019-01-18,31.015625
2019-01-21,33.320312
2019-01-22,32.8125
2019-01-23,30.850275
2019-01-24,28.398438
2019-01-25,30.698174
2019-01-28,40.234375
2019-01-29,44.84375
2019-01-30,40.3125
2019-01-31,38.183594
2019-02-01,39.0625
2019-02-04,42.304688
2019-02-05,40.546875
2019-02-06,37.8125
2019-02-07,37.03125
2019-02-08,37.226562
2019-02-11,37.65625
2019-02-12,35.820312
2019-02-13,36.015625
2019-02-14,36.875
2019-02-15,39.84375
2019-02-18,45.820312
2019-02-19,42.304688
2019-02-20,38.007812
2019-02-21,35.3125
2019-02-22,36.537315
2019-02-25,50.374676
2019-02-26,55.251095
2019-02-27,52.5
2019-02-28,38.26172
2019-03-01,36.679688
2019-03-05,37.028008
2019-03-06,37.690136
2019-03-07,38.411804
2019-03-08,37.34375
2019-03-11,37.578125
2019-03-12,39.179688
2019-03-13,40.0
2019-03-14,39.648438
2019-03-15,38.515625
2019-03-18,40.9375
2019-03-19,42.1875
2019-03-20,39.765625
2019-03-22,34.52743
2019-03-25,42.03125
2019-03-26,35.15625
2019-03-27,48.75
2019-03-28,35.91797
2019-03-29,38.007812
2019-04-01,40.48828
2019-04-02,40.625
2019-04-03,39.609375
2019-04-04,39.492188
2019-04-05,38.515625
2019-04-08,38.815834
2019-04-09,36.875
