date,iv_atm
2023-04-21,29.323246
2023-04-24,32.90338
2023-04-25,26.97323
2023-04-26,30.258444
2023-04-27,31.602808
2023-04-28,28.962988
2023-05-02,28.861454
2023-05-03,50.861465
2023-05-04,28.08344
2023-05-05,28.363997
2023-05-08,27.5447
2023-05-09,28.247135
2023-05-10,27.187233
2023-05-11,29.365162
2023-05-12,31.732834
2023-05-15,25.886753
2023-05-16,51.275955
2023-05-17,47.93984
2023-05-18,50.43487
2023-05-19,51.107376
2023-05-22,51.240856
2023-05-23,45.655308
2023-05-24,50.842186
2023-05-25,49.580276
2023-05-26,49.302402
2023-05-29,36.13856
2023-05-30,34.31818
2023-05-31,35.6225
2023-06-01,49.419167
2023-06-02,49.12871
2023-06-05,38.233486
2023-06-06,36.74179
2023-06-07,36.993843
2023-06-08,38.424694
2023-06-09,41.16404
2023-06-12,37.44411
2023-06-13,38.71026
2023-06-14,46.335514
2023-06-15,46.34265
2023-06-16,41.614723
2023-06-19,41.440426
2023-06-20,44.215294
2023-06-21,37.665337
2023-06-22,37.151134
2023-06-23,30.032259
2023-06-26,33.603115
2023-06-27,31.054342
2023-06-28,40.953224
2023-06-30,40.26388
2023-07-03,42.841503
2023-07-04,46.67262
2023-07-05,45.220737
2023-07-06,46.189236
2023-07-07,45.04711
2023-07-10,47.405045
2023-07-11,48.059505
2023-07-12,60.10805
2023-07-13,55.09954
2023-07-14,61.590218
2023-07-17,57.979076
2023-07-18,58.126614
2023-07-19,58.275436
2023-07-20,34.258324
2023-07-21,57.180653
2023-07-24,26.194685
2023-07-25,36.446064
2023-07-26,41.472763
2023-07-27,56.70116
2023-07-28,55.24411
2023-07-31,51.329777
2023-08-01,53.708286
2023-08-02,59.253315
2023-08-03,43.19222
2023-08-04,38.961327
2023-08-07,39.10088
2023-08-08,37.884212
2023-08-09,30.978458
2023-08-10,57.6475
2023-08-11,58.787415
2023-08-14,56.246555
2023-08-16,57.92261
2023-08-17,56.638554
2023-08-18,57.11644
2023-08-21,56.781704
2023-08-22,38.283463
2023-08-23,56.619194
2023-08-24,58.066887
2023-08-25,43.446026
2023-08-28,45.28254
2023-08-29,43.908127
2023-08-30,40.982662
2023-08-31,40.238537
2023-09-01,36.801548
2023-09-04,40.055916
2023-09-05,38.900654
2023-09-06,56.369534
2023-09-07,55.199383
2023-09-08,54.360867
2023-09-11,37.191757
2023-09-12,46.601006
2023-09-13,56.097492
2023-09-14,54.646458
2023-09-15,55.90303
2023-09-18,40.16669
2023-09-20,54.307983
2023-09-21,18.189693
2023-09-22,15.704788
2023-09-25,89.1423
2023-09-26,106.93557
2023-09-27,53.753334
2023-09-28,62.037926
2023-09-29,64.33522
2023-10-03,62.15502
