date,iv_atm
2021-05-07,0.15625
2021-05-10,31.512897
2021-05-11,0.625
2021-05-12,0.3125
2021-05-14,0.625
2021-05-17,0.3125
2021-05-18,37.70508
2021-05-19,35.996094
2021-05-20,34.51172
2021-05-21,30.214844
2021-05-24,26.855469
2021-05-25,0.3125
2021-05-26,28.125
2021-05-27,28.188477
2021-05-28,31.455078
2021-05-31,0.009765625
2021-06-01,0.625
2021-06-02,0.0390625
2021-06-03,0.01953125
2021-06-04,26.781708
2021-06-07,31.09375
2021-06-08,0.3125
2021-06-09,0.625
2021-06-10,26.923828
2021-06-11,29.677734
2021-06-14,29.472656
2021-06-15,35.36133
2021-06-16,44.4227
2021-06-17,36.3058
2021-06-18,32.786083
2021-06-21,43.32209
2021-06-22,45.365032
2021-06-23,41.427097
2021-06-24,42.40251
2021-06-25,25.568956
2021-06-28,28.918951
2021-06-29,40.96254
2021-06-30,28.058588
2021-07-01,42.808235
2021-07-02,42.619488
2021-07-05,40.97453
2021-07-06,40.72227
2021-07-07,40.719475
2021-07-08,27.036966
2021-07-09,40.622196
2021-07-12,40.470802
2021-07-13,25.837074
2021-07-14,27.771784
2021-07-15,25.835768
2021-07-16,27.08645
2021-07-19,29.775879
2021-07-20,30.572014
2021-07-22,36.117996
2021-07-23,23.953747
2021-07-26,26.445591
2021-07-27,20.294851
2021-07-28,33.762352
2021-07-29,30.866032
2021-07-30,32.14155
2021-08-02,26.051065
2021-08-03,29.246727
2021-08-04,30.715874
2021-08-05,32.572197
2021-08-06,30.032225
2021-08-09,41.12502
2021-08-10,27.676872
2021-08-11,27.949053
2021-08-12,29.984522
2021-08-13,28.075335
2021-08-16,26.975262
2021-08-17,26.822222
2021-08-18,29.985708
2021-08-20,29.550379
2021-08-23,41.02616
2021-08-24,32.374836
2021-08-25,38.865456
2021-08-26,29.7208
2021-08-27,26.737307
2021-08-30,27.423485
2021-08-31,27.41688
2021-09-01,27.164066
2021-09-02,27.480556
2021-09-03,26.124908
2021-09-06,31.319605
2021-09-07,29.913652
2021-09-08,28.59389
2021-09-09,39.95313
2021-09-13,30.049576
2021-09-14,30.373354
2021-09-15,31.914415
2021-09-16,32.013042
2021-09-17,28.586996
2021-09-20,39.06748
2021-09-21,32.95887
2021-09-22,41.350548
2021-09-23,39.665054
2021-09-24,38.23269
2021-09-27,48.908077
2021-09-28,33.556404
2021-09-29,54.82182
2021-09-30,37.95711
2021-10-01,39.67285
2021-10-04,39.550255
2021-10-05,33.126152
2021-10-06,33.458015
2021-10-07,33.381275
2021-10-08,29.679739
2021-10-11,33.43517
2021-10-12,33.172153
2021-10-13,32.56691
2021-10-14,33.521763
2021-10-18,40.238277
2021-10-19,42.08995
2021-10-20,48.425095
2021-10-21,39.08442
2021-10-22,26.360535
2021-10-25,24.914772
2021-10-26,33.622616
2021-10-27,32.088684
2021-10-28,39.274162
2021-10-29,27.860598
2021-11-01,38.24708
2021-11-02,28.425047
2021-11-03,37.083607
2021-11-04,37.30145
2021-11-08,32.080627
2021-11-09,29.8712
2021-11-10,34.66646
2021-11-11,34.631817
2021-11-12,30.48029
2021-11-15,28.323563
2021-11-16,37.974735
2021-11-17,24.32018
2021-11-18,17.867443
2021-11-22,31.272968
2021-11-23,19.030975
2021-11-24,38.054688
2021-11-25,19.551441
2021-11-26,23.3083
2021-11-29,37.01263
2021-11-30,36.87205
2021-12-01,37.131226
2021-12-02,37.386124
2021-12-03,25.948511
2021-12-06,26.88647
2021-12-07,38.267097
2021-12-08,25.741192
2021-12-09,25.606516
2021-12-10,37.34472
2021-12-13,26.12081
2021-12-14,26.97271
2021-12-15,27.726416
2021-12-16,26.294964
2021-12-17,24.269205
2021-12-20,29.368534
2021-12-21,22.655567
2021-12-22,26.668612
2021-12-23,21.323542
2021-12-24,20.683641
2021-12-27,36.655144
2021-12-28,22.767164
2021-12-29,19.103268
2021-12-30,25.811687
2021-12-31,23.44018
2022-01-03,35.794792
2022-01-04,25.421629
2022-01-05,24.511799
2022-01-06,26.901346
2022-01-07,25.822248
2022-01-10,36.794365
2022-01-11,36.142387
2022-01-12,27.941744
2022-01-13,26.115517
2022-01-14,37.26658
2022-01-17,30.74391
2022-01-18,29.219936
2022-01-19,34.540924
2022-01-20,28.991161
2022-01-21,25.148563
2022-01-24,32.746094
2022-01-25,33.45596
2022-01-27,37.118374
2022-01-28,35.465454
2022-01-31,34.986538
2022-02-01,29.365168
2022-02-02,28.458069
2022-02-03,35.125973
2022-02-04,27.628962
2022-02-07,35.135204
2022-02-08,29.591997
2022-02-09,28.928946
2022-02-10,35.606537
2022-02-11,29.735128
2022-02-14,35.951874
2022-02-15,27.112913
2022-02-16,35.151226
2022-02-17,27.938612
2022-02-18,25.83763
2022-02-21,36.52007
2022-02-22,30.095781
2022-02-23,28.919622
2022-02-24,37.62382
2022-02-25,27.50771
2022-02-28,35.21363
2022-03-02,32.98883
2022-03-03,31.173994
2022-03-04,34.45591
2022-03-07,37.044724
2022-03-08,35.883945
2022-03-09,35.531208
2022-03-10,34.223007
2022-03-11,36.11938
2022-03-14,33.96423
2022-03-15,35.97344
2022-03-16,33.649387
2022-03-17,34.57189
2022-03-21,35.266037
2022-03-22,31.286406
2022-03-23,29.037073
2022-03-24,28.88769
2022-03-25,28.500494
