date,iv_atm
2022-11-25,31.847832
2022-11-28,35.799084
2022-11-29,34.60172
2022-11-30,36.989517
2022-12-01,37.471313
2022-12-02,37.2354
2022-12-05,37.62346
2022-12-06,39.080666
2022-12-07,50.708187
2022-12-08,39.860405
2022-12-09,48.896336
2022-12-12,37.62938
2022-12-13,38.811058
2022-12-14,38.998024
2022-12-15,38.414665
2022-12-16,33.189358
2022-12-19,33.064648
2022-12-20,31.923054
2022-12-21,33.669994
2022-12-22,31.48139
2022-12-23,26.257034
2022-12-26,35.658592
2022-12-27,43.850685
2022-12-28,48.196335
2022-12-29,40.313023
2022-12-30,35.74181
2023-01-02,37.085876
2023-01-03,37.104828
2023-01-04,36.57438
2023-01-05,34.892555
2023-01-06,37.254925
2023-01-09,36.066803
2023-01-10,33.63075
2023-01-11,34.642315
2023-01-12,33.08428
2023-01-13,30.311573
2023-01-16,33.07296
2023-01-17,30.257202
2023-01-18,29.69963
2023-01-19,26.907467
2023-01-20,20.517635
2023-01-23,24.332367
2023-01-24,22.078249
2023-01-25,32.585953
2023-01-27,37.80047
2023-01-30,38.320942
2023-01-31,37.085876
2023-02-01,36.455025
2023-02-02,37.197033
2023-02-03,35.829494
2023-02-06,41.215412
2023-02-07,42.919167
2023-02-08,41.24931
2023-02-09,34.782715
2023-02-10,30.90407
2023-02-13,33.143425
2023-02-14,32.897198
2023-02-15,31.165026
2023-02-16,32.636497
2023-02-17,27.902567
2023-02-20,38.777702
2023-02-21,27.871647
2023-02-22,27.708021
2023-02-23,32.70794
2023-02-24,29.91888
2023-02-27,33.50188
2023-02-28,32.750816
2023-03-01,29.279305
2023-03-02,29.296434
2023-03-03,29.855404
2023-03-06,30.333452
2023-03-08,30.19489
2023-03-09,30.010323
2023-03-10,30.045319
2023-03-13,35.560757
2023-03-14,35.939877
2023-03-15,38.266075
2023-03-16,46.2449
2023-03-17,42.70361
2023-03-20,44.762074
2023-03-21,42.35499
2023-03-22,45.44223
2023-03-23,37.178158
2023-03-24,30.359516
2023-03-27,34.301003
2023-03-28,39.69493
2023-03-29,35.960693
2023-03-31,29.787104
2023-04-03,28.730576
2023-04-05,30.052288
2023-04-06,29.904968
2023-04-10,29.365685
2023-04-11,30.364481
2023-04-12,31.70605
2023-04-13,31.045065
2023-04-17,27.436872
2023-04-18,30.658651
2023-04-19,31.796299
2023-04-20,32.285233
2023-04-21,25.820751
2023-04-24,21.376953
2023-04-25,17.853802
2023-04-26,24.074425
2023-04-27,27.580633
2023-04-28,27.425053
2023-05-02,30.554632
2023-05-03,29.27492
2023-05-04,46.08706
2023-05-05,27.608223
2023-05-08,29.55246
2023-05-09,28.709745
2023-05-10,30.300196
2023-05-11,31.114199
2023-05-12,31.694439
2023-05-15,34.50967
2023-05-16,31.710781
2023-05-17,32.563427
2023-05-18,29.10302
2023-05-19,27.221798
2023-05-22,29.211218
2023-05-23,29.27425
2023-05-24,29.842882
2023-05-25,34.977524
2023-05-26,32.64706
2023-05-29,32.14249
2023-05-30,31.988192
2023-05-31,31.349676
2023-06-01,44.245872
2023-06-02,30.465712
2023-06-05,29.806038
2023-06-06,29.293274
2023-06-07,44.439964
2023-06-08,33.70285
2023-06-09,32.671032
2023-06-12,34.51715
2023-06-13,31.714481
2023-06-14,31.463932
2023-06-15,29.547169
2023-06-16,33.627026
2023-06-19,35.82304
2023-06-20,34.96807
2023-06-21,36.396835
2023-06-22,34.549957
2023-06-23,32.985886
2023-06-26,34.151123
2023-06-27,26.359678
2023-06-28,36.454914
2023-06-30,34.183266
2023-07-03,35.15732
2023-07-04,34.889694
2023-07-05,37.915928
2023-07-06,37.744595
2023-07-07,35.526905
2023-07-10,42.746433
2023-07-11,37.687004
2023-07-12,35.500957
2023-07-13,36.360367
2023-07-14,33.702213
2023-07-17,34.30455
2023-07-18,33.91758
2023-07-19,34.27709
2023-07-20,30.710411
2023-07-21,24.186396
2023-07-24,30.645323
2023-07-25,31.538961
2023-07-26,21.671072
2023-07-27,34.513283
2023-07-28,33.981888
2023-07-31,36.163795
2023-08-01,34.686733
2023-08-02,37.42672
2023-08-03,36.671772
2023-08-04,37.587383
2023-08-07,39.76549
2023-08-08,40.297985
2023-08-09,37.684685
2023-08-10,35.89781
2023-08-11,34.929165
2023-08-14,34.150593
2023-08-16,33.80485
2023-08-17,33.702026
2023-08-18,29.202244
2023-08-21,29.170746
2023-08-22,28.901443
2023-08-23,30.23043
2023-08-24,27.63263
2023-08-25,30.039333
2023-08-28,28.793657
2023-08-29,24.63887
2023-08-30,28.674099
2023-08-31,33.12205
2023-09-01,30.55501
2023-09-04,35.602097
2023-09-05,34.894253
2023-09-06,34.243202
2023-09-07,34.777626
2023-09-08,34.551743
2023-09-11,36.474216
2023-09-12,34.228065
2023-09-13,35.038914
2023-09-14,33.634686
2023-09-15,32.55298
2023-09-18,33.147503
2023-09-20,35.498844
2023-09-21,29.010551
2023-09-22,22.376122
2023-09-25,27.76108
2023-09-26,25.036442
2023-09-27,31.490475
2023-09-28,40.47959
2023-09-29,30.200396
2023-10-03,30.649202
