date,iv_atm
2018-09-07,30.35005
2018-09-10,31.894531
2018-09-11,30.648102
2018-09-12,30.760637
2018-09-14,33.554688
2018-09-17,31.679688
2018-09-18,30.46875
2018-09-19,23.118162
2018-09-21,26.953125
2018-09-24,46.546436
2018-09-25,45.546875
2018-09-26,49.0625
2018-09-27,32.929688
2018-09-28,37.98828
2018-10-01,40.507812
2018-10-03,45.429688
2018-10-04,48.203125
2018-10-05,47.578125
2018-10-08,52.851562
2018-10-09,56.132812
2018-10-10,54.140625
2018-10-11,60.585938
2018-10-12,55.585938
2018-10-15,57.13993
2018-10-16,48.59375
2018-10-17,48.046875
2018-10-19,49.335938
2018-10-22,69.0625
2018-10-23,62.734375
2018-10-24,110.0
2018-10-25,51.09375
2018-10-26,42.871094
2018-10-29,43.515625
2018-10-30,42.890625
2018-10-31,40.44922
2018-11-01,40.95703
2018-11-02,39.765625
2018-11-05,39.84375
2018-11-06,38.75
2018-11-09,39.414062
2018-11-12,39.040478
2018-11-13,36.601562
2018-11-14,37.695312
2018-11-15,39.375
2018-11-16,48.125
2018-11-19,47.03125
2018-11-20,45.742188
2018-11-21,42.929688
2018-11-22,39.296875
2018-11-26,48.28125
2018-11-27,42.1875
2018-11-28,60.887096
2018-11-29,37.402344
2018-11-30,39.19922
2018-12-03,38.046875
2018-12-04,37.5
2018-12-05,41.40625
2018-12-06,43.90625
2018-12-07,40.9375
2018-12-10,45.273438
2018-12-11,41.835938
2018-12-12,40.02611
2018-12-13,39.609375
2018-12-14,43.30647
2018-12-17,44.453125
2018-12-18,43.007812
2018-12-19,40.546875
2018-12-20,41.875
2018-12-21,40.703125
2018-12-24,38.75
2018-12-26,46.40625
2018-12-27,36.757812
2018-12-28,35.039062
2018-12-31,35.703125
2019-01-01,34.6875
2019-01-02,36.71875
2019-01-03,36.445312
2019-01-04,35.234375
2019-01-07,36.25
2019-01-08,33.90625
2019-01-09,33.007812
2019-01-10,32.304688
2019-01-11,31.621094
2019-01-14,33.671875
2019-01-15,33.65509
2019-01-16,36.796875
2019-01-17,32.304688
2019-01-18,37.851562
2019-01-21,39.609375
2019-01-22,40.9375
2019-01-23,41.523438
2019-01-24,39.726562
2019-01-25,39.843662
2019-01-28,52.03125
2019-01-29,54.6875
2019-01-30,81.40625
2019-01-31,42.890625
2019-02-01,38.808594
2019-02-04,38.125
2019-02-05,38.90625
2019-02-06,38.828125
2019-02-07,37.1875
2019-02-08,37.979588
2019-02-11,39.85852
2019-02-12,38.022297
2019-02-13,37.5
2019-02-14,40.0
2019-02-15,39.570312
2019-02-18,45.117188
2019-02-19,44.0625
2019-02-20,38.203125
2019-02-21,37.03125
2019-02-22,36.40625
2019-02-25,40.9375
2019-02-26,44.296875
2019-02-27,53.90625
2019-02-28,35.859375
2019-03-01,37.148438
2019-03-05,35.976562
2019-03-06,35.429688
2019-03-07,35.625
2019-03-08,34.726562
2019-03-11,38.242188
2019-03-12,41.914062
2019-03-13,38.515625
2019-03-14,38.007812
2019-03-15,37.421875
2019-03-18,41.09375
2019-03-19,38.242188
2019-03-20,35.507812
2019-03-22,36.914062
2019-03-25,42.890625
2019-03-26,39.21875
2019-03-27,52.1875
2019-03-28,36.11328
2019-03-29,35.273438
2019-04-01,35.78125
2019-04-02,39.101562
2019-04-03,38.027344
2019-04-04,38.378906
2019-04-05,37.578125
2019-04-08,37.578125
2019-04-09,36.5625
2019-04-10,38.10547
2019-04-11,35.78125
2019-04-12,34.140625
2019-04-15,39.296875
2019-04-16,36.171875
2019-04-18,38.515625
2019-04-22,49.453125
2019-04-23,45.46875
2019-04-24,44.53125
2019-04-25,35.976562
2019-04-26,35.95703
2019-04-30,39.6875
2019-05-02,39.609375
2019-05-03,43.671875
2019-05-06,47.226562
2019-05-07,43.359375
2019-05-08,42.05078
2019-05-09,42.8125
2019-05-10,41.992188
2019-05-13,44.53125
2019-05-14,47.539062
2019-05-15,47.734375
2019-05-16,47.121082
2019-05-17,46.445312
2019-05-20,51.71875
2019-05-21,51.484375
2019-05-22,53.789062
2019-05-23,36.796875
2019-05-24,29.765625
2019-05-27,35.139225
2019-05-28,34.140625
2019-05-29,41.71875
2019-05-30,32.8125
2019-05-31,31.757812
2019-06-03,30.9375
2019-06-04,30.854277
2019-06-06,30.117188
2019-06-07,30.507702
2019-06-10,32.226562
2019-06-11,28.75
2019-06-12,29.609375
2019-06-13,28.164062
2019-06-14,28.164062
2019-06-17,28.420462
2019-06-18,29.296875
2019-06-19,29.84375
2019-06-20,27.578125
2019-06-21,26.875
2019-06-24,31.328125
2019-06-25,30.859375
2019-06-26,39.375
2019-06-27,30.175781
2019-06-28,29.453125
2019-07-01,29.804688
2019-07-02,30.605469
2019-07-03,29.296875
2019-07-04,30.15625
2019-07-05,26.71875
2019-07-08,28.359375
2019-07-09,30.546875
2019-07-10,28.263905
2019-07-11,28.242188
2019-07-12,26.210938
2019-07-15,28.515625
2019-07-16,28.125
2019-07-17,27.539062
2019-07-18,26.328125
2019-07-19,27.57085
2019-07-22,34.21875
2019-07-23,35.0
2019-07-24,36.5625
2019-07-25,32.96875
2019-07-26,31.953125
2019-07-29,33.339844
2019-07-30,33.554688
2019-07-31,35.898438
2019-08-01,38.378906
2019-08-02,35.097656
2019-08-05,35.839844
2019-08-06,34.628906
2019-08-07,32.930855
2019-08-08,34.472656
2019-08-09,34.21875
2019-08-13,37.045326
2019-08-14,35.207565
2019-08-16,32.617188
2019-08-19,32.695312
2019-08-20,30.15625
2019-08-21,30.234375
2019-08-22,34.804688
2019-08-23,31.815067
2019-08-26,33.75
2019-08-27,48.437553
2019-08-28,47.5
2019-08-29,34.53125
2019-08-30,34.277344
2019-09-03,37.8125
2019-09-04,35.898438
2019-09-05,35.585938
2019-09-06,31.217476
2019-09-09,28.652344
2019-09-11,27.734375
2019-09-12,29.375
2019-09-13,39.101562
2019-09-16,40.9375
2019-09-17,37.539062
2019-09-18,36.757812
2019-09-19,38.007812
2019-09-20,34.88464
2019-09-23,56.015625
2019-09-24,58.90625
2019-09-25,40.9375
2019-09-26,34.023438
2019-09-27,32.695312
2019-09-30,35.898438
2019-10-01,34.726562
2019-10-03,35.95703
2019-10-04,35.859375
2019-10-07,37.753906
2019-10-09,42.578125
2019-10-10,38.945312
2019-10-11,39.335938
2019-10-14,38.515625
2019-10-15,35.703125
2019-10-16,39.39453
2019-10-17,37.1875
2019-10-18,37.8125
2019-10-22,80.078125
2019-10-23,85.9375
2019-10-24,55.3125
2019-10-25,42.421875
2019-10-29,71.40625
2019-10-30,43.496155
2019-10-31,47.578125
2019-11-01,46.503906
2019-11-04,47.597656
2019-11-05,46.08626
2019-11-06,43.10547
2019-11-07,44.160156
2019-11-08,44.902344
2019-11-11,47.1875
2019-11-13,49.648438
2019-11-14,55.039062
2019-11-15,52.5
2019-11-18,53.26172
2019-11-19,59.21875
2019-11-20,54.726562
2019-11-21,45.664062
2019-11-22,48.671875
2019-11-25,51.835938
2019-11-26,43.4375
2019-11-27,40.15625
2019-11-28,41.464844
2019-11-29,42.579712
2019-12-02,42.070312
2019-12-03,43.085938
2019-12-04,44.003906
2019-12-05,38.984375
2019-12-06,38.183594
2019-12-09,37.597656
2019-12-10,38.515625
2019-12-11,38.320312
2019-12-12,35.585938
2019-12-13,34.902344
2019-12-16,34.84375
2019-12-17,38.211716
2019-12-18,34.882812
2019-12-19,36.640625
2019-12-20,32.578125
2019-12-23,34.0625
2019-12-24,24.609375
2019-12-26,28.945312
2019-12-27,27.363281
2019-12-30,29.492188
2019-12-31,29.21875
2020-01-01,28.847656
2020-01-02,28.164062
2020-01-03,29.082031
2020-01-06,31.542969
2020-01-07,31.152344
2020-01-08,36.14436
2020-01-09,34.19922
2020-01-10,32.32422
2020-01-13,34.19922
2020-01-14,33.027344
2020-01-15,32.8125
2020-01-16,35.390625
2020-01-17,36.69922
2020-01-20,39.296875
2020-01-21,36.640625
2020-01-22,38.984375
2020-01-23,41.816406
2020-01-24,37.421875
2020-01-27,36.09375
2020-01-28,34.528152
2020-01-29,31.09375
2020-01-30,36.85547
2020-01-31,38.222656
2020-02-01,36.171875
2020-02-03,38.760292
2020-02-04,34.492188
2020-02-05,32.36328
2020-02-06,32.284107
2020-02-07,29.257812
2020-02-10,28.847656
2020-02-11,29.355469
2020-02-12,27.949219
2020-02-13,27.382812
2020-02-14,32.441406
2020-02-17,34.86328
2020-02-18,30.195312
2020-02-19,30.78125
2020-02-20,26.132812
2020-02-24,35.585938
2020-02-25,29.492188
2020-02-26,37.34375
2020-02-27,33.476562
2020-02-28,36.621094
2020-03-02,38.164062
2020-03-03,35.929676
2020-03-04,38.32652
2020-03-05,35.117188
2020-03-06,34.0625
2020-03-09,44.160156
2020-03-11,44.84375
2020-03-12,58.28125
2020-03-13,66.97266
2020-03-16,95.78125
2020-03-17,91.99219
2020-03-18,104.41406
2020-03-19,110.625
2020-03-20,75.27344
2020-03-23,148.20312
2020-03-24,217.5
2020-03-25,92.734375
2020-03-26,88.30078
2020-03-27,80.859375
2020-03-30,77.20703
2020-03-31,64.08203
2020-04-01,66.03516
2020-04-03,61.152344
2020-04-07,52.265625
2020-04-08,55.78125
2020-04-09,55.29297
2020-04-13,62.441406
2020-04-15,58.027344
2020-04-16,57.265625
2020-04-17,54.18509
2020-04-20,57.070312
2020-04-21,59.257812
2020-04-22,55.195312
2020-04-23,52.34375
2020-04-24,43.046875
2020-04-27,47.1875
2020-04-28,41.445312
2020-04-29,36.171875
2020-04-30,50.29297
2020-05-04,61.953125
2020-05-05,57.421875
2020-05-06,56.992188
2020-05-07,57.929688
2020-05-08,54.277344
2020-05-11,52.5
2020-05-12,52.460938
2020-05-13,52.109375
2020-05-14,53.007812
2020-05-15,54.141747
2020-05-18,61.953125
2020-05-19,55.17578
2020-05-20,40.976562
2020-05-21,36.015625
2020-05-22,24.84375
2020-05-26,43.828125
2020-05-27,31.875
2020-05-28,36.61133
2020-05-29,36.54297
2020-06-01,41.035156
2020-06-02,41.621094
2020-06-03,43.691406
2020-06-04,46.63086
2020-06-05,43.847656
2020-06-08,45.3125
2020-06-09,46.816406
2020-06-10,47.402344
2020-06-11,49.492188
2020-06-12,49.589844
2020-06-15,52.460938
2020-06-16,55.546875
2020-06-17,55.916595
2020-06-18,40.195312
2020-06-19,33.984375
2020-06-22,48.867188
2020-06-23,52.109375
2020-06-24,34.765625
2020-06-25,40.214844
2020-06-26,37.753906
2020-06-29,39.101562
2020-06-30,39.0625
2020-07-01,39.414062
2020-07-02,38.61328
2020-07-03,36.796875
2020-07-06,40.859375
2020-07-07,42.98828
2020-07-08,41.660156
2020-07-09,41.015625
2020-07-10,42.382812
2020-07-13,46.328125
2020-07-14,54.726562
2020-07-15,45.390625
2020-07-16,42.109375
2020-07-17,42.734375
2020-07-20,50.195312
2020-07-21,47.900356
2020-07-22,45.625
2020-07-23,50.234375
2020-07-24,49.960938
2020-07-27,56.210938
2020-07-28,62.421875
2020-07-29,89.00075
2020-07-30,42.148438
2020-07-31,38.242188
2020-08-03,39.375
2020-08-04,39.21875
2020-08-05,40.097656
2020-08-06,38.57977
2020-08-07,38.789062
2020-08-10,44.335938
2020-08-11,40.742188
2020-08-12,45.820312
2020-08-13,47.048325
2020-08-14,50.9375
2020-08-17,55.546875
2020-08-18,48.027344
2020-08-19,43.789062
2020-08-20,43.515625
2020-08-21,42.890625
2020-08-24,42.03125
2020-08-25,48.75
2020-08-26,46.71875
2020-08-27,40.585938
2020-08-28,40.664062
2020-08-31,48.10547
2020-09-01,41.210938
2020-09-02,39.433594
2020-09-03,38.867188
2020-09-04,40.76979
2020-09-07,42.554256
2020-09-08,44.84375
2020-09-09,39.726562
2020-09-10,39.765625
2020-09-11,38.691406
2020-09-14,51.40625
2020-09-15,46.054688
2020-09-16,43.476562
2020-09-17,38.945312
2020-09-18,38.203125
2020-09-21,48.90625
2020-09-22,39.6875
2020-09-23,71.71875
2020-09-24,51.875
2020-09-25,39.53125
2020-09-28,41.484375
2020-09-29,43.320312
2020-09-30,46.23047
2020-10-01,41.40625
2020-10-05,46.477535
2020-10-06,45.898438
2020-10-07,47.246094
2020-10-08,49.589844
2020-10-09,50.545517
2020-10-12,57.734375
2020-10-13,55.634247
2020-10-14,54.53125
2020-10-15,55.45063
2020-10-16,50.371094
2020-10-19,53.359375
2020-10-20,49.609375
2020-10-21,45.703125
2020-10-22,40.976562
2020-10-23,37.03125
2020-10-26,50.46875
2020-10-27,67.8125
2020-10-28,53.75
2020-10-29,43.828125
2020-10-30,43.59375
2020-11-02,42.313805
2020-11-03,41.71875
2020-11-04,39.453125
2020-11-05,37.851562
2020-11-06,38.027344
2020-11-09,38.515625
2020-11-10,38.203125
2020-11-11,42.742058
2020-11-12,40.722656
2020-11-13,38.242188
2020-11-14,39.804688
2020-11-17,37.93294
2020-11-18,38.60759
2020-11-19,40.078125
2020-11-20,36.132812
2020-11-23,42.226562
2020-11-24,41.328125
2020-11-25,38.515625
2020-11-26,38.085938
2020-11-27,36.82617
2020-12-01,37.578125
2020-12-02,37.09961
2020-12-03,36.435547
2020-12-04,38.03793
2020-12-07,38.20358
2020-12-08,37.070312
2020-12-09,38.299477
2020-12-10,38.252556
2020-12-11,39.921875
2020-12-14,43.75
2020-12-15,42.558594
2020-12-16,42.617188
2020-12-17,39.51172
2020-12-18,36.796875
2020-12-21,37.265625
2020-12-22,34.179688
2020-12-23,35.13672
2020-12-24,31.5625
2020-12-28,35.859375
2020-12-29,30.46875
2020-12-30,29.21875
2020-12-31,38.59375
2021-01-01,37.070312
2021-01-04,38.515625
2021-01-05,38.027344
2021-01-06,37.042816
2021-01-07,36.621094
2021-01-08,36.258217
2021-01-11,35.507812
2021-01-12,40.253906
2021-01-13,49.804688
2021-01-14,47.910156
2021-01-15,46.98365
2021-01-18,48.40691
2021-01-19,42.83203
2021-01-20,42.070312
2021-01-21,36.914062
2021-01-22,26.132812
2021-01-25,28.320312
2021-01-27,39.84375
2021-01-28,48.125
2021-01-29,47.128906
2021-02-01,42.32422
2021-02-02,46.777344
2021-02-03,50.60547
2021-02-04,48.515625
2021-02-05,48.154297
2021-02-08,50.214844
2021-02-09,52.96875
2021-02-10,47.98828
2021-02-11,48.808594
2021-02-12,45.854126
2021-02-15,47.794086
2021-02-16,50.546875
2021-02-17,52.265625
2021-02-18,42.304688
2021-02-19,30.351562
2021-02-22,41.914062
2021-02-23,38.789726
2021-02-24,44.69641
2021-02-25,41.601562
2021-02-26,42.96875
2021-03-01,43.54492
2021-03-02,41.171875
2021-03-03,39.902344
2021-03-04,41.25
2021-03-05,39.960938
2021-03-08,42.539062
2021-03-09,38.14453
2021-03-10,36.679688
2021-03-12,35.15625
2021-03-15,33.789062
2021-03-16,31.937624
2021-03-17,32.8125
2021-03-18,35.15625
2021-03-19,29.101562
2021-03-22,34.6875
2021-03-23,45.390625
2021-03-24,24.53125
2021-03-25,32.63672
2021-03-26,28.4375
2021-03-30,29.667969
2021-03-31,31.230469
2021-04-01,27.558594
2021-04-05,28.632812
2021-04-06,28.730469
2021-04-07,26.523438
2021-04-08,25.761719
2021-04-09,25.449219
2021-04-12,30.3125
2021-04-13,26.621094
2021-04-15,26.503906
2021-04-16,23.828125
2021-04-19,27.578125
2021-04-20,24.492188
2021-04-22,24.84375
2021-04-23,23.085938
2021-04-26,21.171875
2021-04-27,23.671875
2021-04-28,15.0
2021-04-29,31.484375
2021-04-30,32.595028
2021-05-03,34.589844
2021-05-04,33.02994
2021-05-05,31.693243
2021-05-06,29.121094
2021-05-07,30.0
2021-05-10,29.921875
2021-05-11,30.15625
2021-05-12,32.5
2021-05-14,34.648438
2021-05-17,47.34375
2021-05-18,36.992188
2021-05-19,32.3432
2021-05-20,31.035156
2021-05-21,27.34375
2021-05-24,28.828125
2021-05-25,27.65625
2021-05-26,23.203125
2021-05-27,30.15625
2021-05-28,29.257812
2021-05-31,30.449219
2021-06-01,29.921875
2021-06-02,28.789062
2021-06-03,29.121094
2021-06-04,29.023438
2021-06-07,31.640625
2021-06-08,29.609375
2021-06-09,29.550781
2021-06-10,29.296875
2021-06-11,29.550781
2021-06-14,30.3125
2021-06-15,31.31483
2021-06-16,32.337955
2021-06-17,30.483934
2021-06-18,27.122606
2021-06-21,31.329384
2021-06-22,33.327106
2021-06-23,26.700296
2021-06-24,26.707216
2021-06-25,42.390648
2021-06-28,24.168955
2021-06-29,23.233326
2021-06-30,22.871439
2021-07-01,22.10013
2021-07-02,22.035948
2021-07-05,22.374134
2021-07-06,22.891027
2021-07-07,22.42429
2021-07-08,22.956076
2021-07-09,22.314669
2021-07-12,22.564766
2021-07-13,22.220707
2021-07-14,22.602762
2021-07-15,23.55082
2021-07-16,22.811258
2021-07-19,26.011705
2021-07-20,19.730316
2021-07-22,27.37357
2021-07-23,19.31622
2021-07-26,20.119408
2021-07-27,15.814841
2021-07-28,34.34015
2021-07-29,28.29075
2021-07-30,26.896984
2021-08-02,27.708185
2021-08-03,28.122177
2021-08-04,24.831255
2021-08-05,25.87414
2021-08-06,25.379608
2021-08-09,24.59142
2021-08-10,27.850998
2021-08-11,27.29234
2021-08-12,27.453903
2021-08-13,26.499855
2021-08-16,26.889359
2021-08-17,25.218811
2021-08-18,23.83791
2021-08-20,26.218517
2021-08-23,29.359474
2021-08-24,30.177635
2021-08-25,27.872896
2021-08-26,31.032885
2021-08-27,29.085848
2021-08-30,29.178782
2021-08-31,30.563381
2021-09-01,29.671587
2021-09-02,27.823034
2021-09-03,24.480711
2021-09-06,25.84788
